code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
RC,304,"Cardiac ion channelopathies (eg, Brugada syndrome, long QT syndrome, short QT syndrome, catecholaminergic polymorphic ventricular tachycardia); genomic sequence analysis panel, must include sequencing",,,584.9,584.9,1
RC,304,"Cardiolipin (phospholipid) antibody, each Ig class ",,,25.45,25.45,1
RC,304,"Cardiology (heart transplant), mRNA, gene expression profiling by real-time quantitative PCR of 20 genes (11 content and 9 housekeeping), utilizing subfraction of peripheral blood, algorithm reported ",,,3240.0,3240.0,1
RC,304,"Carnitine (total and free), quantitative, each specimen ",,,16.87,16.87,1
RC,304,Carotene ,,,9.22,9.22,1
RC,304,Catecholamines; blood ,,,29.08,29.08,1
RC,304,Catecholamines; fractionated ,,,25.25,25.25,1
RC,304,Catecholamines; total urine ,,,27.3,27.3,1
RC,304,Cathepsin-D ,,,18.06,18.06,1
RC,304,Catheterization for collection of specimen(s) (multiple patients) ,,,3.0,3.0,1
RC,304,"Catheterization for collection of specimen, single patient, all places of service ",,,3.0,3.0,1
RC,304,Cdc 2019 novel coronavirus (2019-ncov) real-time rt-pcr diagnostic panel ,,,35.92,35.92,1
RC,304,"Cell count, miscellaneous body fluids (eg, cerebrospinal fluid, joint fluid), except blood; ",,,4.72,4.72,1
RC,304,"Cell count, miscellaneous body fluids (eg, cerebrospinal fluid, joint fluid), except blood; with differential count ",,,5.6,5.6,1
RC,304,"Cell enumeration using immunologic selection and identification in fluid specimen (eg, circulating tumor cells in blood); ",,,250.78,250.78,1
RC,304,"Cellular function assay involving stimulation (eg, mitogen or antigen) and detection of biomarker (eg, ATP) ",,,135.86,135.86,1
RC,304,"Cephalin floculation, blood ",,,4.95,4.95,1
RC,304,Ceruloplasmin ,,,10.74,10.74,1
RC,304,Chemiluminescent assay ,,,14.12,14.12,1
RC,304,"Chemotaxis assay, specify method ",,,15.99,15.99,1
RC,304,"Chimerism (engraftment) analysis, post transplantation specimen (eg, hematopoietic stem cell), includes comparison to previously performed baseline analyses; with cell selection (eg, CD3, CD33), each ",,,260.79,260.79,1
RC,304,"Chimerism (engraftment) analysis, post transplantation specimen (eg, hematopoietic stem cell), includes comparison to previously performed baseline analyses; without cell selection ",,,207.46,207.46,1
RC,304,Chloramphenicol ,,,12.67,12.67,1
RC,304,Chloride; blood ,,,4.6,4.6,1
RC,304,Chloride; other source ,,,5.0,5.0,1
RC,304,Chloride; urine ,,,5.75,5.75,1
RC,304,"Chlorinated hydrocarbons, screen ",,,6.01,6.01,1
RC,304,"Cholesterol, serum or whole blood, total ",,,4.35,4.35,1
RC,304,Cholinesterase; RBC ,,,9.81,9.81,1
RC,304,Cholinesterase; serum ,,,7.87,7.87,1
RC,304,"Chondroitin B sulfate, quantitative ",,,20.65,20.65,1
RC,304,"Chorionic gonadotropin stimulation panel; estradiol response This panel must include the following: Estradiol, total (82670 x 2 on 3 pooled blood samples) ",,,55.89,55.89,1
RC,304,Chorionic gonadotropin stimulation panel; testosterone response This panel must include the following: Testosterone (84403 x 2 on 3 pooled blood samples) ,,,51.64,51.64,1
RC,304,Chromium ,,,20.28,20.28,1
RC,304,Chromogenic substrate assay ,,,11.89,11.89,1
RC,304,Citrate ,,,27.8,27.8,1
RC,304,"Clot lysis time, whole blood dilution ",,,20.37,20.37,1
RC,304,Clot retraction ,,,16.3,16.3,1
RC,304,"Clotting inhibitors or anticoagulants; antithrombin III, activity ",,,11.85,11.85,1
RC,304,"Clotting inhibitors or anticoagulants; antithrombin III, antigen assay ",,,10.81,10.81,1
RC,304,"Clotting inhibitors or anticoagulants; protein C, activity ",,,13.84,13.84,1
RC,304,"Clotting inhibitors or anticoagulants; protein C, antigen ",,,12.01,12.01,1
RC,304,"Clotting inhibitors or anticoagulants; protein S, free ",,,15.32,15.32,1
RC,304,"Clotting inhibitors or anticoagulants; protein S, total ",,,11.61,11.61,1
RC,304,"Clotting; factor II, prothrombin, specific ",,,12.98,12.98,1
RC,304,Clotting; factor IX (PTC or Christmas) ,,,19.04,19.04,1
RC,304,"Clotting; factor V (AcG or proaccelerin), labile factor ",,,17.65,17.65,1
RC,304,"Clotting; factor VII (proconvertin, stable factor) ",,,17.9,17.9,1
RC,304,"Clotting; factor VIII (AHG), 1-stage ",,,17.9,17.9,1
RC,304,Clotting; factor VIII related antigen ,,,20.42,20.42,1
RC,304,"Clotting; factor VIII, VW factor antigen ",,,22.94,22.94,1
RC,304,"Clotting; factor VIII, VW factor, ristocetin cofactor ",,,22.94,22.94,1
RC,304,"Clotting; factor VIII, von Willebrand factor, multimetric analysis ",,,22.94,22.94,1
RC,304,Clotting; factor X (Stuart-Prower) ,,,17.9,17.9,1
RC,304,Clotting; factor XI (PTA) ,,,17.9,17.9,1
RC,304,Clotting; factor XII (Hageman) ,,,19.35,19.35,1
RC,304,Clotting; factor XIII (fibrin stabilizing) ,,,16.34,16.34,1
RC,304,"Clotting; factor XIII (fibrin stabilizing), screen solubility ",,,9.11,9.11,1
RC,304,Clotting; high molecular weight kininogen assay (Fitzgerald factor assay) ,,,18.93,18.93,1
RC,304,Clotting; prekallikrein assay (Fletcher factor assay) ,,,18.93,18.93,1
RC,304,Clozapine ,,,20.15,20.15,1
RC,304,"Coagulation and fibrinolysis, functional activity, not otherwise specified (eg, ADAMTS-13), each analyte ",,,30.86,30.86,1
RC,304,Coagulation time; Lee and White ,,,4.69,4.69,1
RC,304,Coagulation time; activated ,,,4.28,4.28,1
RC,304,Coagulation time; other methods ,,,4.49,4.49,1
RC,304,"Coagulation/fibrinolysis assay, whole blood (eg, viscoelastic clot assessment), including use of any pharmacologic additive(s), as indicated, including interpretation and written report, per day ",,,19.89,19.89,1
RC,304,Cold agglutinin; screen ,,,8.07,8.07,1
RC,304,Cold agglutinin; titer ,,,8.06,8.06,1
RC,304,"Collagen cross links, any method ",,,18.68,18.68,1
RC,304,"Collection of capillary blood specimen (eg, finger, heel, ear stick) ",,,3.14,3.14,1
RC,304,Collection of venous blood by venipuncture ,,,3.0,3.0,1
RC,304,"Colorectal cancer screening; fecal occult blood test, immunoassay, 1-3 simultaneous ",,,18.05,18.05,1
RC,304,"Column chromatography, includes mass spectrometry, if performed (eg, HPLC, LC, LC/MS, LC/MS-MS, GC, GC/MS-MS, GC/MS, HPLC/MS), non-drug analyte(s) not elsewhere specified, qualitative or quantitative,",,,24.09,24.09,1
RC,304,Combined rapid anterior pituitary evaluation panel This panel must include the following: Adrenocorticotropic hormone (ACTH) (82024 x 4) Luteinizing hormone (LH) (83002 x 4) Follicle stimulating hormo,,,579.48,579.48,1
RC,304,"Comparative analysis using Short Tandem Repeat (STR) markers; each additional specimen (eg, additional cord blood donor, additional fetal samples from different cultures, or additional zygosity in mul",,,304.81,304.81,1
RC,304,"Comparative analysis using Short Tandem Repeat (STR) markers; patient and comparative specimen (eg, pre-transplant recipient and donor germline testing, post-transplant non-hematopoietic recipient ger",,,233.07,233.07,1
RC,304,Compatibility test each unit; antiglobulin technique ,,,149.16,149.16,1
RC,304,Compatibility test each unit; electronic ,,,149.16,149.16,1
RC,304,Compatibility test each unit; immediate spin technique ,,,149.16,149.16,1
RC,304,Compatibility test each unit; incubation technique ,,,149.16,149.16,1
RC,304,"Complement fixation tests, each antigen ",,,10.01,10.01,1
RC,304,"Complement; antigen, each component ",,,12.0,12.0,1
RC,304,"Complement; functional activity, each component ",,,12.0,12.0,1
RC,304,Complement; total hemolytic (CH50) ,,,20.32,20.32,1
RC,304,"Complete (cbc), automated (hgb, hct, rbc, wbc; without platelet count) ",,,6.47,6.47,1
RC,304,"Complete cbc, automated (hgb, hct, rbc, wbc, without platelet count) and automated wbc differential count ",,,7.77,7.77,1
RC,304,"Comprehensive metabolic panel This panel must include the following: Albumin (82040) Bilirubin, total (82247) Calcium, total (82310) Carbon dioxide (bicarbonate) (82374) Chloride (82435) Creatinine (8",,,10.56,10.56,1
RC,304,"Concentration (any type), for infectious agents ",,,6.68,6.68,1
RC,304,"Congo red, blood ",,,4.95,4.95,1
RC,304,Copper ,,,12.41,12.41,1
RC,304,"Coronary artery disease, mRNA, gene expression profiling by real-time RT-PCR of 23 genes, utilizing whole peripheral blood, algorithm reported as a risk score ",,,1050.0,1050.0,1
RC,304,Corticosterone ,,,22.52,22.52,1
RC,304,Corticotropic releasing hormone (CRH) stimulation panel This panel must include the following: Cortisol (82533 x 6) Adrenocorticotropic hormone (ACTH) (82024 x 6) ,,,801.62,801.62,1
RC,304,Cortisol; free ,,,16.71,16.71,1
RC,304,Cortisol; total ,,,16.3,16.3,1
RC,304,Creatine ,,,4.64,4.64,1
RC,304,"Creatine kinase (CK), (CPK); MB fraction only ",,,11.55,11.55,1
RC,304,"Creatine kinase (CK), (CPK); isoenzymes ",,,13.39,13.39,1
RC,304,"Creatine kinase (CK), (CPK); isoforms ",,,11.87,11.87,1
RC,304,"Creatine kinase (CK), (CPK); total ",,,6.51,6.51,1
RC,304,Creatinine; blood ,,,5.12,5.12,1
RC,304,Creatinine; clearance ,,,9.46,9.46,1
RC,304,Creatinine; other source ,,,5.18,5.18,1
RC,304,Cryofibrinogen ,,,14.14,14.14,1
RC,304,"Cryoglobulin, qualitative or semi-quantitative (eg, cryocrit) ",,,6.47,6.47,1
RC,304,"Cryopreservation, mature oocyte(s) ",,,149.16,149.16,1
RC,304,"Cryopreservation, reproductive tissue, testicular ",,,49.76,49.76,1
RC,304,Cryopreservation; embryo(s) ,,,656.15,656.15,1
RC,304,Cryopreservation; sperm ,,,149.16,149.16,1
RC,304,"Crystal identification by light microscopy with or without polarizing lens analysis, tissue or any body fluid (except urine) ",,,7.33,7.33,1
RC,304,"Culture of oocyte(s)/embryo(s), less than 4 days; ",,,149.16,149.16,1
RC,304,"Culture of oocyte(s)/embryo(s), less than 4 days; with co-culture of oocyte(s)/embryos ",,,149.16,149.16,1
RC,304,"Culture, bacterial, urine; quantitative, sensitivity study ",,,18.84,18.84,1
RC,304,"Culture, bacterial; aerobic isolate, additional methods required for definitive identification, each isolate ",,,8.08,8.08,1
RC,304,"Culture, bacterial; anaerobic isolate, additional methods required for definitive identification, each isolate ",,,8.08,8.08,1
RC,304,"Culture, bacterial; any other source except urine, blood or stool, aerobic, with isolation and presumptive identification of isolates ",,,8.62,8.62,1
RC,304,"Culture, bacterial; any source, except blood, anaerobic with isolation and presumptive identification of isolates ",,,9.47,9.47,1
RC,304,"Culture, bacterial; blood, aerobic, with isolation and presumptive identification of isolates (includes anaerobic culture, if appropriate) ",,,10.32,10.32,1
RC,304,"Culture, bacterial; quantitative colony count, urine ",,,8.07,8.07,1
RC,304,"Culture, bacterial; quantitative, aerobic with isolation and presumptive identification of isolates, any source except urine, blood or stool ",,,9.89,9.89,1
RC,304,"Culture, bacterial; quantitative, anaerobic with isolation and presumptive identification of isolates, any source except urine, blood or stool ",,,9.66,9.66,1
RC,304,"Culture, bacterial; stool, aerobic, additional pathogens, isolation and presumptive identification of isolates, each plate ",,,9.44,9.44,1
RC,304,"Culture, bacterial; stool, aerobic, with isolation and preliminary examination (eg, KIA, LIA), Salmonella and Shigella species ",,,9.44,9.44,1
RC,304,"Culture, bacterial; with isolation and presumptive identification of each isolate, urine ",,,8.09,8.09,1
RC,304,"Culture, chlamydia, any source ",,,19.6,19.6,1
RC,304,"Culture, fungi (mold or yeast) isolation, with presumptive identification of isolates; blood ",,,20.46,20.46,1
RC,304,"Culture, fungi (mold or yeast) isolation, with presumptive identification of isolates; other source (except blood) ",,,8.41,8.41,1
RC,304,"Culture, fungi (mold or yeast) isolation, with presumptive identification of isolates; skin, hair, or nail ",,,7.71,7.71,1
RC,304,"Culture, fungi, definitive identification, each organism; mold ",,,10.32,10.32,1
RC,304,"Culture, fungi, definitive identification, each organism; yeast ",,,10.32,10.32,1
RC,304,"Culture, mycobacterial, definitive identification, each isolate ",,,14.61,14.61,1
RC,304,"Culture, mycoplasma, any source ",,,15.39,15.39,1
RC,304,"Culture, presumptive, pathogenic organisms, screening only; ",,,6.63,6.63,1
RC,304,"Culture, presumptive, pathogenic organisms, screening only; with colony estimation from density chart ",,,27.07,27.07,1
RC,304,"Culture, tubercle or other acid-fast bacilli (eg, TB, AFB, mycobacteria) any source, with isolation and presumptive identification of isolates ",,,10.8,10.8,1
RC,304,"Culture, typing; gas liquid chromatography (GLC) or high pressure liquid chromatography (HPLC) method ",,,12.52,12.52,1
RC,304,"Culture, typing; identification by nucleic acid (DNA or RNA) probe, amplified probe technique, per culture or isolate, each organism probed ",,,35.09,35.09,1
RC,304,"Culture, typing; identification by nucleic acid (DNA or RNA) probe, direct probe technique, per culture or isolate, each organism probed ",,,20.05,20.05,1
RC,304,"Culture, typing; identification by nucleic acid sequencing method, each isolate (eg, sequencing of the 16S rRNA gene) ",,,115.36,115.36,1
RC,304,"Culture, typing; identification by pulse field gel typing ",,,7.74,7.74,1
RC,304,"Culture, typing; identification of blood pathogen and resistance typing, when performed, by nucleic acid (DNA or RNA) probe, multiplexed amplified probe technique including multiplex reverse transcrip",,,218.06,218.06,1
RC,304,"Culture, typing; immunofluorescent method, each antiserum ",,,5.57,5.57,1
RC,304,"Culture, typing; immunologic method, other than immunofluorescence (eg, agglutination grouping), per antiserum ",,,5.18,5.18,1
RC,304,"Culture, typing; other methods ",,,7.74,7.74,1
RC,304,Cyanide ,,,19.4,19.4,1
RC,304,Cyanocobalamin (Vitamin B-12); ,,,15.08,15.08,1
RC,304,Cyanocobalamin (Vitamin B-12); unsaturated binding capacity ,,,14.32,14.32,1
RC,304,"Cyclic citrullinated peptide (CCP), antibody ",,,12.95,12.95,1
RC,304,Cyclosporine ,,,18.05,18.05,1
RC,304,Cystatin C ,,,18.52,18.52,1
RC,304,"Cystine and homocystine, urine, qualitative ",,,9.55,9.55,1
RC,304,"Cytogenomic (genome-wide) analysis for constitutional chromosomal abnormalities; interrogation of genomic regions for copy number and loss-of-heterozygosity variants, low-pass sequencing analysis ",,,1160.0,1160.0,1
RC,304,"Cytogenomic (genome-wide) analysis for constitutional chromosomal abnormalities; interrogation of genomic regions for copy number and single nucleotide polymorphism (SNP) variants, comparative genomic",,,1160.0,1160.0,1
RC,304,"Cytogenomic (genome-wide) analysis for constitutional chromosomal abnormalities; interrogation of genomic regions for copy number variants, comparative genomic hybridization ºCGH» microarray analysis ",,,900.0,900.0,1
RC,304,"Cytogenomic (genome-wide) analysis for constitutional chromosomal abnormalities; interrogation of structural and copy number variants, optical genome mapping (OGM) ",,,1263.53,1263.53,1
RC,304,"Cytogenomic (genome-wide) analysis, hematologic malignancy, structural variants and copy number variants, optical genome mapping (OGM) ",,,1263.53,1263.53,1
RC,304,"DMD (dystrophin) (eg, Duchenne/Becker muscular dystrophy) deletion analysis, and duplication analysis, if performed ",,,279.0,279.0,1
RC,304,"DMPK (DM1 protein kinase) (eg, myotonic dystrophy type 1) gene analysis; characterization of alleles (eg, expanded size) ",,,274.83,274.83,1
RC,304,"DMPK (DM1 protein kinase) (eg, myotonic dystrophy type 1) gene analysis; evaluation to detect abnormal (expanded) alleles ",,,137.0,137.0,1
RC,304,"DPYD (dihydropyrimidine dehydrogenase) (eg, 5-fluorouracil/5-FU and capecitabine drug metabolism), gene analysis, common variant(s) (eg, *2A, *4, *5, *6) ",,,174.81,174.81,1
RC,304,"Dark field examination, any source (eg, penile, vaginal, oral, skin); includes specimen collection ",,,10.74,10.74,1
RC,304,"Dark field examination, any source (eg, penile, vaginal, oral, skin); without collection ",,,11.3,11.3,1
RC,304,Dehydroepiandrosterone (DHEA) ,,,25.27,25.27,1
RC,304,Dehydroepiandrosterone-sulfate (DHEA-S) ,,,22.23,22.23,1
RC,304,"Deoxycortisol, 11- ",,,29.28,29.28,1
RC,304,"Deoxyribonuclease, antibody ",,,13.25,13.25,1
RC,304,Deoxyribonucleic acid (DNA) antibody; native or double stranded ,,,13.74,13.74,1
RC,304,Deoxyribonucleic acid (DNA) antibody; single stranded ,,,12.11,12.11,1
RC,304,"Desoxycorticosterone, 11- ",,,30.98,30.98,1
RC,304,"Dexamethasone suppression panel, 48 hour This panel must include the following: Free cortisol, urine (82530 x 2) Cortisol (82533 x 2) Volume measurement for timed collection (81050 x 2) ",,,161.88,161.88,1
RC,304,Dibucaine number ,,,12.25,12.25,1
RC,304,Digoxin; free ,,,13.28,13.28,1
RC,304,Digoxin; total ,,,13.28,13.28,1
RC,304,Dihydrotestosterone (DHT) ,,,29.28,29.28,1
RC,304,"Drug metabolism (eg, pharmacogenomics) genomic sequence analysis panel, must include testing of at least 6 genes, including CYP2C19, CYP2D6, and CYP2D6 duplication/deletion analysis ",,,917.08,917.08,1
RC,304,"Drug test(s), definitive, utilizing (1) drug identification methods able to identify individual drugs and distinguish between structural isomers (but not necessarily stereoisomers), including, but not",,,114.43,246.92,4
RC,304,"Drug test(s), definitive, utilizing drug identification methods able to identify individual drugs and distinguish between structural isomers (but not necessarily stereoisomers), including but not limi",,,62.14,62.14,1
RC,304,"Drug test(s), presumptive, any number of drug classes, any number of devices or procedures; by instrument chemistry analyzers (eg, utilizing immunoassay ºeg, EIA, ELISA, EMIT, FPIA, IA, KIMS, RIA»), c",,,62.14,62.14,1
RC,304,"Drug test(s), presumptive, any number of drug classes, any number of devices or procedures; capable of being read by direct optical observation only (eg, utilizing immunoassay ºeg, dipsticks, cups, ca",,,12.6,12.6,1
RC,304,"Drug test(s), presumptive, any number of drug classes, any number of devices or procedures; read by instrument assisted direct optical observation (eg, utilizing immunoassay ºeg, dipsticks, cups, card",,,17.14,17.14,1
RC,304,"EGFR (epidermal growth factor receptor) (eg, non-small cell lung cancer) gene analysis, common variants (eg, exon 19 LREA deletion, L858R, T790M, G719A, G719S, L861Q) ",,,324.58,324.58,1
RC,304,"EZH2 (enhancer of zeste 2 polycomb repressive complex 2 subunit) (eg, diffuse large B-cell lymphoma) gene analysis, common variant(s) (eg, codon 646) ",,,175.4,175.4,1
RC,304,"EZH2 (enhancer of zeste 2 polycomb repressive complex 2 subunit) (eg, myelodysplastic syndrome, myeloproliferative neoplasms) gene analysis, full gene sequence ",,,282.88,282.88,1
RC,304,"Elastase, pancreatic (EL-1), fecal; qualitative or semi-quantitative ",,,11.53,11.53,1
RC,304,"Elastase, pancreatic (EL-1), fecal; quantitative ",,,22.97,22.97,1
RC,304,Electrolyte panel This panel must include the following: Carbon dioxide (bicarbonate) (82374) Chloride (82435) Potassium (84132) Sodium (84295) ,,,7.01,7.01,1
RC,304,"Electrophoretic technique, not elsewhere specified ",,,61.5,61.5,1
RC,304,"Endocrinology (type 2 diabetes), biochemical assays of seven analytes (glucose, HbA1c, insulin, hs-CRP, adiponectin, ferritin, interleukin 2-receptor alpha), utilizing serum or plasma, algorithm repor",,,68.92,68.92,1
RC,304,"Endomysial antibody (EMA), each immunoglobulin (Ig) class ",,,12.09,12.09,1
RC,304,"Enzyme activity in blood cells, cultured cells, or tissue, not elsewhere specified; nonradioactive substrate, each specimen ",,,22.17,22.17,1
RC,304,"Enzyme activity in blood cells, cultured cells, or tissue, not elsewhere specified; radioactive substrate, each specimen ",,,44.03,44.03,1
RC,304,"Epilepsy genomic sequence analysis panel, must include analyses for ALDH7A1, CACNA1A, CDKL5, CHD2, GABRG2, GRIN2A, KCNQ2, MECP2, PCDH19, POLG, PRRT2, SCN1A, SCN1B, SCN2A, SCN8A, SLC2A1, SLC9A6, STXBP1",,,2448.56,2448.56,1
RC,304,Erythropoietin ,,,18.79,18.79,1
RC,304,"Estradiol; free, direct measurement (eg, equilibrium dialysis) ",,,27.94,27.94,1
RC,304,Estradiol; total ,,,27.94,27.94,1
RC,304,Estriol ,,,24.18,24.18,1
RC,304,Estrogens; fractionated ,,,32.3,32.3,1
RC,304,Estrogens; total ,,,21.7,21.7,1
RC,304,Estrone ,,,24.95,24.95,1
RC,304,Ethosuximide ,,,16.34,16.34,1
RC,304,Ethylene glycol ,,,14.9,14.9,1
RC,304,Etiocholanolone ,,,26.24,26.24,1
RC,304,Euglobulin lysis ,,,8.41,8.41,1
RC,304,"Evaluation of cervicovaginal fluid for specific amniotic fluid protein(s) (eg, placental alpha microglobulin-1 ºPAMG-1», placental protein 12 ºPP12», alpha-fetoprotein), qualitative, each specimen ",,,98.11,98.11,1
RC,304,Everolimus ,,,13.73,13.73,1
RC,304,"Exome (eg, unexplained constitutional or heritable disorder or syndrome); re-evaluation of previously obtained exome sequence (eg, updated knowledge or unrelated condition/syndrome) ",,,320.0,320.0,1
RC,304,"Exome (eg, unexplained constitutional or heritable disorder or syndrome); sequence analysis ",,,4780.0,4780.0,1
RC,304,"Exome (eg, unexplained constitutional or heritable disorder or syndrome); sequence analysis, each comparator exome (eg, parents, siblings) (List separately in addition to code for primary procedure) ",,,12000.0,12000.0,1
RC,304,"Extended culture of oocyte(s)/embryo(s), 4-7 days ",,,656.15,656.15,1
RC,304,"Extractable nuclear antigen, antibody to, any method (eg, nRNP, SS-A, SS-B, Sm, RNP, Sc170, J01), each antibody ",,,17.93,17.93,1
RC,304,"F2 (prothrombin, coagulation factor II) (eg, hereditary hypercoagulability) gene analysis, 20210G>A variant ",,,65.69,65.69,1
RC,304,"F5 (coagulation factor V) (eg, hereditary hypercoagulability) gene analysis, Leiden variant ",,,73.37,73.37,1
RC,304,"F9 (coagulation factor IX) (eg, hemophilia B), full gene sequence ",,,600.0,600.0,1
RC,304,"FANCC (Fanconi anemia, complementation group C) (eg, Fanconi anemia, type C) gene analysis, common variant (eg, IVS4+4A>T) ",,,36.62,36.62,1
RC,304,"FLT3 (fms-related tyrosine kinase 3) (eg, acute myeloid leukemia), gene analysis; internal tandem duplication (ITD) variants (ie, exons 14, 15) ",,,165.51,165.51,1
RC,304,"FLT3 (fms-related tyrosine kinase 3) (eg, acute myeloid leukemia), gene analysis; tyrosine kinase domain (TKD) variants (eg, D835, I836) ",,,83.0,83.0,1
RC,304,"FMR1 (fragile X messenger ribonucleoprotein 1) (eg, fragile X syndrome, X-linked intellectual disability ºXLID») gene analysis; characterization of alleles (eg, expanded size and promoter methylation ",,,44.89,44.89,1
RC,304,"FMR1 (fragile X messenger ribonucleoprotein 1) (eg, fragile X syndrome, X-linked intellectual disability ºXLID») gene analysis; evaluation to detect abnormal (eg, expanded) alleles ",,,57.04,57.04,1
RC,304,"FXN (frataxin) (eg, Friedreich ataxia) gene analysis; characterization of alleles (eg, expanded size) ",,,274.83,274.83,1
RC,304,"FXN (frataxin) (eg, Friedreich ataxia) gene analysis; evaluation to detect abnormal (expanded) alleles ",,,137.0,137.0,1
RC,304,"FXN (frataxin) (eg, Friedreich ataxia) gene analysis; full gene sequence ",,,274.83,274.83,1
RC,304,"FXN (frataxin) (eg, Friedreich ataxia) gene analysis; known familial variant(s) ",,,185.2,185.2,1
RC,304,Factor inhibitor test ,,,12.87,12.87,1
RC,304,"Fat differential, feces, quantitative ",,,22.97,22.97,1
RC,304,"Fat or lipids, feces; qualitative ",,,5.1,5.1,1
RC,304,"Fat or lipids, feces; quantitative ",,,16.8,16.8,1
RC,304,"Fat stain, feces, urine, or respiratory secretions ",,,5.88,5.88,1
RC,304,"Fatty acids, nonesterified ",,,18.77,18.77,1
RC,304,Felbamate ,,,18.64,18.64,1
RC,304,Fern test ,,,9.74,9.74,1
RC,304,Ferritin ,,,13.63,13.63,1
RC,304,"Fetal aneuploidy (trisomy 21, 18, and 13) DNA sequence analysis of selected regions using maternal plasma, algorithm reported as a risk score for each trisomy ",,,795.0,795.0,1
RC,304,"Fetal chromosomal aneuploidy (eg, trisomy 21, monosomy X) genomic sequence analysis panel, circulating cell-free fetal DNA in maternal blood, must include analysis of chromosomes 13, 18, and 21 ",,,759.05,759.05,1
RC,304,"Fetal chromosomal microdeletion(s) genomic sequence analysis (eg, DiGeorge syndrome, Cri-du-chat syndrome), circulating cell-free fetal DNA in maternal blood ",,,759.05,759.05,1
RC,304,"Fetal congenital abnormalities, biochemical assays of five analytes (AFP, uE3, total hCG, hyperglycosylated hCG, DIA) utilizing maternal serum, algorithm reported as a risk score ",,,69.52,69.52,1
RC,304,"Fetal congenital abnormalities, biochemical assays of four analytes (AFP, uE3, hCG ºany form», DIA) utilizing maternal serum, algorithm reported as a risk score (may include additional results from pr",,,153.5,153.5,1
RC,304,"Fetal congenital abnormalities, biochemical assays of three analytes (AFP, uE3, hCG ºany form»), utilizing maternal serum, algorithm reported as a risk score ",,,55.54,55.54,1
RC,304,"Fetal congenital abnormalities, biochemical assays of three proteins (PAPP-A, hCG ºany form», DIA), utilizing maternal serum, algorithm reported as a risk score ",,,1487.37,1487.37,1
RC,304,"Fetal congenital abnormalities, biochemical assays of two proteins (PAPP-A, hCG ºany form»), utilizing maternal serum, algorithm reported as a risk score ",,,54.3,54.3,1
RC,304,"Fetal fibronectin, cervicovaginal secretions, semi-quantitative ",,,64.41,64.41,1
RC,304,Fetal lung maturity assessment; fluorescence polarization ,,,18.91,18.91,1
RC,304,Fetal lung maturity assessment; foam stability test ,,,18.91,18.91,1
RC,304,Fetal lung maturity assessment; lamellar body density ,,,19.32,19.32,1
RC,304,Fetal lung maturity assessment; lecithin sphingomyelin (L/S) ratio ,,,21.99,21.99,1
RC,304,"Fibrin degradation products, D-dimer; qualitative or semiquantitative ",,,9.72,9.72,1
RC,304,"Fibrin degradation products, D-dimer; quantitative ",,,10.18,10.18,1
RC,304,"Fibrin degradation products, D-dimer; ultrasensitive (eg, for evaluation for venous thromboembolism), qualitative or semiquantitative ",,,10.18,10.18,1
RC,304,"Fibrin(ogen) degradation (split) products (FDP) (FSP); agglutination slide, semiquantitative ",,,6.89,6.89,1
RC,304,Fibrin(ogen) degradation (split) products (FDP) (FSP); paracoagulation ,,,80.46,80.46,1
RC,304,Fibrin(ogen) degradation (split) products (FDP) (FSP); quantitative ,,,12.43,12.43,1
RC,304,Fibrinogen; activity ,,,9.72,9.72,1
RC,304,Fibrinogen; antigen ,,,14.46,14.46,1
RC,304,"Fibrinolysins or coagulopathy screen, interpretation and report ",,,15.48,15.48,1
RC,304,Fibrinolytic factors and inhibitors; alpha-2 antiplasmin ,,,7.71,7.71,1
RC,304,Fibrinolytic factors and inhibitors; plasmin ,,,7.71,7.71,1
RC,304,Fibrinolytic factors and inhibitors; plasminogen activator ,,,17.19,17.19,1
RC,304,"Fibrinolytic factors and inhibitors; plasminogen, antigenic assay ",,,10.18,10.18,1
RC,304,"Fibrinolytic factors and inhibitors; plasminogen, except antigenic assay ",,,6.53,6.53,1
RC,304,Flecainide ,,,18.64,18.64,1
RC,304,"Fluorescent noninfectious agent antibody; screen, each antibody ",,,12.05,12.05,1
RC,304,"Fluorescent noninfectious agent antibody; titer, each antibody ",,,12.05,12.05,1
RC,304,Fluoride ,,,18.54,18.54,1
RC,304,Folic acid; RBC ,,,17.65,17.65,1
RC,304,Folic acid; serum ,,,14.7,14.7,1
RC,304,"Fresh frozen plasma, thawing, each unit ",,,149.16,149.16,1
RC,304,"Frozen blood, each unit; freezing (includes preparation) ",,,291.26,291.26,1
RC,304,"Frozen blood, each unit; freezing (includes preparation) and thawing ",,,33.84,33.84,1
RC,304,"Frozen blood, each unit; thawing ",,,291.26,291.26,1
RC,304,"Fructose, semen ",,,17.34,17.34,1
RC,304,"G6PC (glucose-6-phosphatase, catalytic subunit) (eg, Glycogen storage disease, type 1a, von Gierke disease) gene analysis, common variants (eg, R83C, Q347X) ",,,58.49,58.49,1
RC,304,"G6PD (glucose-6-phosphate dehydrogenase) (eg, hemolytic anemia, jaundice), gene analysis; common variant(s) (eg, A, A-) ",,,174.81,174.81,1
RC,304,"G6PD (glucose-6-phosphate dehydrogenase) (eg, hemolytic anemia, jaundice), gene analysis; full gene sequence ",,,600.0,600.0,1
