code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
RC,250,"Bupivacaine Hydrochloride And Epinephrine: 10 Vial, Single-Dose In 1 Carton (0409-9042-01)  / 10 Ml In 1 Vial, Single-Dose (0409-9042-11)",6.76,6.76,,,0
RC,250,"Bupivacaine Hydrochloride: 1 Vial, Single-Dose In 1 Carton (71288-721-11)  / 10 Ml In 1 Vial, Single-Dose",0.05,0.05,,,0
RC,250,"Bupivacaine Hydrochloride: 10 Vial, Single-Dose In 1 Carton (0143-9334-10)  / 30 Ml In 1 Vial, Single-Dose (0143-9334-01)",0.01,0.01,,,0
RC,250,"Bupivacaine Hydrochloride: 25 Vial, Multi-Dose In 1 Tray (0409-1160-01)  / 50 Ml In 1 Vial, Multi-Dose (0409-1160-18)",0.02,0.02,,,0
RC,250,"Bupivacaine Hydrochloride: 25 Vial, Single-Dose In 1 Carton (55150-167-10)  / 10 Ml In 1 Vial, Single-Dose",0.05,0.05,,,0
RC,250,"Bupivacaine Hydrochloride: 25 Vial, Single-Dose In 1 Tray (0409-1159-01)  / 10 Ml In 1 Vial, Single-Dose (0409-1159-18)",0.07,0.07,,,0
RC,250,"Bupivacaine Hydrochloride: 25 Vial, Single-Dose In 1 Tray (0409-1159-02)  / 30 Ml In 1 Vial, Single-Dose (0409-1159-19)",0.02,0.02,,,0
RC,250,"Bupivacaine Hydrochloride: 25 Vial, Single-Dose In 1 Tray (0409-1162-01)  / 10 Ml In 1 Vial, Single-Dose (0409-1162-18)",0.04,0.04,,,0
RC,250,"Bupivacaine Hydrochloride: 25 Vial, Single-Dose In 1 Tray (0409-1162-02)  / 30 Ml In 1 Vial, Single-Dose (0409-1162-19)",0.01,0.01,,,0
RC,250,"Bupivacaine Hydrochloride: 25 Vial, Single-Dose In 1 Tray (0409-1165-01)  / 10 Ml In 1 Vial, Single-Dose (0409-1165-18)",0.2,0.2,,,0
RC,250,Buprenorphine: 30 Tablet In 1 Bottle (0054-0176-13),0.72,0.72,,,0
RC,250,Buprenorphine: 30 Tablet In 1 Bottle (42858-502-03),0.12,0.12,,,0
RC,250,Buprenorphine: 30 Tablet In 1 Bottle (62756-459-83),0.29,0.29,,,0
RC,250,Buprenorphine: 30 Tablet In 1 Bottle (62756-460-83),0.33,0.33,,,0
RC,250,"Bupropion Hydrochloride (Xl): 90 Tablet, Extended Release In 1 Bottle, Plastic (24979-101-07)",0.2,0.2,,,0
RC,250,"Bupropion Hydrochloride Sr: 100 Blister Pack In 1 Carton (0904-7214-61)  / 1 Tablet, Extended Release In 1 Blister Pack",0.73,0.73,,,0
RC,250,"Bupropion Hydrochloride Sr: 100 Tablet, Film Coated, Extended Release In 1 Bottle (43547-289-10)",0.46,0.46,,,0
RC,250,"Bupropion Hydrochloride Sr: 60 Tablet, Film Coated, Extended Release In 1 Bottle, Plastic (0591-3541-60)",0.32,0.32,,,0
RC,250,"Bupropion Hydrochloride Xl: 100 Blister Pack In 1 Carton (0904-7084-61)  / 1 Tablet, Extended Release In 1 Blister Pack",2.59,2.59,,,0
RC,250,"Bupropion Hydrochloride Xl: 100 Blister Pack In 1 Carton (0904-7505-61)  / 1 Tablet, Extended Release In 1 Blister Pack",2.31,2.31,,,0
RC,250,"Bupropion Hydrochloride Xl: 90 Tablet, Extended Release In 1 Bottle (68180-319-09)",0.27,0.27,,,0
RC,250,"Bupropion Hydrochloride: 100 Tablet, Film Coated In 1 Bottle (60505-0157-1)",1.26,1.26,,,0
RC,250,"Bupropion Hydrochloride: 100 Tablet, Film Coated In 1 Bottle (60505-0158-1)",0.97,0.97,,,0
RC,250,Buspirone Hydrochloride: 100 Blister Pack In 1 Carton (0904-7122-61)  / 1 Tablet In 1 Blister Pack,0.19,0.19,,,0
RC,250,Buspirone Hydrochloride: 100 Tablet In 1 Bottle (0093-0053-01),0.04,0.04,,,0
RC,250,Buspirone Hydrochloride: 100 Tablet In 1 Bottle (16729-200-01),0.06,0.06,,,0
RC,250,Buspirone Hydrochloride: 100 Tablet In 1 Bottle (64380-741-06),0.09,0.09,,,0
RC,250,Buspirone Hydrochloride: 100 Tablet In 1 Bottle (68382-180-01),0.09,0.09,,,0
RC,250,"Buspirone Hydrochloride: 100 Tablet In 1 Bottle, Plastic (0378-1150-01)",0.2,0.2,,,0
RC,250,"Buspirone Hydrochloride: 500 Tablet In 1 Bottle, Plastic (0378-1150-05)",0.2,0.2,,,0
RC,250,Bystolic: 30 Tablet In 1 Bottle (0456-1405-30),10.52,10.52,,,0
RC,250,"COREG: 100 TABLET, FILM COATED in 1 BOTTLE (0007-4142-20)",12.42,12.42,,,0
RC,250,COUMADIN: 1 BOTTLE in 1 CARTON (0056-0170-70)  / 100 TABLET in 1 BOTTLE,0.16,0.16,,,0
RC,250,Cabergoline: 1 Bottle In 1 Carton (0093-5420-88)  / 8 Tablet In 1 Bottle,3.52,3.52,,,0
RC,250,Caffeine Citrate: 1 Vial In 1 Carton (51754-0500-1)  / 3 Ml In 1 Vial,0.91,0.91,,,0
RC,250,"Caffeine Citrate: 1 Vial, Glass In 1 Carton (72485-104-01)  / 3 Ml In 1 Vial, Glass",0.72,0.72,,,0
RC,250,"Calamine: 177 Ml In 1 Bottle, Plastic (0904-2533-21)",2.09,2.09,,,0
RC,250,"Calcitonin Salmon: 1 Bottle, Glass In 1 Carton (60505-0823-6)  / 30 Spray, Metered In 1 Bottle, Glass",105.51,105.51,,,0
RC,250,"Calcitonin Salmon: 1 Vial, Multi-Dose In 1 Carton (43598-051-11)  / 2 Ml In 1 Vial, Multi-Dose",1838.15,1838.15,,,0
RC,250,"Calcitriol: 1 Bottle, Glass In 1 Carton (0054-3120-41)  / 15 Ml In 1 Bottle, Glass",34.51,34.51,,,0
RC,250,"Calcitriol: 1 Bottle, Glass In 1 Carton (64980-447-15)  / 15 Ml In 1 Bottle, Glass",24.1,24.1,,,0
RC,250,"Calcitriol: 100 Capsule In 1 Bottle, Plastic (0054-0007-25)",1.71,1.71,,,0
RC,250,Calcium Acetate: 200 Capsule In 1 Bottle (29033-026-02),0.46,0.46,,,0
RC,250,Calcium Acetate: 200 Capsule In 1 Bottle (69097-862-83),0.46,0.46,,,0
RC,250,Calcium Acetate: 50 Blister Pack In 1 Carton (0904-7119-06)  / 1 Capsule In 1 Blister Pack,1.69,1.69,,,0
RC,250,"Calcium Carbonate 10 Gr (648 Mg) (Antacid): 1000 Tablet In 1 Bottle, Plastic (0536-1206-10)",0.02,0.02,,,0
RC,250,"Calcium Carbonate 500 Mg: 150 Tablet, Chewable In 1 Bottle, Plastic (69618-020-15)",0.03,0.03,,,0
RC,250,Calcium Carbonate: 12 Bottle In 1 Case (0121-0766-16)  / 473 Ml In 1 Bottle,0.04,0.04,,,0
RC,250,Calcium Chloride: 10 Carton In 1 Container (0409-4928-34)  / 1 Syringe In 1 Carton / 10 Ml In 1 Syringe,30.8,30.8,,,0
RC,250,Calcium Chloride: 10 Syringe In 1 Package (76329-3304-1)  / 10 Ml In 1 Syringe,19.15,19.15,,,0
RC,250,Capsaicin External Analgesic: 1 Tube In 1 Carton (50268-195-60)  / 60 G In 1 Tube,6.21,6.21,,,0
RC,250,Capsaicin: 1 Tube In 1 Carton (0536-2525-25)  / 60 G In 1 Tube,10.12,10.12,,,0
RC,250,Captopril: 100 Blister Pack In 1 Carton (0904-7105-61)  / 1 Tablet In 1 Blister Pack,1.64,1.64,,,0
RC,250,Captopril: 100 Blister Pack In 1 Carton (0904-7106-61)  / 1 Tablet In 1 Blister Pack,2.7,2.7,,,0
RC,250,"Captopril: 100 TABLET in 1 BOTTLE, PLASTIC (0378-3012-01)",1.97,1.97,,,0
RC,250,Captopril: 100 Tablet In 1 Bottle (0143-1171-01),0.57,0.57,,,0
RC,250,Captopril: 100 Tablet In 1 Bottle (0781-8052-01),0.7,0.7,,,0
RC,250,Captopril: 100 Tablet In 1 Bottle (27241-162-01),2.53,2.53,,,0
RC,250,Carbamazepine: 1 Bottle In 1 Carton (70954-240-10)  / 450 Ml In 1 Bottle,0.18,0.18,,,0
RC,250,"Carbamazepine: 100 Blister Pack In 1 Carton (0904-3854-61)  / 1 Tablet, Chewable In 1 Blister Pack",0.93,0.93,,,0
RC,250,Carbamazepine: 100 Blister Pack In 1 Carton (0904-6172-61)  / 1 Tablet In 1 Blister Pack,0.95,0.95,,,0
RC,250,"Carbamazepine: 100 Tablet, Extended Release In 1 Bottle (51672-4123-1)",0.81,0.81,,,0
RC,250,"Carbamazepine: 100 Tablet, Extended Release In 1 Bottle (51672-4124-1)",1.63,1.63,,,0
RC,250,Carbamazepine: 450 Ml In 1 Bottle (51672-4047-9),0.18,0.18,,,0
RC,250,Carbidopa And Levodopa: 100 Blister Pack In 1 Carton (0904-6238-61)  / 1 Tablet In 1 Blister Pack,0.45,0.45,,,0
RC,250,Carbidopa And Levodopa: 100 Blister Pack In 1 Carton (0904-7257-61)  / 1 Tablet In 1 Blister Pack,0.35,0.35,,,0
RC,250,Carbidopa And Levodopa: 100 Blister Pack In 1 Carton (0904-7501-61)  / 1 Tablet In 1 Blister Pack,0.31,0.31,,,0
RC,250,Carbidopa And Levodopa: 100 Tablet In 1 Bottle (0093-9701-01),0.21,0.21,,,0
RC,250,Carbidopa And Levodopa: 100 Tablet In 1 Bottle (42291-472-01),0.13,0.13,,,0
RC,250,Carbidopa And Levodopa: 100 Tablet In 1 Bottle (50228-459-01),0.16,0.16,,,0
RC,250,Carbidopa And Levodopa: 100 Tablet In 1 Bottle (59651-457-01),0.1,0.1,,,0
RC,250,Carbidopa And Levodopa: 100 Tablet In 1 Bottle (62756-518-88),0.24,0.24,,,0
RC,250,"Carbidopa And Levodopa: 100 Tablet In 1 Bottle, Plastic (0378-0085-01)",1.08,1.08,,,0
RC,250,"Carbidopa And Levodopa: 100 Tablet In 1 Bottle, Plastic (0378-1133-01)",0.17,0.17,,,0
RC,250,"Carbidopa And Levodopa: 30 Tablet In 1 Bottle, Plastic (71205-877-30)",0.25,0.25,,,0
RC,250,"Carbidopa and Levodopa: 10 BLISTER PACK in 1 BOX, UNIT-DOSE (63739-047-10)  / 10 TABLET in 1 BLISTER PACK",0.54,0.54,,,0
RC,250,"Carbidopa and Levodopa: 10 BLISTER PACK in 1 BOX, UNIT-DOSE (63739-048-10)  / 10 TABLET in 1 BLISTER PACK",0.22,0.22,,,0
RC,250,Carbidopa and Levodopa: 100 TABLET in 1 BOTTLE (0093-0294-01),0.24,0.24,,,0
RC,250,"Carbidopa, Levodopa And Entacapone: 100 Tablet, Film Coated In 1 Bottle (16571-691-01)",1.82,1.82,,,0
RC,250,"Carbidopa, Levodopa And Entacapone: 100 Tablet, Film Coated In 1 Bottle (16571-693-01)",1.82,1.82,,,0
RC,250,"Carbidopa, Levodopa, And Entacapone: 100 Tablet, Film Coated In 1 Bottle (0781-5654-01)",5.43,5.43,,,0
RC,250,"Carbidopa, Levodopa, And Entacapone: 100 Tablet, Film Coated In 1 Bottle (0781-5669-01)",1.1,1.1,,,0
RC,250,"Carbocaine: 1 VIAL, SINGLE-DOSE in 1 CARTON (0409-1041-30)  / 30 mL in 1 VIAL, SINGLE-DOSE",2.27,2.27,,,0
RC,250,"Carboprost Tromethamine: 1 Vial, Single-Dose In 1 Carton (43598-698-11)  / 1 Ml In 1 Vial, Single-Dose",70.36,70.36,,,0
RC,250,Cardene Iv: 10 Bag In 1 Carton (43066-016-10)  / 200 Ml In 1 Bag,111.4,111.4,,,0
RC,250,Carospir: 118 Ml In 1 Bottle (46287-020-04),18.91,18.91,,,0
RC,250,"Cartia Xt: 90 Capsule, Extended Release In 1 Bottle (62037-598-90)",1.02,1.02,,,0
RC,250,"Carvedilol: 100 Blister Pack In 1 Carton (0904-7305-61)  / 1 Tablet, Film Coated In 1 Blister Pack",0.14,0.14,,,0
RC,250,"Carvedilol: 100 Blister Pack In 1 Carton (0904-7308-61)  / 1 Tablet, Film Coated In 1 Blister Pack",0.15,0.15,,,0
RC,250,"Carvedilol: 100 Tablet, Film Coated In 1 Bottle (0093-0051-01)",0.11,0.11,,,0
RC,250,"Carvedilol: 100 Tablet, Film Coated In 1 Bottle (0093-0135-01)",0.11,0.11,,,0
RC,250,"Carvedilol: 100 Tablet, Film Coated In 1 Bottle (0093-7295-01)",0.11,0.11,,,0
RC,250,"Carvedilol: 100 Tablet, Film Coated In 1 Bottle (68382-092-01)",0.06,0.06,,,0
RC,250,"Carvedilol: 100 Tablet, Film Coated In 1 Bottle (72888-034-01)",0.05,0.05,,,0
RC,250,"Carvedilol: 100 Tablet, Film Coated In 1 Box, Unit-Dose (0904-6300-61)",0.12,0.12,,,0
RC,250,"Carvedilol: 100 Tablet, Film Coated In 1 Box, Unit-Dose (0904-6303-61)",0.15,0.15,,,0
RC,250,"Carvedilol: 500 Tablet, Film Coated In 1 Bottle (0093-7296-05)",0.11,0.11,,,0
RC,250,Cathflo Activase: 1 Vial In 1 Carton (50242-041-64)  / 2 Ml In 1 Vial,161.14,161.14,,,0
RC,250,Cathflo Activase: 10 Vial In 1 Carton (50242-041-10)  / 2 Ml In 1 Vial,176.01,176.01,,,0
RC,250,Cefadroxil: 100 Capsule In 1 Bottle (16714-388-02),0.62,0.62,,,0
RC,250,Cefadroxil: 50 Capsule In 1 Bottle (16714-388-01),0.58,0.58,,,0
RC,250,Cefadroxil: 75 Ml In 1 Bottle (16714-390-01),5.61,5.61,,,0
RC,250,Cefazolin: 25 VIAL in 1 CARTON (25021-101-67)  / 3 mL in 1 VIAL,0.81,0.81,,,0
RC,250,"Cefazolin: 25 Vial In 1 Carton (44567-707-25)  / 1 Injection, Powder, For Solution In 1 Vial",1.45,1.45,,,0
RC,250,Cefazolin: 3 Ml In 1 Vial (0143-9924-90),0.54,0.54,,,0
RC,250,Cefdinir: 1 Bottle In 1 Carton (65862-218-60)  / 60 Ml In 1 Bottle,5.12,5.12,,,0
RC,250,Cefdinir: 60 Capsule In 1 Bottle (67877-543-60),1.5,1.5,,,0
RC,250,"Cefepime: 1 Vial, Single-Dose In 1 Carton (60505-6146-0)  / 1 Injection, Powder, For Solution In 1 Vial, Single-Dose",2.5,2.5,,,0
RC,250,"Cefepime: 1 Vial, Single-Dose In 1 Carton (60505-6147-0)  / 1 Injection, Powder, For Solution In 1 Vial, Single-Dose",2.32,2.32,,,0
RC,250,"Cefepime: 10 VIAL, SINGLE-DOSE in 1 CARTON (66794-210-41)  / 2 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-DOSE (66794-210-02)",2.57,2.57,,,0
RC,250,"Cefepime: 10 Vial In 1 Carton (25021-121-20)  / 1 Injection, Powder, For Solution In 1 Vial",4.86,4.86,,,0
RC,250,Cefepime: 10 Vial In 1 Carton (44567-240-10)  / 20 Ml In 1 Vial,2.49,2.49,,,0
RC,250,Cefepime: 10 Vial In 1 Carton (44567-241-10)  / 20 Ml In 1 Vial,2.07,2.07,,,0
RC,250,Cefotetan: 10 Vial In 1 Carton (63323-385-10)  / 10 Ml In 1 Vial (63323-385-01),42.2,42.2,,,0
RC,250,"Cefpodoxime Proxetil: 20 Tablet, Film Coated In 1 Bottle (0781-5439-20)",9.2,9.2,,,0
RC,250,"Cefpodoxime Proxetil: 20 Tablet, Film Coated In 1 Bottle (16714-394-01)",5.28,5.28,,,0
RC,250,"Cefpodoxime Proxetil: 20 Tablet, Film Coated In 1 Bottle (16714-395-01)",8.38,8.38,,,0
RC,250,"Cefpodoxime Proxetil: 20 Tablet, Film Coated In 1 Bottle (65862-096-20)",6.75,6.75,,,0
RC,250,"Ceftazidime: 10 Vial In 1 Carton (44567-236-10)  / 1 Injection, Powder, For Solution In 1 Vial",1.46,1.46,,,0
RC,250,"Ceftriaxone Sodium: 1 Vial, Single-Use In 1 Carton (60505-6148-0)  / 1 Injection, Powder, For Solution In 1 Vial, Single-Use",1.54,1.54,,,0
RC,250,"Ceftriaxone: 25 VIAL in 1 CARTON (25021-106-67)  / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL",0.65,0.65,,,0
RC,250,"Ceftriaxone: 25 Vial In 1 Carton (25021-107-20)  / 1 Injection, Powder, For Solution In 1 Vial",0.78,0.78,,,0
RC,250,"Ceftriaxone: 25 Vial In 1 Carton (44567-701-25)  / 1 Injection, Powder, For Solution In 1 Vial",0.56,0.56,,,0
RC,250,Cefuroxime Axetil: 20 Tablet In 1 Bottle (16714-400-01),0.68,0.68,,,0
RC,250,"Cefuroxime Axetil: 60 Tablet, Film Coated In 1 Bottle (57237-058-60)",1.63,1.63,,,0
RC,250,Celecoxib: 100 Blister Pack In 1 Carton (0904-6502-61)  / 1 Capsule In 1 Blister Pack,1.72,1.72,,,0
RC,250,Celecoxib: 100 Blister Pack In 1 Carton (0904-6503-61)  / 1 Capsule In 1 Blister Pack,3.61,3.61,,,0
RC,250,Celecoxib: 100 Capsule In 1 Bottle (50228-158-01),0.55,0.55,,,0
RC,250,Celecoxib: 100 Capsule In 1 Bottle (65862-908-01),0.2,0.2,,,0
RC,250,Celecoxib: 100 Capsule In 1 Bottle (72241-023-05),0.13,0.13,,,0
RC,250,Celecoxib: 100 Capsule In 1 Bottle (72241-024-05),0.19,0.19,,,0
RC,250,"Celestone Soluspan: 1 Vial, Multi-Dose In 1 Box (78206-118-01)  / 5 Ml In 1 Vial, Multi-Dose",10.6,10.6,,,0
RC,250,"Cephalexin: 100 Blister Pack In 1 Box, Unit-Dose (60687-163-01)  / 1 Capsule In 1 Blister Pack (60687-163-11)",0.44,0.44,,,0
RC,250,Cephalexin: 100 Capsule In 1 Bottle (65862-019-01),0.33,0.33,,,0
RC,250,Cephalexin: 100 Ml In 1 Bottle (68180-441-01),2.3,2.3,,,0
RC,250,Cervidil: 1 Pouch In 1 Carton (55566-2800-1)  / 10 Mg In 1 Pouch (55566-2800-0),988.38,988.38,,,0
RC,250,Cetirizine Hydrochloride: 100 Tablet In 1 Bottle (16571-401-10),0.1,0.1,,,0
RC,250,"Cetirizine: 100 Blister Pack In 1 Carton (0904-6717-61)  / 1 Tablet, Film Coated In 1 Blister Pack",0.18,0.18,,,0
RC,250,"Cetirizine: 100 Blister Pack In 1 Carton (0904-7510-61)  / 1 Tablet, Film Coated In 1 Blister Pack",0.18,0.18,,,0
RC,250,Childrens Acetaminophen: 1 Bottle In 1 Carton (0904-7445-20)  / 118 Ml In 1 Bottle,0.02,0.02,,,0
RC,250,Childrens Acetaminophen: 1 Bottle In 1 Carton (45802-201-26)  / 118 Ml In 1 Bottle,0.02,0.02,,,0
RC,250,"Childrens Acetaminophen: 10 Tray In 1 Case (0121-1781-00)  / 10 Cup, Unit-Dose In 1 Tray / 5 Ml In 1 Cup, Unit-Dose (0121-1781-05)",2.1,2.1,,,0
RC,250,Childrens Loratadine Oral: 1 Bottle In 1 Carton (0904-6767-20)  / 120 Ml In 1 Bottle,0.49,0.49,,,0
RC,250,Chlordiazepoxide Hydrochloride: 100 Capsule In 1 Bottle (0555-0033-02),0.2,0.2,,,0
RC,250,Chlordiazepoxide Hydrochloride: 100 Capsule In 1 Bottle (0555-0159-02),0.25,0.25,,,0
RC,250,Chlorhexidine Gluconate: 473 Ml In 1 Bottle (0116-2001-16),3.69,3.69,,,0
RC,250,"Chloroquine Phosphate: 50 Tablet In 1 Bottle, Plastic (64980-177-50)",4.42,4.42,,,0
RC,250,Chlorothiazide Sodium: 1 Vial In 1 Carton (0517-1820-01)  / 18 Ml In 1 Vial,168.04,168.04,,,0
RC,250,Chlorothiazide Sodium: 1 Vial In 1 Carton (25021-305-20)  / 18 Ml In 1 Vial,53.31,53.31,,,0
RC,250,Chlorothiazide: 1 Vial In 1 Box (63323-658-20)  / 18 Ml In 1 Vial,49.05,49.05,,,0
RC,250,"Chlorpromazine Hydrochloride: 100 Blister Pack In 1 Carton (0904-7130-61)  / 1 Tablet, Film Coated In 1 Blister Pack",1.5,1.5,,,0
RC,250,"Chlorpromazine Hydrochloride: 100 Tablet, Film Coated In 1 Bottle (16714-048-01)",0.48,0.48,,,0
RC,250,"Chlorpromazine Hydrochloride: 100 Tablet, Film Coated In 1 Bottle (16714-049-01)",0.24,0.24,,,0
RC,250,"Chlorthalidone: 100 Tablet In 1 Bottle, Plastic (0378-0222-01)",0.71,0.71,,,0
RC,250,Cilostazol: 60 Tablet In 1 Bottle (0093-2064-06),0.21,0.21,,,0
RC,250,Cilostazol: 60 Tablet In 1 Bottle (0093-2065-06),0.22,0.22,,,0
RC,250,Ciloxan: 3.5 G In 1 Tube (0078-0841-01),491.32,491.32,,,0
RC,250,"Cinacalcet: 30 Tablet, Film Coated In 1 Bottle (31722-103-30)",1.08,1.08,,,0
RC,250,"Cinacalcet: 30 Tablet, Film Coated In 1 Bottle (42291-459-30)",0.8,0.8,,,0
RC,250,"Cinacalcet: 30 Tablet, Film Coated In 1 Bottle (64380-883-04)",0.82,0.82,,,0
RC,250,"Cinacalcet: 90 Tablet, Film Coated In 1 Bottle, Plastic (16729-440-15)",0.91,0.91,,,0
RC,250,"Cipro: 1 Kit In 1 Kit (50419-777-01)  *  100 Ml In 1 Bottle, Glass *  100 Ml In 1 Bottle, Plastic",28.63,28.63,,,0
RC,250,"Ciprofloxacin And Dexamethasone: 1 Bottle, Dropper In 1 Carton (43598-326-75)  / 7.5 Ml In 1 Bottle, Dropper",166.81,166.81,,,0
RC,250,"Ciprofloxacin Hydrochloride: 1 Bottle, Plastic In 1 Carton (61314-656-25)  / 2.5 Ml In 1 Bottle, Plastic",1.0,1.0,,,0
RC,250,"Ciprofloxacin: 1 Bottle, Plastic In 1 Carton (69315-308-02)  / 2.5 Ml In 1 Bottle, Plastic",1.0,1.0,,,0
RC,250,"Ciprofloxacin: 100 Blister Pack In 1 Carton (0904-7083-61)  / 1 Tablet, Film Coated In 1 Blister Pack",0.53,0.53,,,0
RC,250,"Ciprofloxacin: 100 Blister Pack In 1 Carton (0904-7243-61)  / 1 Tablet, Film Coated In 1 Blister Pack",0.38,0.38,,,0
RC,250,Ciprofloxacin: 100 Tablet In 1 Bottle (43547-688-10),0.17,0.17,,,0
RC,250,Ciprofloxacin: 100 Tablet In 1 Bottle (43547-689-10),0.28,0.28,,,0
RC,250,"Ciprofloxacin: 100 Tablet, Coated In 1 Bottle (58657-675-01)",0.28,0.28,,,0
RC,250,Ciprofloxacin: 24 Pouch In 1 Carton (25021-114-87)  / 1 Bag In 1 Pouch / 200 Ml In 1 Bag,2.39,2.39,,,0
RC,250,Ciprofloxacin: 24 Pouch In 1 Carton (25021-192-87)  / 1 Bag In 1 Pouch / 200 Ml In 1 Bag,2.52,2.52,,,0
RC,250,"Cisatracurium Besylate: 10 Vial, Multi-Dose In 1 Carton (0781-3152-95)  / 10 Ml In 1 Vial, Multi-Dose (0781-3152-70)",9.6,9.6,,,0
RC,250,Cisatracurium: 10 Vial In 1 Carton (63323-417-10)  / 10 Ml In 1 Vial (63323-417-01),4.94,4.94,,,0
RC,250,"Citalopram Hydrobromide: 240 mL in 1 BOTTLE, PLASTIC (54838-540-70)",13.68,13.68,,,0
RC,250,"Citalopram: 1 Bottle, Plastic In 1 Carton (0054-0062-58)  / 240 Ml In 1 Bottle, Plastic",5.92,5.92,,,0
RC,250,"Citalopram: 100 Blister Pack In 1 Carton (0904-6084-61)  / 1 Tablet, Film Coated In 1 Blister Pack",0.09,0.09,,,0
RC,250,"Citalopram: 100 Blister Pack In 1 Carton (0904-6085-61)  / 1 Tablet, Film Coated In 1 Blister Pack",0.09,0.09,,,0
RC,250,"Citalopram: 100 Tablet, Film Coated In 1 Bottle (13668-009-01)",0.08,0.08,,,0
RC,250,"Citalopram: 100 Tablet, Film Coated In 1 Bottle (65862-006-01)",0.11,0.11,,,0
RC,250,"Citalopram: 500 Tablet, Film Coated In 1 Bottle (65862-006-05)",0.1,0.1,,,0
RC,250,Clarithromycin: 50 Ml In 1 Bottle (0781-6023-52),22.2,22.2,,,0
RC,250,Clindamycin Hydrochloride: 100 Blister Pack In 1 Carton (0904-5959-61)  / 1 Capsule In 1 Blister Pack,0.33,0.33,,,0
RC,250,Clindamycin Hydrochloride: 100 Capsule In 1 Bottle (63304-692-01),0.22,0.22,,,0
RC,250,"Clindamycin Palmitate Hydrochloride (Pediatric): 1 Bottle, Plastic In 1 Carton (16714-483-02)  / 100 Ml In 1 Bottle, Plastic",0.29,0.29,,,0
RC,250,Clindamycin Phosphate: 1 Bottle In 1 Carton (0168-0201-60)  / 60 Ml In 1 Bottle,60.57,60.57,,,0
RC,250,"Clindamycin Phosphate: 1 Bottle, With Applicator In 1 Carton (45802-562-02)  / 60 Ml In 1 Bottle, With Applicator",43.4,43.4,,,0
RC,250,Clobazam: 1 Bottle In 1 Carton (59651-401-12)  / 120 Ml In 1 Bottle,0.53,0.53,,,0
RC,250,"Clobazam: 1 Bottle, Glass In 1 Carton (16714-087-01)  / 120 Ml In 1 Bottle, Glass",0.64,0.64,,,0
RC,250,Clobazam: 100 Tablet In 1 Bottle (16714-887-01),0.55,0.55,,,0
RC,250,"Clobetasol Propionate Cream Usp, 0.05% Clobetasol Propionate Cream Usp, 0.05%: 15 G In 1 Tube (21922-016-04)",7.21,7.21,,,0
RC,250,Clobetasol Propionate: 1 Tube In 1 Carton (21922-017-04)  / 15 G In 1 Tube,7.24,7.24,,,0
RC,250,Clobetasol Propionate: 1 Tube In 1 Carton (51672-1258-1)  / 15 G In 1 Tube,14.47,14.47,,,0
RC,250,Clobetasol Propionate: 1 Tube In 1 Carton (51672-1259-1)  / 15 G In 1 Tube,9.03,9.03,,,0
RC,250,Clobetasol Propionate: 1 Tube In 1 Carton (69238-1532-5)  / 15 G In 1 Tube,6.5,6.5,,,0
RC,250,Clomipramine Hydrochloride: 30 Capsule In 1 Bottle (16714-850-01),6.02,6.02,,,0
RC,250,Clonazepam: 100 Blister Pack In 1 Carton (0904-7227-61)  / 1 Tablet In 1 Blister Pack,0.66,0.66,,,0
RC,250,Clonazepam: 100 Blister Pack In 1 Carton (0904-7728-61)  / 1 Tablet In 1 Blister Pack,0.95,0.95,,,0
RC,250,Clonazepam: 100 Tablet In 1 Bottle (0093-0832-01),0.03,0.03,,,0
RC,250,Clonazepam: 100 Tablet In 1 Bottle (59651-722-01),0.05,0.05,,,0
RC,250,Clonazepam: 100 Tablet In 1 Bottle (59651-723-01),0.07,0.07,,,0
RC,250,Clonazepam: 100 Tablet In 1 Bottle (72888-152-01),0.04,0.04,,,0
RC,250,"Clonazepam: 100 Tablet In 1 Bottle, Plastic (16729-136-00)",0.04,0.04,,,0
RC,250,"Clonazepam: 100 Tablet In 1 Bottle, Plastic (16729-137-00)",0.07,0.07,,,0
RC,250,"Clonazepam: 500 Tablet In 1 Bottle, Plastic (16729-136-16)",0.04,0.04,,,0
RC,250,"Clonazepam: 60 Blister Pack In 1 Carton (62332-364-06)  / 6 Tablet, Orally Disintegrating In 1 Blister Pack",1.69,1.69,,,0
RC,250,"Clonazepam: 60 Blister Pack In 1 Carton (62332-365-06)  / 6 Tablet, Orally Disintegrating In 1 Blister Pack",1.69,1.69,,,0
RC,250,"Clonazepam: 60 Blister Pack In 1 Carton (62332-366-06)  / 6 Tablet, Orally Disintegrating In 1 Blister Pack",1.69,1.69,,,0
RC,250,"Clonazepam: 60 Blister Pack In 1 Carton (62332-367-06)  / 6 Tablet, Orally Disintegrating In 1 Blister Pack",1.93,1.93,,,0
RC,250,Clonidine Hydrochloride: 100 Blister Pack In 1 Carton (0904-7442-61)  / 1 Tablet In 1 Blister Pack,0.51,0.51,,,0
RC,250,Clonidine Hydrochloride: 100 Tablet In 1 Bottle (0228-2127-10),0.04,0.04,,,0
RC,250,Clonidine Hydrochloride: 100 Tablet In 1 Bottle (0228-2128-10),0.11,0.11,,,0
