code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
,,Bilateral Procedures,,,,,0
,,Bilateral Services,,,,,0
,,CT services furnished with equipment that don't meet NEMA standard,,,,,0
,,Computed radiography x-ray,,,,,0
,,Computed tomography services furnished using equipment that does not meet each of the attributes of the national electrical manufacturers association (NEMA) XR-29-2013 standard,,,,,0
,,Discontinued Procedure,,,,,0
,,Excepted off-campus service,,,,,0
,,Non-excepted off-campus service,,,,,0
,,X-ray taken using film,,,,,0
,,X-ray was performed using film,,,,,0
,,X-ray was taken using computed radiography technology/cassette-based imaging,,,,,0
CDM,6275952,IMP DEV JT KNEE TOTAL LVL 03,4880.0,2806.0,1268.8,4684.8,29
CDM,6275986,IMP TISSUE CONNECT HUMAN LVL 12,35044.0,20150.3,9111.44,33642.24,29
CDM,6276034,BIT LVL 09,6024.0,2909.59,1566.24,5783.04,29
CDM,6276042,IMP DEV URINARY WO SLNG LVL 01,2421.0,1392.07,629.46,2324.16,29
CDM,6276083,CATH ATHERECT TRANSL DIRECT LVL 03,13895.0,6711.28,3612.7,13339.2,29
CDM,6276117,IMP EMBOLIZATION AGENT LVL 02,2695.0,1549.62,700.7,2587.2,29
CDM,6276125,IMP EMBOLIZATION AGENT LVL 03,3596.0,2067.7,934.96,3452.16,29
CDM,6276133,IMP EMBOLIZATION AGENT LVL 04,4885.0,2808.88,1270.1,4689.6,29
CDM,6276141,IMP EMBOLIZATION AGENT LVL 05,6950.0,3996.25,1807.0,6672.0,29
CDM,6276158,IMP EMBOLIZATION AGENT LVL 06,9265.0,5327.38,2408.9,8894.4,29
CDM,6276166,IMP EMBOLIZATION AGENT LVL 07,11580.0,6658.5,3010.8,11116.8,29
CDM,6276174,IMP EMBOLIZATION AGENT LVL 08,13895.0,7989.62,3612.7,13339.2,29
CDM,6276182,IMP EMBOLIZATION AGENT LVL 09,15334.0,8817.05,3986.84,14720.64,29
CDM,6276190,IMP PROSTH ORTHOPEDIC LVL 01,1614.0,928.05,419.64,1549.44,29
CDM,6276208,IMP PROSTH ORTHOPEDIC LVL 04,9265.0,5327.38,2408.9,8894.4,29
CDM,6276216,IMP TISSUE CONNECT HUMAN LVL 13,39424.0,22668.8,10250.24,37847.04,29
CDM,6276224,IMP TISSUE CONNECT HUMAN LVL 14,43804.0,25187.3,11389.04,42051.84,29
CDM,6276232,IMP BOLT LVL 06,6950.0,3996.25,1807.0,6672.0,29
CDM,6276240,IMP LD PCMKR VDD LVL 01,2690.0,1546.75,699.4,2582.4,29
CDM,6276257,HYPO-HYPER THERMAL LVL 03,1413.0,902.91,367.38,1356.48,29
CDM,6276273,IMP DEV JT SHDR TOTAL LVL 13,39424.0,22668.8,10250.24,37847.04,29
CDM,6276281,IMP DEV JT SHDR TOTAL LVL 14,43804.0,25187.3,11389.04,42051.84,29
CDM,6276299,IMP DEV JT SHDR TOTAL LVL 15,48184.0,27705.8,12527.84,46256.64,29
CDM,6276315,PIN GUIDE LVL 04,1132.0,546.76,294.32,1086.72,29
CDM,6276323,IMP LD NEUROSTIM LVL 05,21904.0,12594.8,5695.04,21027.84,29
CDM,6276331,IMP LD NEUROSTIM LVL 06,26284.0,15113.3,6833.84,25232.64,29
CDM,6276356,RETRIEVER SUTURE LVL 03,2157.0,1041.83,560.82,2070.72,29
CDM,6276364,RETRIEVER SUTURE LVL 04,3083.0,1489.09,801.58,2959.68,29
CDM,6276372,RETRIEVER SUTURE LVL 05,3853.0,1861.0,1001.78,3698.88,29
CDM,6276398,INTRO EP LASER LVL 03,1888.0,911.9,490.88,1812.48,29
CDM,6276406,INTRO EP LASER LVL 04,3083.0,1489.09,801.58,2959.68,29
CDM,6276414,INTRO EP LASER LVL 05,4885.0,2359.46,1270.1,4689.6,29
CDM,6276422,INTRO EP LASER LVL 06,9265.0,4475.0,2408.9,8894.4,29
CDM,6276430,INTRO EP LASER LVL 07,13895.0,6711.28,3612.7,13339.2,29
CDM,6276455,IMP AGENT SYNTHETIC BULK 1ML LVL 02,447.0,257.02,116.22,429.12,29
CDM,6276463,IMP AGENT SYNTHETIC BULK 1ML LVL 03,709.0,407.67,184.34,680.64,29
CDM,6276471,IMP AGENT SYNTHETIC BULK 1ML LVL 04,1272.0,731.4,330.72,1221.12,29
CDM,6276497,IMP SEPTAL DEFECT INTRACARD LVL 02,19714.0,11335.55,5125.64,18925.44,29
CDM,6276505,IMP SEPTAL DEFECT INTRACARD LVL 03,24094.0,13854.05,6264.44,23130.24,29
CDM,6276513,IMP DEV URINARY W SLING LVL 05,11580.0,6658.5,3010.8,11116.8,29
CDM,6276521,IMP DEV URINARY WO SLNG LVL 05,11580.0,6658.5,3010.8,11116.8,29
CDM,6276604,MORCELLATOR LVL 01,2690.0,1299.27,699.4,2582.4,29
CDM,6276612,MORCELLATOR LVL 02,4880.0,2357.04,1268.8,4684.8,29
CDM,6276620,MORCELLATOR LVL 03,9260.0,4472.58,2407.6,8889.6,29
CDM,6276638,CATH THROMBECTOMY/EMBOLECTMY LVL 08,9265.0,4475.0,2408.9,8894.4,29
CDM,6276646,INTRO LVL 08,7876.0,3804.11,2047.76,7560.96,29
CDM,6276653,INTRO LVL 09,10191.0,4922.25,2649.66,9783.36,29
CDM,6276661,CATH INTRACARDIAC ECHO LVL 01,2690.0,1299.27,699.4,2582.4,29
CDM,6276679,IMP TISSUE CONNECT NONHUMAN LVL 07,21904.0,12594.8,5695.04,21027.84,29
CDM,6276687,IMP LD ICD COIL DUAL LVL 11,32854.0,18891.05,8542.04,31539.84,29
CDM,6276711,PATCH EP REFSTAR LVL 03,2695.0,1722.11,700.7,2587.2,29
CDM,6276729,IMP AGENT SYNTHETIC BULK 1ML LVL 05,2690.0,1546.75,699.4,2582.4,29
CDM,6276737,IMP AGENT SYNTHETIC BULK 1ML LVL 06,3078.0,1769.85,800.28,2954.88,29
CDM,6276794,IMP ROD/NAIL LVL 10,11580.0,6658.5,3010.8,11116.8,29
CDM,6276802,HANDPIECE LVL 07,17524.0,8464.09,4556.24,16823.04,29
CDM,6276810,HANDPIECE LVL 08,21904.0,10579.63,5695.04,21027.84,29
CDM,6276828,HANDPIECE LVL 09,26284.0,12695.17,6833.84,25232.64,29
CDM,6276836,HANDPIECE LVL 10,30664.0,14810.71,7972.64,29437.44,29
CDM,6276844,HANDPIECE LVL 11,35044.0,16926.25,9111.44,33642.24,29
CDM,6276851,HANDPIECE LVL 12,39424.0,19041.79,10250.24,37847.04,29
CDM,6276885,SUPPLY PERFUSION/ECMO LVL 11,7181.0,3468.42,1867.06,6893.76,29
CDM,6276893,INTRO NON GD/EP/LASER LVL 01,96.0,46.37,24.96,92.16,29
CDM,6276901,CLAMP LVL 09,9265.0,4475.0,2408.9,8894.4,29
CDM,6276919,CLAMP LVL 10,11580.0,5593.14,3010.8,11116.8,29
CDM,6276927,CATH INTRACARDIAC ECHO LVL 04,9265.0,4475.0,2408.9,8894.4,29
CDM,6276935,CATH INTRACARDIAC ECHO LVL 05,11580.0,5593.14,3010.8,11116.8,29
CDM,6276943,IMP PCMKR SGL RR LVL 02,17520.0,9953.99,4555.2,16819.2,29
CDM,6276968,IMP DEV CLOSURE VASCULAR LVL 08,9265.0,5327.38,2408.9,8894.4,29
CDM,6276976,IMP DEV CLOSURE VASCULAR LVL 09,13895.0,7989.62,3612.7,13339.2,29
CDM,6276984,IMP DEV CLOSURE VASCULAR LVL 10,17524.0,10076.3,4556.24,16823.04,29
CDM,6276992,IMP DEV CLOSURE VASCULAR LVL 11,21904.0,12594.8,5695.04,21027.84,29
CDM,6277008,DILATOR LVL 07,5861.0,2830.86,1523.86,5626.56,29
CDM,6277016,IMP DEV JT HIP TOTAL LVL 17,109504.0,62964.8,28471.04,105123.84,29
CDM,6277024,IMP MEMBRANE AMNIO OCULAR LVL 01,2695.0,1549.62,700.7,2587.2,29
CDM,6277032,IMP MEMBRANE AMNIO OCULAR LVL 02,3853.0,2215.48,1001.78,3698.88,29
CDM,6277057,IMP CEMENT LVL 06,9265.0,5327.38,2408.9,8894.4,29
CDM,6277065,IMP CEMENT LVL 07,11580.0,6658.5,3010.8,11116.8,29
CDM,6277099,IMP PLATE CUST LVL 01,65704.0,37779.8,17083.04,63075.84,29
CDM,6277107,IMP PLATE CUST LVL 02,87604.0,50372.3,22777.04,84099.84,29
CDM,6277115,IMP PLATE CUST LVL 03,109504.0,62964.8,28471.04,105123.84,29
CDM,6277123,IMP PLATE CUST LVL 04,131404.0,75557.3,34165.04,126147.84,29
CDM,6277131,IMP BONE HUMAN/SYNTHETIC LVL 14,39862.0,22920.65,10364.12,38267.52,29
CDM,6277149,IMP BONE HUMAN/SYNTHETIC LVL 15,44242.0,25439.15,11502.92,42472.32,29
CDM,6277156,IMP BONE HUMAN/SYNTHETIC LVL 16,48622.0,27957.65,12641.72,46677.12,29
CDM,6277164,IMP BONE HUMAN/SYNTHETIC LVL 17,53002.0,30476.15,13780.52,50881.92,29
CDM,6277172,IMP SPINE KYPHX LVL 01,594.0,341.55,154.44,570.24,29
CDM,6277180,IMP SPINE KYPHX LVL 02,1132.0,650.9,294.32,1086.72,29
CDM,6277198,IMP SPINE KYPHX LVL 03,2695.0,1549.62,700.7,2587.2,29
CDM,6277206,IMP SPINE KYPHX LVL 04,4885.0,2808.88,1270.1,4689.6,29
CDM,6277214,IMP SPINE KYPHX LVL 05,9265.0,5327.38,2408.9,8894.4,29
CDM,6277222,IMP SPINE KYPHX LVL 06,13895.0,7989.62,3612.7,13339.2,29
CDM,6277230,IMP SPINE KYPHX LVL 07,17524.0,10076.3,4556.24,16823.04,29
CDM,6277248,IMP SPINE KYPHX LVL 08,21904.0,12594.8,5695.04,21027.84,29
CDM,6277545,NEEDLE SPECIALTY LVL 08,2827.0,1365.44,735.02,2713.92,29
CDM,6277552,NEEDLE SPECIALTY LVL 09,3340.0,1613.22,868.4,3206.4,29
CDM,6277560,NEEDLE SPECIALTY LVL 10,3853.0,1861.0,1001.78,3698.88,29
CDM,6277578,LASER FIBER LVL 07,5861.0,2830.86,1523.86,5626.56,29
CDM,6277669,IMP PROSTH SPHINCTR URIN LVL 02,14020.0,8061.5,3645.2,13459.2,29
CDM,6277818,IMP TISSUE CONNECT NONHUMAN LVL 08,30664.0,17631.8,7972.64,29437.44,29
CDM,6277842,IMP PROSTH SPHINCTR URIN LVL 03,19714.0,11335.55,5125.64,18925.44,29
CDM,6277859,IMP PROSTH SPHINCTR URIN LVL 04,25408.0,14609.6,6606.08,24391.68,29
CDM,6277875,SENSOR ENDOSURE AAA LVL 01,13895.0,6711.28,3612.7,13339.2,29
CDM,6277917,DRESSING SPECIALTY LVL 08,6950.0,3356.85,1807.0,6672.0,29
CDM,6277925,IMP MARKER TISSUE LVL 03,1132.0,650.9,294.32,1086.72,29
CDM,6277933,INTRO EP FIX CRV NONPEEL LVL 03,1888.0,911.9,490.88,1812.48,29
CDM,6277941,INTRO EP FIX CRV NONPEEL LVL 04,2695.0,1301.68,700.7,2587.2,29
CDM,6277958,INTRO EP FIX CRV NONPEEL LVL 05,3853.0,1861.0,1001.78,3698.88,29
CDM,6277982,IMP PCMKR DUAL RR LVL 01,17520.0,9953.99,4555.2,16819.2,29
CDM,6278014,IMP DEV URINARY W SLING LVL 06,14020.0,8061.5,3645.2,13459.2,29
CDM,6278113,CATH INTRAVASCULAR US LVL 05,6950.0,3356.85,1807.0,6672.0,29
CDM,6278121,CATH INTRAVASCULAR US LVL 06,9265.0,4475.0,2408.9,8894.4,29
CDM,6278139,CATH INTRAVASCULAR US LVL 07,11580.0,5593.14,3010.8,11116.8,29
CDM,6278147,IMP PIN/WIRE LVL 08,2426.0,1394.95,630.76,2328.96,29
CDM,6278154,IMP PIN/WIRE LVL 09,2827.0,1625.52,735.02,2713.92,29
CDM,6278162,IMP PIN/WIRE LVL 10,3340.0,1920.5,868.4,3206.4,29
CDM,6278170,IMP PIN/WIRE LVL 11,3853.0,2215.48,1001.78,3698.88,29
CDM,6278188,CATH GUIDE LVL 10,6105.0,2948.71,1587.3,5860.8,29
CDM,6278196,CATH GUIDE LVL 11,9265.0,4475.0,2408.9,8894.4,29
CDM,6278204,CATH GUIDE LVL 12,11580.0,5593.14,3010.8,11116.8,29
CDM,6278220,IMP SHUNT LVL 10,17524.0,10076.3,4556.24,16823.04,29
CDM,6278238,IMP ICD CHAMBER NON SGL/DUAL LVL 03,78840.0,45333.0,20498.4,75686.4,29
CDM,6278246,CATH INTRACARDIAC ECHO LVL 06,13895.0,6711.28,3612.7,13339.2,29
CDM,6278253,IMP ROD/NAIL LVL 11,15334.0,8817.05,3986.84,14720.64,29
CDM,6278261,IMP ROD/NAIL LVL 12,19714.0,11335.55,5125.64,18925.44,29
CDM,6278279,IMP ROD/NAIL LVL 13,24094.0,13854.05,6264.44,23130.24,29
CDM,6278329,IMP PIN/WIRE LVL 12,6105.0,3510.37,1587.3,5860.8,29
CDM,6278337,IMP CABLE LVL 07,6950.0,3996.25,1807.0,6672.0,29
CDM,6278345,IMP CABLE LVL 08,9265.0,5327.38,2408.9,8894.4,29
CDM,6278352,IMP CABLE LVL 09,11580.0,6658.5,3010.8,11116.8,29
CDM,6278360,IMP PCMKR DUAL NON RR LVL 01,19714.0,11200.51,5125.64,18925.44,29
CDM,6278378,IMP PCMKR DUAL NON RR LVL 02,24090.0,13686.73,6263.4,23126.4,29
CDM,6278386,IMP PCMKR SGL NON RR LVL 02,19714.0,11200.51,5125.64,18925.44,29
CDM,6278394,IMP PCMKR SGL NON RR LVL 03,22776.0,12940.18,5921.76,21864.96,29
CDM,6278402,SUTURE LVL 17,6105.0,2948.71,1587.3,5860.8,29
CDM,6278410,IMP CARDIAC EVENT REC LVL 03,14892.0,8562.9,3871.92,14296.32,29
CDM,6278444,CANNULA LVL 10,7181.0,3468.42,1867.06,6893.76,29
CDM,6278451,CANNULA LVL 11,10654.0,5145.88,2770.04,10227.84,29
CDM,6278469,IMP PROSTH SPHINCTR ANAL LVL 01,5368.0,3086.6,1395.68,5153.28,29
CDM,6278519,IMP CEMENT LVL 08,13895.0,7989.62,3612.7,13339.2,29
CDM,6278584,STAPLE RELOAD LVL 07,6105.0,2948.71,1587.3,5860.8,29
CDM,6278600,STAPLE RELOAD LVL 08,8107.0,3915.68,2107.82,7782.72,29
CDM,6278634,IMP DEV COCHLEAR INT&EXT CMP LVL 06,131404.0,75557.3,34165.04,126147.84,29
CDM,6278642,IMP DEV COCHLEAR INT&EXT CMP LVL 07,153304.0,88149.8,39859.04,147171.84,29
CDM,6278659,IMP DEV COCHLEAR INT&EXT CMP LVL 08,175204.0,100742.3,45553.04,168195.84,29
CDM,6278667,IMP DEV COCHLEAR INT&EXT CMP LVL 09,197104.0,113334.8,51247.04,189219.84,29
CDM,6278675,IMP DEV COCHLEAR INT&EXT CMP LVL 10,219004.0,125927.3,56941.04,210243.84,29
CDM,6278683,DEVICE INSERT RETRIEVAL LVL 04,4397.0,2123.75,1143.22,4221.12,29
CDM,6278709,IMP DEV JT SHDR TOTAL LVL 16,55630.0,31987.25,14463.8,53404.8,29
CDM,6278717,CATH ABL EP NON 3D/VECTOR LVL 05,13895.0,6711.28,3612.7,13339.2,29
CDM,6278741,SUPPLY NEURO LVL 09,17524.0,8464.09,4556.24,16823.04,29
CDM,6278758,IMP MESH LVL 15,37234.0,21409.55,9680.84,35744.64,29
CDM,6278766,BAG DRAINAGE LVL 04,535.0,341.86,139.1,513.6,29
CDM,6278774,BAG DRAINAGE LVL 05,766.0,489.47,199.16,735.36,29
CDM,6278816,FORCEP LVL 09,13895.0,6711.28,3612.7,13339.2,29
CDM,6278857,LENS INTRAOCULAR CHAM POST LVL 01,594.0,238.19,154.44,570.24,29
CDM,6278865,LENS INTRAOCULAR CHAM POST LVL 02,1132.0,453.93,294.32,1086.72,29
CDM,6278873,LENS INTRAOCULAR CHAM POST LVL 03,2157.0,864.96,560.82,2070.72,29
CDM,6278881,LENS INTRAOCULAR CHAM ANT LVL 01,594.0,238.19,154.44,570.24,29
CDM,6278899,LENS INTRAOCULAR CHAM ANT LVL 02,1132.0,453.93,294.32,1086.72,29
CDM,6278907,LENS INTRAOCULAR CHAM ANT LVL 03,2157.0,864.96,560.82,2070.72,29
CDM,6278915,INTRO EP FIX CRV PEEL LVL 06,3596.0,1736.87,934.96,3452.16,29
CDM,6278931,IMP PIN/WIRE LVL 13,8107.0,4661.52,2107.82,7782.72,29
CDM,6278949,IMP LD ICD NON SGL/DUAL LVL 05,11580.0,6658.5,3010.8,11116.8,29
CDM,6278956,IMP STENT NOS LVL 15,43804.0,25187.3,11389.04,42051.84,29
CDM,6278972,IMP ADPT/EXT LD PACING/NEURO LVL 03,7413.0,4262.47,1927.38,7116.48,29
CDM,6279004,IMP LD NEUROSTIM LVL 07,30664.0,17631.8,7972.64,29437.44,29
CDM,6279012,RETRACTOR LVL 06,6950.0,3356.85,1807.0,6672.0,29
CDM,6279046,PAIN MGMT ACCESSORY LVL 06,3340.0,1613.22,868.4,3206.4,29
CDM,6279061,CLAMP LVL 11,13895.0,6711.28,3612.7,13339.2,29
CDM,6279079,CLAMP LVL 12,15334.0,7406.32,3986.84,14720.64,29
CDM,6279111,REAMER LVL 02,588.0,284.0,152.88,564.48,29
CDM,6279152,IMP FIX SPINE LVL 11,39424.0,22668.8,10250.24,37847.04,29
CDM,6279160,RETRIEVER BASKET LVL 06,3853.0,1861.0,1001.78,3698.88,29
CDM,6279178,REAMER LVL 01,159.0,76.8,41.34,152.64,29
CDM,6279194,IMP ICD CHAMBER SGL LVL 01,43800.0,24884.97,11388.0,42048.0,29
CDM,6279202,CATH ABL COOL-TIP LVL 08,9265.0,4475.0,2408.9,8894.4,29
CDM,6279210,CATH ABL COOL-TIP LVL 09,11575.0,5590.72,3009.5,11112.0,29
CDM,6279228,CATH ABL COOL-TIP LVL 10,13432.0,6487.66,3492.32,12894.72,29
CDM,6279236,IMP PROSTH ORTHOPEDIC LVL 05,13895.0,7989.62,3612.7,13339.2,29
CDM,6279269,IMP DEV INTERSPINOUS LVL 01,4885.0,2808.88,1270.1,4689.6,29
CDM,6279277,IMP DEV INTERSPINOUS LVL 02,9265.0,5327.38,2408.9,8894.4,29
CDM,6279285,IMP DEV INTERSPINOUS LVL 03,13895.0,7989.62,3612.7,13339.2,29
CDM,6279293,IMP DEV INTERSPINOUS LVL 04,17524.0,10076.3,4556.24,16823.04,29
CDM,6279301,IMP DEV INTERSPINOUS LVL 05,21904.0,12594.8,5695.04,21027.84,29
CDM,6279319,IMP DEV INTERSPINOUS LVL 06,26284.0,15113.3,6833.84,25232.64,29
CDM,6279327,IMP DEV INTERSPINOUS LVL 07,30664.0,17631.8,7972.64,29437.44,29
CDM,6279335,IMP DEV INTERSPINOUS LVL 08,35044.0,20150.3,9111.44,33642.24,29
CDM,6279343,HYPO-HYPER THERMAL LVL 04,3853.0,2462.07,1001.78,3698.88,29
CDM,6279376,IMP ORTHOPEDIC CAGE LVL 10,39424.0,22668.8,10250.24,37847.04,29
CDM,6279384,IMP STAPLE BONE LVL 13,8339.0,4794.92,2168.14,8005.44,29
CDM,6279392,IMP BONE HUMAN/SYNTHETIC LVL 18,61324.0,35261.3,15944.24,58871.04,29
CDM,6279400,IMP BONE HUMAN/SYNTHETIC LVL 19,70084.0,40298.3,18221.84,67280.64,29
CDM,6279418,IMP BONE HUMAN/SYNTHETIC LVL 20,78844.0,45335.3,20499.44,75690.24,29
CDM,6279426,IMP BONE HUMAN/SYNTHETIC LVL 21,87604.0,50372.3,22777.04,84099.84,29
CDM,6279434,IMP ORTHOPEDIC CAGE LVL 11,52564.0,30224.3,13666.64,50461.44,29
CDM,6279442,IMP ORTHOPEDIC CAGE LVL 12,65704.0,37779.8,17083.04,63075.84,29
CDM,6279459,IMP FIX SPINE LVL 12,52564.0,30224.3,13666.64,50461.44,29
CDM,6279467,IMP FIX SPINE LVL 13,65704.0,37779.8,17083.04,63075.84,29
CDM,6279475,IMP ORTHOPEDIC CAGE LVL 13,78844.0,45335.3,20499.44,75690.24,29
CDM,6279483,IMP FIX SPINE LVL 14,78844.0,45335.3,20499.44,75690.24,29
CDM,6279491,IMP BONE HUMAN/SYNTHETIC LVL 22,96364.0,55409.3,25054.64,92509.44,29
CDM,6279509,IMP GENERATOR NEUROSTIM LVL 05,109504.0,62964.8,28471.04,105123.84,29
CDM,6279525,IMP TUBE EAR LVL 02,447.0,257.02,116.22,429.12,29
CDM,6279533,IMP TUBE EAR LVL 03,709.0,407.67,184.34,680.64,29
CDM,6279541,IMP ORTHOTIC CAP END LVL 01,159.0,91.42,41.34,152.64,29
CDM,6279558,IMP ORTHOTIC CAP END LVL 02,313.0,179.98,81.38,300.48,29
CDM,6279566,IMP ORTHOTIC CAP END LVL 03,850.0,488.75,221.0,816.0,29
CDM,6279574,IMP ORTHOTIC CAP END LVL 04,1413.0,812.47,367.38,1356.48,29
CDM,6279582,IMP ORTHOTIC CAP END LVL 05,1888.0,1085.6,490.88,1812.48,29
CDM,6279590,IMP ORTHOTIC CAP END LVL 06,2695.0,1549.62,700.7,2587.2,29
CDM,6279608,IMP STENT NONCOR TEMP W DEL LVL 02,1132.0,650.9,294.32,1086.72,29
CDM,6279624,INSERTS LVL 03,594.0,286.9,154.44,570.24,29
CDM,6279632,INSERTS LVL 04,1413.0,682.48,367.38,1356.48,29
CDM,6279640,IMP DEV URINARY W SLING LVL 07,17962.0,10328.15,4670.12,17243.52,29
CDM,6279665,CATH INTRAVASCULAR US LVL 08,13895.0,6711.28,3612.7,13339.2,29
CDM,6279673,CATH INTRAVASCULAR US LVL 09,15334.0,7406.32,3986.84,14720.64,29
CDM,6279699,DRESSING SPECIALTY LVL 09,9265.0,4475.0,2408.9,8894.4,29
CDM,6279707,DRESSING SPECIALTY LVL 10,11580.0,5593.14,3010.8,11116.8,29
CDM,6279715,IMP SPINE FUSION LVL 03,7413.0,4262.47,1927.38,7116.48,29
CDM,6279723,IMP SPINE FUSION LVL 04,8339.0,4794.92,2168.14,8005.44,29
CDM,6279731,IMP SPINE FUSION LVL 05,9728.0,5593.6,2529.28,9338.88,29
CDM,6279749,IMP SPINE FUSION LVL 06,11117.0,6392.27,2890.42,10672.32,29
CDM,6279756,IMP SPINE FUSION LVL 07,13895.0,7989.62,3612.7,13339.2,29
CDM,6279764,IMP SPINE FUSION LVL 08,17524.0,10076.3,4556.24,16823.04,29
CDM,6279772,IMP SPINE FUSION LVL 09,21904.0,12594.8,5695.04,21027.84,29
CDM,6279780,IMP SPINE FUSION LVL 10,26284.0,15113.3,6833.84,25232.64,29
CDM,6279798,IMP SPINE FUSION LVL 11,30664.0,17631.8,7972.64,29437.44,29
CDM,6279806,IMP SPINE FUSION LVL 12,35044.0,20150.3,9111.44,33642.24,29
CDM,6279814,IMP SPINE FUSION LVL 13,39424.0,22668.8,10250.24,37847.04,29
CDM,6279830,IMP CEMENT ACCESSORY LVL 05,3853.0,2215.48,1001.78,3698.88,29
CDM,6279848,IMP CEMENT ACCESSORY LVL 06,4880.0,2806.0,1268.8,4684.8,29
CDM,6279855,IMP PLATE LVL 18,26284.0,15113.3,6833.84,25232.64,29
CDM,6279863,IMP PLATE LVL 19,28474.0,16372.55,7403.24,27335.04,29
CDM,6279871,IMP PLATE LVL 20,30664.0,17631.8,7972.64,29437.44,29
CDM,6279889,IMP PLATE LVL 21,32854.0,18891.05,8542.04,31539.84,29
CDM,6279897,IMP PLATE LVL 22,35044.0,20150.3,9111.44,33642.24,29
CDM,6279996,IMP SPINE FUSION LVL 14,43804.0,25187.3,11389.04,42051.84,29
CDM,6280002,IMP SPINE FUSION LVL 15,48184.0,27705.8,12527.84,46256.64,29
CDM,6280010,IMP SPINE FUSION LVL 16,52564.0,30224.3,13666.64,50461.44,29
CDM,6280028,IMP SPINE FUSION LVL 17,56944.0,32742.8,14805.44,54666.24,29
CDM,6280036,IMP SPINE FUSION LVL 18,61324.0,35261.3,15944.24,58871.04,29
CDM,6280044,IMP PROSTH ANKLE LVL 10,43804.0,25187.3,11389.04,42051.84,29
CDM,6280051,STAPLE RELOAD LVL 09,10422.0,5033.83,2709.72,10005.12,29
CDM,6280101,IMP TISSUE CONNECT NONHUMAN LVL 09,39424.0,22668.8,10250.24,37847.04,29
CDM,6280119,IMP TISSUE CONNECT NONHUMAN LVL 10,43804.0,25187.3,11389.04,42051.84,29
CDM,6280200,INSTRUMENT DISP SINGLE LVL 13,15334.0,7406.32,3986.84,14720.64,29
CDM,6280234,IMP SPINE FUSION LVL 19,65704.0,37779.8,17083.04,63075.84,29
CDM,6280242,IMP SPINE FUSION LVL 20,70084.0,40298.3,18221.84,67280.64,29
CDM,6280259,IMP SPINE FUSION LVL 21,74464.0,42816.8,19360.64,71485.44,29
CDM,6280267,IMP SPINE FUSION LVL 22,78844.0,45335.3,20499.44,75690.24,29
CDM,6280275,IMP SPINE FUSION LVL 23,83224.0,47853.8,21638.24,79895.04,29
CDM,6280283,CATH/WIRE/SUTURE PASSER LVL 03,850.0,410.55,221.0,816.0,29
CDM,6280291,BRA SURG POSTOP LVL 01,159.0,101.6,41.34,152.64,29
CDM,6280309,IMP SPINE FUSION LVL 24,111694.0,64224.05,29040.44,107226.24,29
CDM,6280317,SENSOR CEREBRAL OXIMETER LVL 02,1619.0,1034.54,420.94,1554.24,29
CDM,6280325,IMP BOLT LVL 07,9265.0,5327.38,2408.9,8894.4,29
CDM,6280333,IMP BOLT LVL 08,12506.0,7190.95,3251.56,12005.76,29
CDM,6280341,CLIP LVL 05,1485.0,717.26,386.1,1425.6,29
CDM,6280358,CLIP LVL 06,2028.0,979.52,527.28,1946.88,29
CDM,6280366,NEEDLE BRACHYTHERAPY LVL 02,588.0,284.0,152.88,564.48,29
CDM,6280374,IMP PROSTH PENILE INFLT LVL 06,43804.0,25187.3,11389.04,42051.84,29
CDM,6280382,IMP PROSTH PENILE INFLT LVL 07,56944.0,32742.8,14805.44,54666.24,29
CDM,6280390,IMP PROSTH PENILE INFLT LVL 08,65704.0,37779.8,17083.04,63075.84,29
CDM,6280408,EMBOLIZATION SYS PROTECT LVL 04,11580.0,6658.5,3010.8,11116.8,29
CDM,6280416,TAPS LVL 04,3596.0,1736.87,934.96,3452.16,29
CDM,6280424,THERAPY COLD LVL 04,2426.0,1171.76,630.76,2328.96,29
CDM,6280432,THERAPY COLD LVL 05,3909.0,1888.05,1016.34,3752.64,29
CDM,6280440,IMP TISSUE CONNECT NONHUMAN LVL 11,48184.0,27705.8,12527.84,46256.64,29
CDM,6280523,IMP ADPT/EXT LD PACING/NEURO LVL 01,1126.0,647.45,292.76,1080.96,29
CDM,6280572,IMP STAPLE REINFORCEMENT LVL 01,313.0,179.98,81.38,300.48,29
CDM,6280580,IMP STAPLE REINFORCEMENT LVL 02,594.0,341.55,154.44,570.24,29
CDM,6280598,IMP STAPLE REINFORCEMENT LVL 03,1132.0,650.9,294.32,1086.72,29
CDM,6280606,IMP STAPLE REINFORCEMENT LVL 04,1619.0,930.92,420.94,1554.24,29
CDM,6280614,IMP STAPLE REINFORCEMENT LVL 05,2157.0,1240.27,560.82,2070.72,29
CDM,6280655,IMP LD NEUROSTIM TEST KIT LVL 07,3909.0,2247.67,1016.34,3752.64,29
CDM,6280671,IMP PROSTH SPHINCTR ANAL LVL 03,15334.0,8817.05,3986.84,14720.64,29
CDM,6280689,IMP PROSTH SPHINCTR ANAL LVL 04,19714.0,11335.55,5125.64,18925.44,29
CDM,6280721,IMP NEURO LVL 08,65704.0,37779.8,17083.04,63075.84,29
CDM,6280739,IMP STENT NONCOR TEMP W DEL LVL 03,2695.0,1549.62,700.7,2587.2,29
CDM,6280747,IMP STENT NONCOR TEMP W DEL LVL 04,3909.0,2247.67,1016.34,3752.64,29
