code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
LOCAL,6084822,CATHETER IMPRESS MORTARJ 4FR,81.25,40.63,1.0,69.06,34
LOCAL,6084823,CATHETER IMPRESS MORTARJ 5FR,81.25,40.63,1.0,69.06,34
LOCAL,6084824,STRATTICE FIRM 25X40CM(1000 UNITS),217.43,108.71,1.0,614.61,47
LOCAL,6084830,PRE LORDOSED ROD W LINE 30MM,806.0,403.0,1.0,685.1,34
LOCAL,6084831,PRE LORDOSED ROD W LINE 35MM,806.0,403.0,1.0,685.1,34
LOCAL,6084832,PRE LORDOSED ROD W LINE 40MM,806.0,403.0,1.0,685.1,34
LOCAL,6084833,PRE LORDOSED ROD W LINE 45MM,806.0,403.0,1.0,685.1,34
LOCAL,6084834,ROD  STRAIGHT W LINE,806.0,403.0,1.0,685.1,34
LOCAL,6084835,PRE LORDOSED ROD W LINE 55MM,806.0,403.0,1.0,685.1,34
LOCAL,6084836,ROD  STRAIGHT W LINE,806.0,403.0,1.0,685.1,34
LOCAL,6084837,PRE LORDOSED ROD W LINE 65MM,806.0,403.0,1.0,685.1,34
LOCAL,6084838,ROD  STRAIGHT W LINE,806.0,403.0,1.0,685.1,34
LOCAL,6084839,PRE LORDOSED ROD W LINE 75MM,806.0,403.0,1.0,685.1,34
LOCAL,6084840,ROD  STRAIGHT W LINE,806.0,403.0,1.0,685.1,34
LOCAL,6084841,PRE LORDOSED ROD W LINE 85MM,806.0,403.0,1.0,685.1,34
LOCAL,6084842,ROD  STRAIGHT W LINE,806.0,403.0,1.0,685.1,34
LOCAL,6084845,EASYCLIP,7565.61,3782.8,1.0,6430.77,33
LOCAL,6084846,SCREW 8.0X75MM,1435.2,717.6,1.0,1219.92,33
LOCAL,6084853,SCREW 6.5X90,1406.6,703.3,1.0,1195.61,33
LOCAL,6084854,SCREW 6.5X95,1406.6,703.3,1.0,1195.61,33
LOCAL,6084855,PLATE CURVED 2.7,3757.0,1878.5,1.0,3193.45,33
LOCAL,6084865,SCREW BIOCOMP 7X23 AR1370C,1656.2,828.1,1.0,1407.77,33
LOCAL,6084927,CANNULA ARTERIAL 16FR OPTISITE,1483.1,741.55,1.0,1260.64,33
LOCAL,6084940,SCREW CANN 4.0X40MM,1406.6,703.3,1.0,1195.61,33
LOCAL,6084942,SCREW 3.5X12MM,4225.0,2112.5,1.0,3591.25,33
LOCAL,6084943,SCREW 3.5X16MM,4225.0,2112.5,1.0,3591.25,33
LOCAL,6084944,TRANSCONNECTOR 60MM,2925.0,1462.5,1.0,2486.25,33
LOCAL,6084945,SCREW 3.5X16MM,4225.0,2112.5,1.0,3591.25,33
LOCAL,6084955,GDW THRD,156.32,78.16,1.0,132.88,34
LOCAL,6084956,GUIDEWIRE ORTHOPEDIC L157MM OD1.6IN TROCAR TIP DISPOSABLE,105.63,52.81,1.0,89.78,34
LOCAL,6084971,STENT EXP 7X19X90,7707.38,3853.69,1.0,6551.27,33
LOCAL,6084972,PACER ADVANTIO DR K063,21450.0,10725.0,1.0,18232.5,33
LOCAL,6084973,PACER EVIA HF-T,33702.5,16851.25,1.0,28647.13,33
LOCAL,6084983,CATHETER FOLEY 3WAY COUDE 20FR,117.97,58.99,1.0,100.28,34
LOCAL,6084984,CATHETER FOLEY 3WAY COUDE 22FR,117.97,58.99,1.0,100.28,34
LOCAL,6084985,CATHETER FOLEY 3WAY COUDE 24FR,117.97,58.99,1.0,100.28,34
LOCAL,6084986,KIT DISC MEMBRANE TYMP EPIDISC,1144.0,572.0,1.0,972.4,33
LOCAL,6084988,SYSTEM MENIS REP FAST FIX CRVD,2645.37,1322.69,1.0,2248.56,33
LOCAL,6084998,LAUNCHER 6FR X 100CM M3030,286.65,143.32,1.0,243.65,34
LOCAL,6085015,NAIL TROCH 11X320LT 456.393S,11688.3,5844.15,1.0,9935.05,33
LOCAL,6085049,BUTTON NASAL SEPTAL SIL 3MM,2268.5,1134.25,1.0,1928.22,33
LOCAL,6085062,SCREW 2.3X10MM,442.13,221.07,1.0,375.81,34
LOCAL,6085069,SCREW CORT 3.5X44MM,122.85,61.42,1.0,104.42,34
LOCAL,6085077,EASYCLIP,5992.22,2996.11,1.0,5093.39,33
LOCAL,6085081,BODY PROX SZ8,56880.72,28440.36,1.0,48348.61,33
LOCAL,6085097,INTRODUCER CHECK FLO FLEXOR 7F,413.4,206.7,1.0,351.39,34
LOCAL,6085098,INTRODUCER CHECK FLO FLEXOR 6F,413.4,206.7,1.0,351.39,34
LOCAL,6085099,TISSUE EXPANDER SMTH RND 1000,3087.5,1543.75,1.0,2624.38,33
LOCAL,6085100,CPT 12/14 COCR SIZE 1 STD,13455.0,6727.5,1.0,11436.75,33
LOCAL,6085119,CATH ABLATION BLAZER 7FRX110CM,11154.0,5577.0,1.0,9480.9,33
LOCAL,6085138,TRAY UROLOGIST HEYMAN STRL,2614.43,1307.21,1.0,2222.27,33
LOCAL,6085141,STENT URETERAL 6FR 24CM,1501.5,750.75,1.0,1276.27,33
LOCAL,6085150,PLATE ELITE 35MM,4550.0,2275.0,1.0,3867.5,33
LOCAL,6085166,SHEATH 4FC12 FLEXCATH,7150.0,3575.0,1.0,6077.5,33
LOCAL,6085169,SHEATH PINNACLE 6FR ST 90CM,630.5,315.25,1.0,535.92,34
LOCAL,6085171,CATH BAL ANGIOSCUL PTA 2.5X40,4875.0,2437.5,1.0,4143.75,33
LOCAL,6085172,CATH BAL ANGIOSCUL PTA 3.0X40,4875.0,2437.5,1.0,4143.75,33
LOCAL,6085173,CATH BAL ANGIOSCUL PTA 3.5X40,4875.0,2437.5,1.0,4143.75,33
LOCAL,6085174,CATH BAL ANGIOSCUL PTA 2.0X100,5362.5,2681.25,1.0,4558.13,33
LOCAL,6085175,CATH BAL ANGIOSCUL PTA 2.5X100,5362.5,2681.25,1.0,4558.13,33
LOCAL,6085176,CATH BAL ANGIOSCUL PTA 3.0X100,5362.5,2681.25,1.0,4558.13,33
LOCAL,6085177,CATH BAL ANGIOSCUL PTA 3.5X100,5362.5,2681.25,1.0,4558.13,33
LOCAL,6085180,COIL NESTER 20-10,897.39,448.7,1.0,762.78,34
LOCAL,6085181,PLATE MTP SMALL 0 RT,10237.5,5118.75,1.0,8701.88,33
LOCAL,6085184,PLATE MTP MED 0 RT,10237.5,5118.75,1.0,8701.88,33
LOCAL,6085186,PLATE MTP MED 10 RT,10237.5,5118.75,1.0,8701.88,33
LOCAL,6085187,PLATE MTP REVISION RT,11186.5,5593.25,1.0,9508.52,33
LOCAL,6085189,PLATE MTP SMALL 0 LT,11245.0,5622.5,1.0,9558.25,33
LOCAL,6085190,PLATE MTP SMALL 5 LT,10237.5,5118.75,1.0,8701.88,33
LOCAL,6085192,PLATE MTP MED 0 LT,10237.5,5118.75,1.0,8701.88,33
LOCAL,6085193,PLATE MTP MED 10 LT,10237.5,5118.75,1.0,8701.88,33
LOCAL,6085194,PLATE MTP MED 15 LT,10237.5,5118.75,1.0,8701.88,33
LOCAL,6085195,PLATE MTP REVISION LT,11186.5,5593.25,1.0,9508.52,33
LOCAL,6085197,SCREW NONLOCK 2.7X10,676.0,338.0,1.0,574.6,34
LOCAL,6085198,SCREW NONLOCK 2.7X12,676.0,338.0,1.0,574.6,34
LOCAL,6085199,SCREW NONLOCK 2.7X14,676.0,338.0,1.0,574.6,34
LOCAL,6085200,SCREW NONLOCK 2.7X16,676.0,338.0,1.0,574.6,34
LOCAL,6085201,SCREW NONLOCK 2.7X18,676.0,338.0,1.0,574.6,34
LOCAL,6085204,SCREW NONLOCK 2.7X24,676.0,338.0,1.0,574.6,34
LOCAL,6085205,SCREW NONLOCK 2.7X26,676.0,338.0,1.0,574.6,34
LOCAL,6085208,SCREW LOCK 2.7X10,1300.0,650.0,1.0,1105.0,33
LOCAL,6085209,SCREW LOCK 2.7X12,1300.0,650.0,1.0,1105.0,33
LOCAL,6085210,SCREW LOCK 2.7X14,1300.0,650.0,1.0,1105.0,33
LOCAL,6085211,SCREW LOCK 2.7X16,1300.0,650.0,1.0,1105.0,33
LOCAL,6085212,SCREW LOCK 2.7X18,1300.0,650.0,1.0,1105.0,33
LOCAL,6085213,SCREW LOCK 2.7X20,1300.0,650.0,1.0,1105.0,33
LOCAL,6085214,SCREW LOCK 2.7X22,1300.0,650.0,1.0,1105.0,33
LOCAL,6085221,PIN TEMPT FIX 1.1 58820006,520.0,260.0,1.0,442.0,34
LOCAL,6085222,SCREW NONLOCK 3.5X10,676.0,338.0,1.0,574.6,34
LOCAL,6085223,SCREW NONLOCK 3.5X12,676.0,338.0,1.0,574.6,34
LOCAL,6085224,SCREW NONLOCK 3.5X14,676.0,338.0,1.0,574.6,34
LOCAL,6085225,SCREW NONLOCK 3.5X16,676.0,338.0,1.0,574.6,34
LOCAL,6085226,SCREW NONLOCK 3.5X18,676.0,338.0,1.0,574.6,34
LOCAL,6085227,SCREW NONLOCK 3.5X20,676.0,338.0,1.0,574.6,34
LOCAL,6085228,SCREW NONLOCK 3.5X22,676.0,338.0,1.0,574.6,34
LOCAL,6085229,SCREW NONLOCK 3.5X24,676.0,338.0,1.0,574.6,34
LOCAL,6085230,SCREW NONLOCK 3.5X26,676.0,338.0,1.0,574.6,34
LOCAL,6085231,SCREW NONLOCK 3.5X28,676.0,338.0,1.0,574.6,34
LOCAL,6085233,SCREW NONLOCK 3.5X32,676.0,338.0,1.0,574.6,34
LOCAL,6085234,SCREW NONLOCK 3.5X34,676.0,338.0,1.0,574.6,34
LOCAL,6085235,SCREW NONLOCK 3.5X36,676.0,338.0,1.0,574.6,34
LOCAL,6085236,SCREW NONLOCK 3.5X38,676.0,338.0,1.0,574.6,34
LOCAL,6085237,SCREW NONLOCK 3.5X40,676.0,338.0,1.0,574.6,34
LOCAL,6085238,SCREW NONLOCK 3.5X42,676.0,338.0,1.0,574.6,34
LOCAL,6085239,SCREW NONLOCK 3.5X44,676.0,338.0,1.0,574.6,34
LOCAL,6085240,SCREW NONLOCK 3.5X46,676.0,338.0,1.0,574.6,34
LOCAL,6085241,SCREW NONLOCK 3.5X48,676.0,338.0,1.0,574.6,34
LOCAL,6085242,SCREW NONLOCK 3.5X50,676.0,338.0,1.0,574.6,34
LOCAL,6085243,SCREW NONLOCK 3.5X55,676.0,338.0,1.0,574.6,34
LOCAL,6085244,SCREW NONLOCK 3.5X60,676.0,338.0,1.0,574.6,34
LOCAL,6085245,SCREW LOCK 3.5X10,1300.0,650.0,1.0,1105.0,33
LOCAL,6085246,SCREW LOCK 3.5X12,1300.0,650.0,1.0,1105.0,33
LOCAL,6085247,SCREW LOCK 3.5X14,1300.0,650.0,1.0,1105.0,33
LOCAL,6085248,SCREW LOCK 3.5X16,1300.0,650.0,1.0,1105.0,33
LOCAL,6085249,SCREW LOCK 3.5X18,1300.0,650.0,1.0,1105.0,33
LOCAL,6085250,SCREW LOCK 3.5X20,1300.0,650.0,1.0,1105.0,33
LOCAL,6085251,SCREW LOCK 3.5X22,1300.0,650.0,1.0,1105.0,33
LOCAL,6085252,SCREW LOCK 3.5X24,1300.0,650.0,1.0,1105.0,33
LOCAL,6085253,SCREW LOCK 3.5X26,1300.0,650.0,1.0,1105.0,33
LOCAL,6085255,SCREW LOCK 3.5X30,1300.0,650.0,1.0,1105.0,33
LOCAL,6085256,SCREW LOCK 3.5X32,1300.0,650.0,1.0,1105.0,33
LOCAL,6085257,SCREW LOCK 3.5X34,1300.0,650.0,1.0,1105.0,33
LOCAL,6085258,SCREW LOCK 3.5X36,1300.0,650.0,1.0,1105.0,33
LOCAL,6085259,SCREW LOCK 3.5X38,1300.0,650.0,1.0,1105.0,33
LOCAL,6085260,SCREW LOCK 3.5X40,1300.0,650.0,1.0,1105.0,33
LOCAL,6085261,SCREW LOCK 3.5X42,1300.0,650.0,1.0,1105.0,33
LOCAL,6085262,SCREW LOCK 3.5X44,1300.0,650.0,1.0,1105.0,33
LOCAL,6085263,SCREW LOCK 3.5X46,1300.0,650.0,1.0,1105.0,33
LOCAL,6085264,SCREW LOCK 3.5X48,1300.0,650.0,1.0,1105.0,33
LOCAL,6085265,SCREW LOCK 3.5X50,1300.0,650.0,1.0,1105.0,33
LOCAL,6085271,TUBE GASTRIC JEJUNAL LP AG-JET,2960.75,1480.38,1.0,2516.64,33
LOCAL,6085299,SCREW 3.5X14MM,247.2,123.6,1.0,210.12,34
LOCAL,6085304,PLATE WRIST LCP 2.4,13936.0,6968.0,1.0,11845.6,33
LOCAL,6085305,MARKER FIDUCIAL,455.0,227.5,1.0,386.75,34
LOCAL,6085307,SCREW 4.75X15,2429.38,1214.69,1.0,2064.97,33
LOCAL,6085315,STENT ADVANIX 7X9,844.54,422.27,1.0,717.86,34
LOCAL,6085316,STENT ADVANIX 7X12,844.54,422.27,1.0,717.86,34
LOCAL,6085318,STENT ADVANIX 10X7,844.54,422.27,1.0,717.86,34
LOCAL,6085319,STENT ADVANIX 10X9,844.54,422.27,1.0,717.86,34
LOCAL,6085334,CATH BALLN MUSTANG 3X20MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085335,CATH BALLN MUSTANG 3X30MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085336,CATH BALLN MUSTANG 3X40MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085337,CATH BALLN MUSTANG 3X60MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085338,CATH BALLN MUSTANG 3X80MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085339,CATH BLLN MUSTANG 3X100MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085340,CATH BALLN MUSTANG 4X20MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085341,CATH BALLN MUSTANG 4X30MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085342,CATH BALLN MUSTANG 4X40MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085343,CATH BALLN MUSTANG 4X60MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085344,CATH BALLN MUSTANG 4X80MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085345,CATH BLLN MUSTANG 4X100MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085346,CATH BALLN MUSTANG 5X30MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085347,CATH BALLN MUSTANG 5X40MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085348,CATH BALLN MUSTANG 5X60MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085349,CATH BALLN MUSTANG 5X80MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085350,CATH BLLN MUSTANG 5X100MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085351,CATH BLLN MUSTANG 5X120MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085352,CATH BALLN MUSTANG 6X30MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085353,CATH BALLN MUSTANG 6X40MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085354,CATH BALLN MUSTANG 6X60MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085355,CATH BALLN MUSTANG 6X80MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085356,CATH BLLN MUSTANG 6X100MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085357,CATH BLLN MUSTANG 6X120MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085358,CATH BALLN MUSTANG 7X30MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085359,CATH BALLN MUSTANG 7X40MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085360,CATH BALLN MUSTANG 7X60MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085361,CATH BALLN MUSTANG 7X80MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085362,CATH BLLN MUSTANG 7X100MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085363,CATH BALLN MUSTANG 8X30MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085364,CATH BALLN MUSTANG 8X60MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085365,CATH BALLN MUSTANG 8X80MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085366,CATH BLLN MUSTANG 8X100MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085367,CATH BALLN MUSTANG 9X20MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085368,CATH BALLN MUSTANG 9X30MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085369,CATH BALLN MUSTANG 9X60MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085370,CATH BALLN MUSTANG 9X80MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085371,CATH BALLN MUSTNG 10X20MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085372,CATH BALLN MUSTNG 10X30MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085373,CATH BALLN MUSTNG 10X60MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085374,CATH BALLN MUSTNG 10X80MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085375,CATH BALLN MUSTNG 12X20MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085376,CATH BALLN MUSTNG 12X30MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085377,CATH BALLN MUSTNG 12X40MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085378,CATH BALLN MUSTNG 12X60MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085379,CATH BALLN MUSTNG 12X80MMX40CM,1118.0,559.0,1.0,950.3,33
LOCAL,6085380,CATHETER VISIONS PV.035 IVUS,6175.0,3087.5,1.0,5248.75,33
LOCAL,6085389,NAIL ANKLE 10X300,9400.95,4700.48,1.0,7990.81,33
LOCAL,6085391,SCREW CANN 6.5X110,1435.2,717.6,1.0,1219.92,33
LOCAL,6085392,SCREW CANN 6.5X95,1435.2,717.6,1.0,1219.92,33
LOCAL,6085394,COMP FEM SZ 3,8539.7,4269.85,1.0,7258.75,33
LOCAL,6085403,CAP LOCK,481.0,240.5,1.0,408.85,34
LOCAL,6085419,PLATE STAR 6 SIDED SMALL,4762.88,2381.44,1.0,4048.44,33
LOCAL,6085420,PLATE H LARGE,5016.38,2508.19,1.0,4263.92,33
LOCAL,6085421,PLATE H SMALL,5016.38,2508.19,1.0,4263.92,33
LOCAL,6085422,PLATE HINGED 20 HOLE,11392.88,5696.44,1.0,9683.94,33
LOCAL,6085423,PLATE W 10 HOLE,5250.38,2625.19,1.0,4462.82,33
LOCAL,6085424,SCREW STERNAL PLATING 10MM,1072.5,536.25,1.0,911.63,33
LOCAL,6085427,SCREW STERNAL PLATING 16MM,1072.5,536.25,1.0,911.63,33
LOCAL,6085428,SCREW STERNAL PLATING 18MM,1072.5,536.25,1.0,911.63,33
LOCAL,6085429,PLATE SMARTLOCK HMMF,2047.82,1023.91,1.0,1740.65,33
LOCAL,6085430,SCREW SMRTLCK HMMF 2X6MM,864.5,432.25,1.0,734.82,34
LOCAL,6085431,SCREW SMRTLCK HMMF 2X8MM,890.43,445.22,1.0,756.87,34
LOCAL,6085433,WIRE LIGATURE BLNT 160MM 24G,52.0,26.0,1.0,44.2,34
LOCAL,6085434,WIRE LIGATURE BLNT 160MM 22G,78.0,39.0,1.0,66.3,34
LOCAL,6085437,STENT CAROTID XACT 8X30,13325.0,6662.5,1.0,11326.25,33
LOCAL,6085441,PLATE LCP TI 3H 3.5X50MM,2297.1,1148.55,1.0,1952.54,33
LOCAL,6085442,PLATE LCP TI 4H 3.5X56MM,2371.2,1185.6,1.0,2015.52,33
LOCAL,6085443,PLATE LCP TI 3H 3.5X67MM,2605.2,1302.6,1.0,2214.42,33
LOCAL,6085444,PLATE LCP TI 4H 3.5X78MM,3038.1,1519.05,1.0,2582.39,33
LOCAL,6085445,PLATE LCP TI 3H 3.5X87MM,3798.6,1899.3,1.0,3228.81,33
LOCAL,6085446,PLATE LCP TI TUBULAR 3H 33MM,995.28,497.64,1.0,845.99,34
LOCAL,6085447,PLATE LCP TI TUBULAR 4H 45MM,1145.43,572.72,1.0,973.62,33
LOCAL,6085448,PLATE LCP TI TUBULAR 5H 57MM,1232.4,616.2,1.0,1047.54,33
LOCAL,6085449,PLATE LCP TI TUBULAR 6H 69MM,1232.4,616.2,1.0,1047.54,33
LOCAL,6085450,PLATE LCP TI TUBULAR 12H 141MM,1368.9,684.45,1.0,1163.57,33
LOCAL,6085451,SCREW CORTEX SLFTAP 3.5X10MM,237.9,118.95,1.0,202.21,34
LOCAL,6085452,SCREW CORTEX SLFTAP 3.5X112MM,237.9,118.95,1.0,202.21,34
LOCAL,6085453,SCREW CORTEX SLFTAP 3.5X14MM,237.9,118.95,1.0,202.21,34
LOCAL,6085454,SCREW CORTEX SLFTAP 3.5X16MM,237.9,118.95,1.0,202.21,34
LOCAL,6085455,SCREW CORTEX SLFTAP 3.5X18MM,237.9,118.95,1.0,202.21,34
LOCAL,6085456,SCREW CORTEX SLFTAP 3.5X20MM,237.9,118.95,1.0,202.21,34
LOCAL,6085457,SCREW CORTEX SLFTAP 3.5X22MM,237.9,118.95,1.0,202.21,34
LOCAL,6085458,SCREW CORTEX SLFTAP 3.5X24MM,237.9,118.95,1.0,202.21,34
LOCAL,6085459,SCREW CORTEX SLFTAP 3.5X26MM,237.9,118.95,1.0,202.21,34
LOCAL,6085460,SCREW CORTEX SLFTAP 3.5X28MM,237.9,118.95,1.0,202.21,34
LOCAL,6085461,SCREW CORTEX SLFTAP 3.5X30MM,237.9,118.95,1.0,202.21,34
LOCAL,6085462,SCREW CORTEX SLFTAP 3.5X32MM,237.9,118.95,1.0,202.21,34
LOCAL,6085463,SCREW CORTEX SLFTAP 3.5X34MM,237.9,118.95,1.0,202.21,34
LOCAL,6085464,SCREW CORTEX SLFTAP 3.5X36MM,237.9,118.95,1.0,202.21,34
LOCAL,6085465,SCREW CORTEX SLFTAP 3.5X38MM,237.9,118.95,1.0,202.21,34
LOCAL,6085466,SCREW CORTEX SLFTAP 3.5X40MM,237.9,118.95,1.0,202.21,34
LOCAL,6085467,SCREW CORTEX SLFTAP 3.5X42MM,237.9,118.95,1.0,202.21,34
LOCAL,6085468,SCREW CORTEX SLFTAP 3.5X44MM,237.9,118.95,1.0,202.21,34
LOCAL,6085469,SCREW CORTEX SLFTAP 3.5X45MM,237.9,118.95,1.0,202.21,34
LOCAL,6085470,SCREW CORTEX SLFTAP 3.5X46MM,237.9,118.95,1.0,202.21,34
LOCAL,6085471,SCREW CORTEX SLFTAP 3.5X48MM,237.9,118.95,1.0,202.21,34
LOCAL,6085472,SCREW CORTEX SLFTAP 3.5X50MM,237.9,118.95,1.0,202.21,34
LOCAL,6085473,SCREW CORTEX SLFTAP 3.5X52MM,237.9,118.95,1.0,202.21,34
LOCAL,6085474,SCREW CORTEX SLFTAP 3.5X54MM,237.9,118.95,1.0,202.21,34
LOCAL,6085475,SCREW CORTEX SLFTAP 3.5X55MM,237.9,118.95,1.0,202.21,34
LOCAL,6085476,SCREW CORTEX SLFTAP 3.5X56MM,237.9,118.95,1.0,202.21,34
LOCAL,6085477,SCREW CORTEX SLFTAP 3.5X58MM,237.9,118.95,1.0,202.21,34
LOCAL,6085478,SCREW CORTEX SLFTAP 3.5X60MM,237.9,118.95,1.0,202.21,34
LOCAL,6085479,SCREW CORTEX SLFTAP 3.5X62MM,237.9,118.95,1.0,202.21,34
LOCAL,6085480,SCREW CORTEX SLFTAP 3.5X64MM,237.9,118.95,1.0,202.21,34
LOCAL,6085481,SCREW CORTEX SLFTAP 3.5X65MM,237.9,118.95,1.0,202.21,34
LOCAL,6085482,SCREW CORTEX SLFTAP 3.5X66MM,237.9,118.95,1.0,202.21,34
LOCAL,6085483,SCREW CORTEX SLFTAP 3.5X68MM,237.9,118.95,1.0,202.21,34
LOCAL,6085484,SCREW CORTEX SLFTAP 3.5X70MM,237.9,118.95,1.0,202.21,34
LOCAL,6085485,SCREW CORTEX SLFTAP 3.5X75MM,237.9,118.95,1.0,202.21,34
LOCAL,6085486,SCREW CORTEX SLFTAP 3.5X80MM,237.9,118.95,1.0,202.21,34
LOCAL,6085487,SCREW CORTEX SLFTAP 3.5X85MM,237.9,118.95,1.0,202.21,34
LOCAL,6085488,SCREW CORTEX SLFTAP 3.5X90MM,237.9,118.95,1.0,202.21,34
LOCAL,6085489,SCREW CORTEX SLFTAP 3.5X95MM,237.9,118.95,1.0,202.21,34
LOCAL,6085496,WIRE K 1.6X150,152.1,76.05,1.0,129.29,34
LOCAL,6085518,SCREW 55840005045  MAS 5.0X45,4225.0,2112.5,1.0,3591.25,33
LOCAL,6085542,SCREW 55840006530  MAS 6.5X30,4225.0,2112.5,1.0,3591.25,33
LOCAL,6085543,SCREW 55840006535  MAS 6.5X35,4225.0,2112.5,1.0,3591.25,33
LOCAL,6085544,SCREW 55840006540  MAS 6.5X40,4225.0,2112.5,1.0,3591.25,33
LOCAL,6085556,SCREW 55840007535  MAS 7.5X35,4225.0,2112.5,1.0,3591.25,33
LOCAL,6085558,SCREW 55840007545  MAS 7.5X45,4225.0,2112.5,1.0,3591.25,33
LOCAL,6085560,SCREW 55840007555  MAS 7.5X55,4225.0,2112.5,1.0,3591.25,33
LOCAL,6085591,CATH MSTNG 7X80X75,1118.0,559.0,1.0,950.3,33
LOCAL,6085598,GDW 1.35X150,141.57,70.79,1.0,120.33,34
LOCAL,6085599,GDW BBTAK THRD,599.95,299.98,1.0,509.96,34
LOCAL,6085636,LENS INTRAOC DIAPTOR 6.0,806.0,403.0,1.0,685.1,34
LOCAL,6085637,LENS INTRAOC DIAPTOR 6.5,806.0,403.0,1.0,685.1,34
LOCAL,6085638,LENS INTRAOC DIAPTOR 7.0,806.0,403.0,1.0,685.1,34
LOCAL,6085639,LENS INTRAOC DIAPTOR 7.5,806.0,403.0,1.0,685.1,34
LOCAL,6085640,LENS INTRAOC DIAPTOR 8.0,806.0,403.0,1.0,685.1,34
LOCAL,6085641,LENS INTRAOC DIAPTOR 8.5,806.0,403.0,1.0,685.1,34
LOCAL,6085642,LENS INTRAOC DIAPTOR 9.0,806.0,403.0,1.0,685.1,34
LOCAL,6085643,LENS INTRAOC DIAPTOR 9.5,806.0,403.0,1.0,685.1,34
LOCAL,6085644,LENS INTRAOC DIAPTOR 10.0,806.0,403.0,1.0,685.1,34
LOCAL,6085645,LENS INTRAOC DIAPTOR 10.5,806.0,403.0,1.0,685.1,34
LOCAL,6085646,LENS INTRAOC DIAPTOR 11.0,806.0,403.0,1.0,685.1,34
LOCAL,6085647,LENS INTRAOC DIAPTOR 11.5,806.0,403.0,1.0,685.1,34
LOCAL,6085648,LENS INTRAOC DIAPTOR 12.0,806.0,403.0,1.0,685.1,34
LOCAL,6085649,LENS INTRAOC DIAPTOR 12.5,806.0,403.0,1.0,685.1,34
LOCAL,6085650,LENS INTRAOC DIAPTOR 13.0,806.0,403.0,1.0,685.1,34
LOCAL,6085651,LENS INTRAOC DIAPTOR 13.5,806.0,403.0,1.0,685.1,34
LOCAL,6085652,LENS INTRAOC DIAPTOR 14.0,806.0,403.0,1.0,685.1,34
LOCAL,6085653,LENS INTRAOC DIAPTOR 14.5,806.0,403.0,1.0,685.1,34
LOCAL,6085654,LENS INTRAOC DIAPTOR 25.5,806.0,403.0,1.0,685.1,34
LOCAL,6085655,LENS INTRAOC DIAPTOR 26.0,806.0,403.0,1.0,685.1,34
LOCAL,6085656,LENS INTRAOC DIAPTOR 26.5,806.0,403.0,1.0,685.1,34
