code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
,,Bilateral Procedure,,,,,0
,,Computed Tomography,,,,,0
,,Item or service expected to be denied as not reasonable and necessary,,,,,0
,,"Item or service statutorily excluded, does not meet the definition of any Medicare benefit",,,,,0
,,"Non-excepted service provided at an off-campus, outpatient, provider-based department of a hospital",,,,,0
,,Off-campus provider-based department,,,,,0
,,Payment Reduction for X-Rays Taken Using Computed Radiography,,,,,0
,,Therapy Modifiers for a PTA or an OTA,,,,,0
,,"Waiver of Liability Statement Issued, as Required by Payer Policy",,,,,0
APC,5054,HC MAPS SKIN TISS REARRNGMNT  DEF 10 SQ CM/<,1540.0,1540.0,1232.0,6844.29,32
APC,5054,HC MAPS TIS TRNFR E/N/E/L 10 SQ CM/<,1579.0,1579.0,1263.2,6844.29,32
APC,5054,HC MAPS TIS TRNFR E/N/E/L10.1-30SQCM,1540.0,1540.0,1232.0,6844.29,32
APC,5054,HC MAPS TIS TRNFR F/C/C/M/N/A/G/H/F  DEFECT 10 .1,1736.0,1736.0,1388.8,6844.29,32
APC,5054,HC MAPS TIS TRNFR F/C/C/M/N/A/G/H/F  DEFECT 10 SQ,1579.0,1579.0,1263.2,6844.29,32
APC,5054,HC RELOC SKIN POCKET PLS GEN,5959.0,5959.0,1618.55,6844.29,32
APC,5054,HC RELOCATE POCKET FOR DEFIB,29885.0,29885.0,2158.06,10790.3,31
APC,5054,HC RELOCATION POCKET PACEMAKER,37172.0,37172.0,2158.06,10790.3,31
APC,5054,HC RELOCATION SKIN POCKET IMPLANTED CCM-D PG,5488.0,5488.0,1618.55,6844.29,32
APC,5055,HC MAPS FOREHEAD FLAP W/VASC PEDICLE,2475.0,2475.0,1980.0,11755.16,32
APC,5055,HC MAPS LATE CLOSURE OF WOUND  SECONDRY,1510.0,1510.0,1208.0,11755.16,32
APC,5055,HC MAPS MUSCLE-SKIN GRAFT LEG,2414.0,2414.0,1931.2,11755.16,32
APC,5055,HC MAPS TIS TRNFR ANY 30.1-60 SQ CM,2790.0,2790.0,2232.0,11755.16,32
APC,5071,HC ASPIR/INJ THYROID CYST,647.0,647.0,517.6,2349.0,31
APC,5071,HC BIOPSY OF SALIVARY GLAND,3762.0,3762.0,740.66,3009.6,31
APC,5071,HC BX THYROID PERCUTANEOUS,1384.0,1384.0,740.66,2349.0,31
APC,5071,HC DRAIN SMPL EXT EAR ABSC/HEMAT,1509.0,1509.0,555.5,2349.0,32
APC,5071,HC DRAINAGE OF HYDROCELETUNICA,2102.0,2102.0,740.66,2349.0,31
APC,5071,HC DRAINAGE OF MOUTH LESION SMPLE,2338.0,2338.0,740.66,2349.0,31
APC,5071,HC ENDO PANC NECROSECTOMY,3702.0,3702.0,555.5,2961.6,32
APC,5071,HC FNA BX W/CT GDN 1ST LES,2307.0,2307.0,740.66,2349.0,31
APC,5071,HC FNA BX W/US GDN 1ST LES,2330.0,2330.0,740.66,2349.0,31
APC,5071,HC GUIDE CATHET FLUID DRAINAGE,857.0,857.0,685.6,2349.0,31
APC,5071,HC I D COMPLICATED PILONIDAL CYST,4589.0,4589.0,740.66,3671.2,31
APC,5071,HC I D SIMPLE PILONIDAL CYST,1374.0,1374.0,740.66,2349.0,31
APC,5071,HC IMPLANT ACCULOCPANCRE,5214.0,5214.0,555.5,3703.3,32
APC,5071,HC INJ FOR TREAT BONE CYST,1077.0,1077.0,740.66,2349.0,31
APC,5071,HC MAMMOGRPH CYST ASPRTION,2012.0,2012.0,740.66,2349.0,31
APC,5071,HC MAPS ABRASION TREATMENT OF SKIN,877.0,877.0,701.6,2349.0,31
APC,5071,HC MAPS BIOPSY OF SALIVARY GLAND,542.0,542.0,433.6,2349.0,31
APC,5071,HC MAPS DRAIN OUTER EAR CANAL LESION,525.0,525.0,420.0,2349.0,31
APC,5071,HC MAPS EX BN LES MRG TNKARM LG<.5CM,471.0,471.0,376.8,2349.0,32
APC,5071,HC MAPS EXC F/E/E/N/L MAL MRG 1.1-2,877.0,877.0,701.6,2349.0,31
APC,5071,HC MAPS EXC FACE-MM B9 MARG 0.6-1 CM,459.0,459.0,367.2,2349.0,32
APC,5071,HC MAPS EXC S/N/H/F/G MAL MRG 0.6-1,899.0,899.0,555.5,2349.0,32
APC,5071,HC MAPS EXC S/N/H/F/G MAL MRG 1.1-2,899.0,899.0,719.2,2349.0,31
APC,5071,HC MAPS EXC TR-EXT B9 MARG 1.1-2 CM,545.0,545.0,436.0,2349.0,32
APC,5071,HC MAPS EXC TR-EXT B9 MARG 2.1-3CM/<,899.0,899.0,555.5,2349.0,32
APC,5071,HC MAPS EXC TR-EXT MAL MARG 2.1-3 CM,990.0,990.0,740.66,2349.0,31
APC,5071,HC MAPS EXC TR-EXT MAL MARG 3.1-4 CM,1018.0,1018.0,740.66,2349.0,31
APC,5071,HC MAPS FINE NEEDLE ASPIRATION BIOPSY INCLUDING UL,962.0,962.0,740.66,2349.0,31
APC,5071,HC MAPS INCISION AND DRAINAGE OF PI,174.0,174.0,139.2,2349.0,31
APC,5071,HC MAPS MAMMOGRPH CYST ASPRTION,555.0,555.0,444.0,2349.0,31
APC,5071,HC NON-RF LIVER ABLATION,6766.0,6766.0,555.5,3703.3,32
APC,5071,HC PERC. RENAL CYST ASPIR.,2697.0,2697.0,740.66,2349.0,31
APC,5071,HC PERCUTANEOUS ASPIRATION,1886.0,1886.0,740.66,2349.0,31
APC,5071,HC PERQ DEV BREAST 1ST STRTCTC,2011.0,2011.0,740.66,2349.0,31
APC,5071,HC PERQ DEV BREAST 1ST US IMAG,2011.0,2011.0,740.66,2349.0,31
APC,5071,HC PERQ DEV BREAST IST MR GUIDE,2011.0,2011.0,740.66,2349.0,31
APC,5071,HC PERQ DEV SOFT TISS 1ST IMAG,5190.0,5190.0,740.66,3703.3,31
APC,5071,HC PUNCT ASP CYS BR,2012.0,2012.0,740.66,2349.0,31
APC,5071,HC REEM FB FOOT SUBCUT,4707.0,4707.0,555.5,3703.3,32
APC,5071,HC REMOVE PAT-ACTIVE HT RECORD,12780.0,12780.0,740.66,3703.3,31
APC,5072,HC BIOP PLEURA PE N,3835.0,3835.0,1727.46,5478.64,31
APC,5072,HC BREAST BX NEEDLE CORE,410.0,410.0,328.0,5478.64,31
APC,5072,HC BX ABD/RETROPERITONEAL/PERCUT,2020.0,2020.0,1616.0,5478.64,62
APC,5072,HC BX BONE DEEP PERCUTANEOUS,2495.0,2495.0,1295.6,5478.64,32
APC,5072,HC BX BONE SUPERFIC PERCUTAN,3588.0,3588.0,1295.6,5478.64,32
APC,5072,HC BX BREAST 1ST LESION MR IMAG,4634.0,4634.0,1727.46,5478.64,31
APC,5072,HC BX BREAST 1ST LESION STRTCTC,4634.0,4634.0,1727.46,5478.64,31
APC,5072,HC BX BREAST 1ST LESION US IMAG,4634.0,4634.0,1727.46,5478.64,31
APC,5072,HC BX LIVER PERCUT SEPARATE PROC,2241.0,2241.0,1727.46,5478.64,31
APC,5072,HC BX LYMPH NODE BY NEEDLE,1511.0,1511.0,1208.8,5478.64,31
APC,5072,HC BX MUSCLE PERCUTANEOUS,1823.0,1823.0,1295.6,5478.64,32
APC,5072,HC BX NECK/THORAX,868.0,868.0,694.4,5478.64,31
APC,5072,HC BX PANCREAS PERCUTANEOUS,3586.0,3586.0,1295.6,5478.64,32
APC,5072,HC BX RENAL PERCUTANEOUS,6938.0,6938.0,1727.46,5550.4,31
APC,5072,HC BX SPINAL CORD PERCUT,5453.0,5453.0,1727.46,5478.64,31
APC,5072,HC CORE NEEDLE BX LUNG/MEDIASTINUM PERQ W/IMG,1563.0,1563.0,1250.4,5478.64,31
APC,5072,HC DIAGNOSTIC BONE MARROW  BIOPSY(IES),1473.0,1473.0,1178.4,5478.64,31
APC,5072,HC DRAINAGE OF SCROTUM ABSCESS,4888.0,4888.0,1727.46,5478.64,31
APC,5072,HC FELON,5895.0,5895.0,1727.46,5478.64,31
APC,5072,HC I D SIMPLE HEMATOMA,5148.0,5148.0,1295.6,5478.64,32
APC,5072,HC IMAGE CATH FLUID COLXN VISC,6557.0,6557.0,1295.6,5478.64,32
APC,5072,HC IMAGE CATH FLUID PERI/RETRO,6557.0,6557.0,1295.6,5478.64,32
APC,5072,HC IMAGE CATH FLUID TRNS/VGNL,4061.0,4061.0,1295.6,5478.64,32
APC,5072,HC MAPS BIOPSY OF BREAST  NEEDLE,541.0,541.0,432.8,5478.64,31
APC,5072,HC MAPS BX BREAST 1ST LESION US IMAG,1191.0,1191.0,952.8,5478.64,31
APC,5072,HC MAPS BX NECK/THORAX,1395.0,1395.0,1116.0,5478.64,31
APC,5072,HC MAPS DEBRIDE SKIN/TISS/MUSC/BO 20 SQ CM/<,899.0,899.0,719.2,5478.64,31
APC,5072,HC MAPS EXC BACK LES SC 3 CM/>,1544.0,1544.0,1235.2,5478.64,32
APC,5072,HC MAPS EXC FOREARM LES SC 3 CM/>,1400.0,1400.0,1120.0,5478.64,32
APC,5072,HC MAPS EXC H-F-NK-SP B9 MARG 1.1-2,899.0,899.0,719.2,5478.64,32
APC,5072,HC MAPS EXC H-F-NK-SP MAL MARG 0.5/<,250.0,250.0,200.0,5478.64,31
APC,5072,HC MAPS EXC NECK LES SC < 3 CM,1395.0,1395.0,1116.0,5478.64,32
APC,5072,HC MAPS EXC S/N/H/F/G MAL MRG 2.1-3,1019.0,1019.0,815.2,5478.64,31
APC,5072,HC MAPS EXC S/N/H/F/G MAL MRG 3.1-4,1466.0,1466.0,1172.8,5478.64,31
APC,5072,HC MAPS EXC TR-EXT B9 MARG 3.1-4 CM,1466.0,1466.0,1172.8,5478.64,32
APC,5072,HC MAPS EXC TR-EXT B9 MARG >4.0 CM,1466.0,1466.0,1172.8,5478.64,32
APC,5072,HC MAPS EXC TR-EXT MAL MARG >4 CM,1466.0,1466.0,1172.8,5478.64,31
APC,5072,HC MAPS EXC TUMR SOFT TISSUE BACK/F< 3 CM,1430.0,1430.0,1144.0,5478.64,32
APC,5072,HC MAPS EXCISION TUMOR FOREARM <3 CM,1395.0,1395.0,1116.0,5478.64,32
APC,5072,HC MAPS INCISION OF BREAST LESION,1756.0,1756.0,1295.6,5478.64,32
APC,5072,HC MAPS REMOVE ARM/ELBOW LESION  <3 CM,1395.0,1395.0,1116.0,5478.64,32
APC,5072,HC MAPS REMOVE SHOULDER LESION  <3 CM,1430.0,1430.0,1144.0,5478.64,32
APC,5072,HC PERQ DEVICE BREAST 1ST IMAG,4634.0,4634.0,1727.46,5478.64,31
APC,5072,HC SCLEROTX FLUID COLLECTION,5515.0,5515.0,1295.6,5478.64,32
APC,5072,HC URETERAL EMBOLIZATION/OCCL,5515.0,5515.0,1295.6,5478.64,32
APC,5073,HC DX BONE MARROW BX   ASPIR,5972.0,5972.0,3038.14,9635.46,31
APC,5073,HC I   D DP ABSCES/HEMATOMA LG/AN,432.0,432.0,345.6,9635.46,31
APC,5073,HC I   D VAG HEMATOMA OB/POSTPART,5462.0,5462.0,3038.14,9635.46,31
APC,5073,HC MAPS COMPLEX DRAINAGE WOUND,1756.0,1756.0,1404.8,9635.46,32
APC,5073,HC MAPS DEB SKIN BONE AT FX SITE,2500.0,2500.0,2000.0,9635.46,31
APC,5073,HC MAPS EXC BACK TUM DEEP < 5 CM,2219.0,2219.0,1775.2,9635.46,32
APC,5073,HC MAPS EXC H-F-NK-SP B9 MARG >4 CM,1946.0,1946.0,1556.8,9635.46,32
APC,5073,HC MAPS EXC NECK LES SC 3 CM/>,1473.0,1473.0,1178.4,9635.46,32
APC,5073,HC MAPS EXCISION SOFT TISSUE LESION,1395.0,1395.0,1116.0,9635.46,32
APC,5073,HC MAPS REMOVAL HIP/PELVIS LESION,1395.0,1395.0,1116.0,9635.46,32
APC,5073,HC MAPS REMOVE LESION NECK/CHEST  D,1946.0,1946.0,1556.8,9635.46,32
APC,5073,HC RES MAL TUMSFT TIS BA,9378.0,9378.0,2278.61,9635.46,32
APC,5073,HC RESECT SOFT TIS TUMOR-,7664.0,7664.0,3038.14,9635.46,31
APC,5091,HC ABLATION CRYOSURGICAL OF FIBRO US,11201.0,11201.0,3071.47,12988.21,32
APC,5091,HC ABLTJ MAL BRST TUM PERQ CRTX,11371.0,11371.0,3071.47,12988.21,32
APC,5091,HC EXCISION OF CYST FIBR,7114.0,7114.0,3071.47,12988.21,32
APC,5091,HC MAPS BIOPSY OF BREAST OPEN,649.0,649.0,519.2,12988.21,32
APC,5091,HC MAPS EXCISN-CYSTFIBROADENMAOTH,2322.0,2322.0,1857.6,12988.21,32
APC,5091,HC MAPS REMOVAL OF INTACT MAMMARY I,3300.0,3300.0,2640.0,12988.21,32
APC,5091,HC PLACE BREAST CLIP PERCUT,7114.0,7114.0,3071.47,12988.21,32
APC,5091,HC TOMOSYNTHESIS-GUIDED BREAST BIOPSY,4725.0,4725.0,3071.47,12988.21,32
APC,5091,HC UNLISTED BREAST PROCED,9999.0,9999.0,3071.47,12988.21,32
APC,5093,HC MAPS PLACE PO BREAST CATH FOR RAD,7821.0,7821.0,6256.8,27112.61,32
APC,5101,HC APPLICAT LONGARMSPLINT,921.0,921.0,169.96,736.8,31
APC,5101,HC APPLICATION LONG LEG SPLINT,493.0,493.0,169.96,539.03,31
APC,5101,HC APPLICATION LOWER LEG SPLINT,582.0,582.0,169.96,539.03,62
APC,5101,HC MAPS APPLIC CAST GAUNTLET,279.0,279.0,169.96,539.03,31
APC,5101,HC MAPS APPLICAT LONGARMSPLINT,193.0,193.0,154.4,539.03,31
APC,5102,HC MAPS APPLIC CAST  SHORT ARM,328.0,328.0,262.4,927.79,31
APC,5102,HC MAPS APPLIC CAST LONG ARM,287.0,287.0,229.6,927.79,31
APC,5102,HC MAPS APPLY SHORT LEG CAST BELOW KNEE  TO TOES,250.0,250.0,200.0,927.79,31
APC,5111,HC CL TX EA BONE METACARPL NO MAN,920.0,920.0,258.0,818.25,31
APC,5111,HC CL TX FX GREAT TOE/PHAL W/MANP,838.0,838.0,258.0,818.25,31
APC,5111,HC CL TX FX RADIAL HEAD/NECK,1032.0,1032.0,258.0,825.6,31
APC,5111,HC CL TX INT/SUB DISLOC TMJ,716.0,716.0,258.0,818.25,31
APC,5111,HC CL TX IP JT SGL W/MANP NO ANE,1428.0,1428.0,258.0,1142.4,31
APC,5111,HC CL TX MCP JTSGL NO ANES,1634.0,1634.0,258.0,1290.0,31
APC,5111,HC CL TX NRSEMAID ELBOW W/MANP,680.0,680.0,258.0,818.25,31
APC,5111,HC CL TX PATELLAR DSLC NO ANES,1458.0,1458.0,258.0,1166.4,31
APC,5111,HC CL TX POST HIP ARTHRO NO ANES,1749.0,1749.0,258.0,1290.0,31
APC,5111,HC CL TX PROX/MID FING/THUMBW/MAN,1634.0,1634.0,193.5,1290.0,32
APC,5111,HC CL TX THUMB W/MANP,1547.0,1547.0,258.0,1237.6,31
APC,5111,HC CL/TX BIMALLEOLAR ANKLE,1399.0,1399.0,258.0,1119.2,31
APC,5111,HC CL/TX FX RADIAL SHAFT,1054.0,1054.0,258.0,843.2,31
APC,5111,HC CL/TX ULNAR STYLOID,1234.0,1234.0,258.0,987.2,31
APC,5111,HC CL/TXFX/ DISTAL RADIUS,1147.0,1147.0,258.0,917.6,31
APC,5111,HC CL/TXFXDISTLPHL/FNG/THB,1522.0,1522.0,258.0,1217.6,31
APC,5111,HC CL/TXPHALXNOTGRTTOE W/MAN,787.0,787.0,258.0,818.25,31
APC,5111,HC CLOSED TX ELBOW W/MANP,1667.0,1667.0,258.0,1290.0,31
APC,5111,HC CLTX DIST FIBULARFX,1271.0,1271.0,258.0,1016.8,31
APC,5111,HC CLTXDISTALFIBFX W/MAN,1739.0,1739.0,193.5,1290.0,32
APC,5111,HC CLTXINTERPHLJTDISLW/OUTAN,777.0,777.0,258.0,818.25,31
APC,5111,HC CLTXMETATARSALFX  W/MAN,1269.0,1269.0,258.0,1015.2,31
APC,5111,HC CR/DISL ANKLE,1570.0,1570.0,258.0,1256.0,31
APC,5111,HC CR/DISL HIP TRAUMATIC,2084.0,2084.0,258.0,1290.0,31
APC,5111,HC MAPS CL TX EA BONE METACARPL NO MAN,275.0,275.0,220.0,818.25,31
APC,5111,HC MAPS CL TX FX RADIAL HEAD/NECK,275.0,275.0,220.0,818.25,31
APC,5111,HC MAPS CL TX HUMRL SHAFT FRAC W/O,237.0,237.0,189.6,818.25,31
APC,5111,HC MAPS CL TX METARSAL ECH NO MANP,275.0,275.0,193.5,818.25,32
APC,5111,HC MAPS CL/TXFX/ DISTAL RADIUS,275.0,275.0,220.0,818.25,31
APC,5111,HC MAPS CLTX RAD ULNAR SHAFT FX,185.0,185.0,148.0,818.25,31
APC,5111,HC MAPS TREATMENT OF THIGH FRACTURE,942.0,942.0,258.0,818.25,31
APC,5111,HC RF ABLATION HUMERUS/ELBOW,22217.0,22217.0,193.5,1290.0,32
APC,5111,HC RF ABLATION OF PELVIS,11742.0,11742.0,193.5,1290.0,32
APC,5111,HC SHOUL W/MANIP,1697.0,1697.0,258.0,1290.0,31
APC,5111,HC TREAT HUMERUS FRACTURE,1264.0,1264.0,258.0,1011.2,31
APC,5111,HC TREAT KNEE DISLOCATION,1264.0,1264.0,258.0,1011.2,31
APC,5111,HC TREAT METACARPAL FRACT,717.0,717.0,193.5,818.25,32
APC,5111,HC TREAT TOE DISLOCATION W/OUT ANESH,674.0,674.0,258.0,818.25,31
APC,5111,HC UNL PROCCRYOABLAT-FRA,18953.0,18953.0,193.5,1290.0,32
APC,5111,HC UNLIST PROCSPINE CRYO,18953.0,18953.0,193.5,1290.0,32
APC,5111,HC UNLISTED PROC MUSCULOSKELETAL,9083.0,9083.0,193.5,1290.0,32
APC,5111,HC UNLISTED SURGFEMUR OR,2264.0,2264.0,193.5,1290.0,32
APC,5112,HC CL TX ARTICULAR FXW/MAN,1649.0,1649.0,1319.2,5333.99,31
APC,5112,HC CL TX SHOULD DISLOC W/MANIP,5192.0,5192.0,1261.39,5333.99,32
APC,5112,HC CL/TX FEMSHAFT  W/MANIP,3566.0,3566.0,1261.39,5333.99,32
APC,5112,HC CL/TX TIBSH FXWMAN,2270.0,2270.0,1261.39,5333.99,32
APC,5112,HC CLOSED RX MONTEGGIA FX/DISLOC ELBOW,4836.0,4836.0,1681.85,5333.99,31
APC,5112,HC CLOSED TREAT ULNAR FRACTURE,2219.0,2219.0,1681.85,5333.99,31
APC,5112,HC CLTX FXDISRADW/MANIP,2200.0,2200.0,1261.39,5333.99,32
APC,5112,HC CLTX MEDMALLELUSFX W/MAN,2020.0,2020.0,1261.39,5333.99,32
APC,5112,HC CLTX TALUS FXW/MAN,1474.0,1474.0,1179.2,5333.99,31
APC,5112,HC CLTXBIMALLANKLEFX W/MAN,2075.0,2075.0,1660.0,5333.99,31
APC,5112,HC CLTXRAD/ULNSHFTFXW/MANIP,2180.0,2180.0,1261.39,5333.99,32
APC,5112,HC CLTXTRIMALANKLEFX W/MAN,2203.0,2203.0,1681.85,5333.99,31
APC,5112,HC MAPS EXPLORE/TREAT FINGER JOINT,1350.0,1350.0,1080.0,5333.99,32
APC,5112,HC TREAT DISLOCATION/FRACTURE,4745.0,4745.0,1681.85,5333.99,31
APC,5113,HC PERQ CERVICOTHORACIC INJECT,3881.0,3881.0,2566.73,10853.82,32
APC,5113,HC PERQ LUMBOSACRAL INJECTION,3881.0,3881.0,2566.73,10853.82,32
APC,5114,HC ABLATE BONE TUMOR(S) PERQ,30981.0,30981.0,5692.14,24784.8,32
APC,5114,HC MAPS REMOVAL OF KNEECAP,7023.0,7023.0,5618.4,24070.16,31
APC,5114,HC PERC VER AUGMENT THORACIC,19680.0,19680.0,5692.14,24070.16,32
APC,5114,HC PERQ VERT AGMNTJ CAVITY CRTJ UNI/BI CANNULJ LMB,19680.0,19680.0,5692.14,24070.16,32
APC,5116,HC BONE RF ABLATION,19275.0,19275.0,13754.42,58162.84,32
APC,5151,HC BRONCHO W/INJ CONTRAST,908.0,908.0,156.59,726.4,32
APC,5151,HC LARYNGFLEX FIBEROP DX,726.0,726.0,208.78,662.15,31
APC,5151,HC MAPS LARYNGFLEX FIBEROP DX,3686.0,3686.0,208.78,1043.9,31
APC,5151,HC MAPS NASAL ENDOSCOPY DX,1614.0,1614.0,156.59,1043.9,32
APC,5151,HC NASOPHARYNGOSCOPY,528.0,528.0,208.78,662.15,31
APC,5152,HC MAPS DIAGNOSTIC LARYNGOSCOPY,418.0,418.0,334.4,1297.4,31
APC,5153,HC BRONCH  ALVEOLAR LAVAGE,4076.0,4076.0,1396.25,5904.25,32
APC,5153,HC BRONCH  W/ BIOPSY,4076.0,4076.0,1396.25,5904.25,32
APC,5153,HC BRONCH  W/ BRUSHING,4218.0,4218.0,1396.25,5904.25,32
APC,5153,HC BRONCH CLEAR AIRWAYS TREE 1ST,3443.0,3443.0,1861.66,5904.25,31
APC,5153,HC BRONCHOSCOPY,5243.0,5243.0,1396.25,5904.25,32
APC,5153,HC BRONCHOSCOPY W/FB REMOVAL,5525.0,5525.0,1396.25,5904.25,32
APC,5153,HC CHANGE OF WINDPIPE AIRWAY,3795.0,3795.0,1861.66,5904.25,31
APC,5153,HC DX BRONCHOSCOPE/WASH,1742.0,1742.0,1393.6,5904.25,32
APC,5153,HC DX LARYNGOSCOPY EXCPT NEW BORN,5480.0,5480.0,1396.25,5904.25,32
APC,5153,HC MAPS DX BRONCHOSCOPE/WASH,1114.0,1114.0,891.2,5904.25,32
APC,5153,HC MAPS LARYNGOSCOPY WITH BIOPSY,1358.0,1358.0,1086.4,5904.25,31
APC,5153,HC MAPS NASAL/SINUS ENDOSCOPY SURG W BIOPSY,4648.0,4648.0,1396.25,5904.25,32
APC,5153,HC MAPS NASAL/SINUS ENDOSCOPY SURG W CONTROL OF NA,1628.0,1628.0,1302.4,5904.25,32
APC,5154,HC BRONCH  TRANSBRONCH NEEDLE ASP,10493.0,10493.0,2924.7,12367.58,32
APC,5154,HC BRONCH DEST OF TUMOR,10493.0,10493.0,3899.6,12367.58,31
APC,5154,HC BRONCH EBUS SAMPLNG 1/2 NODE,10493.0,10493.0,2924.7,12367.58,32
APC,5154,HC BRONCH EBUS SAMPLNG 3/> NODE,10493.0,10493.0,2924.7,12367.58,32
APC,5154,HC BRONCH TRANBRONCHIAL LUNG BX,10493.0,10493.0,2924.7,12367.58,32
APC,5154,HC BRONCH W/ TRH/BRC DIL RED FRAC,10493.0,10493.0,3899.6,12367.58,31
APC,5154,HC BRONCHOSCOPY/LUNG BX EACH,5168.0,5168.0,2924.7,12367.58,32
APC,5155,HC BRONCH TRACH/BRNCH STNT RESN,19709.0,19709.0,7381.64,23410.87,31
APC,5155,HC BRONCH W/BALLOON OCCLUSION,10364.0,10364.0,7381.64,23410.87,31
APC,5155,HC BRONCH W/PLACMNT TRACH STNT,10493.0,10493.0,7381.64,23410.87,31
APC,5155,HC BRONCHTHERMOPLASTY 1 LOBE,6386.0,6386.0,5108.8,23410.87,32
APC,5155,HC BRONCHTHERMOPLASTY 2   LOBES,1403.0,1403.0,1122.4,23410.87,32
APC,5161,HC ENDOTR INTUBATION,2782.0,2782.0,247.73,1238.65,31
APC,5161,HC I   D PERITONSILLAR ABSCESS,2298.0,2298.0,247.73,1238.65,31
APC,5161,HC IMPLANT ACCULOCHEAD,7854.0,7854.0,185.8,1238.65,32
APC,5161,HC INSERT EMERGENCY AIRWAY,1574.0,1574.0,247.73,1238.65,31
APC,5161,HC MAPS BIOPSY OF EXTERNAL EAR,448.0,448.0,247.73,785.68,31
APC,5161,HC MAPS BIOPSY OF LIP,446.0,446.0,247.73,785.68,31
APC,5161,HC MAPS INCISION OF EARDRUM TUBE INFLATION,435.0,435.0,247.73,785.68,31
APC,5161,HC MAPS TRACH TUBE CHNG BEF FISTULA,143.0,143.0,114.4,785.68,31
APC,5161,HC TRACH TUBE CHNG BEF FISTULA,864.0,864.0,247.73,785.68,31
APC,5161,HC UNLSTD PRC ABLATION NC,18953.0,18953.0,185.8,1238.65,32
APC,5162,HC MAPS BIOPSY OF MOUTH LESION,446.0,446.0,356.8,1789.04,31
APC,5162,HC MAPS BIOPSY OF TONGUE ANTERIOR TWO THIRDS,817.0,817.0,564.1,1789.04,31
APC,5162,HC MAPS CLEAN OUT MASTOID CAVITY WITH ANES,857.0,857.0,423.08,1789.04,32
APC,5162,HC MAPS CREATE EARDRUM OPENING,446.0,446.0,356.8,1789.04,32
APC,5162,HC MAPS RELEASE OF NASAL ADHESIONS,601.0,601.0,480.8,1789.04,31
APC,5162,HC MAPS VISUALIZATION OF WINDPIPE,817.0,817.0,423.08,1789.04,32
APC,5162,HC REPAIR LIP VERMILION ONLY,1693.0,1693.0,564.1,1789.04,31
APC,5163,HC MAPS BIOPSY OF THROAT,725.0,725.0,580.0,5146.87,32
APC,5163,HC MAPS INTRANASAL BIOPSY,725.0,725.0,580.0,5146.87,31
APC,5163,HC SINUS TRACT INJ (THERAPEUTIC),3227.0,3227.0,1622.85,5146.87,31
APC,5164,HC DRAINAGE OF MOUTH LESION  SUBMANDIBLAR SPACE,9203.0,9203.0,3467.75,10997.97,31
APC,5164,HC MAPS CLOSED TX NOSE FX W/ STABLJ,1391.0,1391.0,1112.8,10997.97,32
APC,5164,HC MAPS CLOSURE OF WINDPIPE LESION,2077.0,2077.0,1661.6,10997.97,31
APC,5164,HC MAPS RECONSTRUCT LIP WITH FLAP,2129.0,2129.0,1703.2,10997.97,31
APC,5164,HC MAPS REMOVAL OF INTRANASAL LESION,2042.0,2042.0,1633.6,10997.97,32
APC,5164,HC MAPS SEPTOPLASTY OR SUBMUCOUS RESEC,2077.0,2077.0,1661.6,10997.97,32
APC,5181,HC ASPIRATE PLEURA W/ IMAGING,2697.0,2697.0,492.09,2157.6,32
APC,5181,HC ASPIRATE PLEURA W/O IMAGING,2697.0,2697.0,492.09,2157.6,32
APC,5181,HC BAL ANGIOPL STEN DIALY,4164.0,4164.0,492.09,3280.6,32
APC,5181,HC CHEMICAL PLEURODESIS,12443.0,12443.0,656.12,3280.6,31
APC,5181,HC INJ RX EXTREMITY PSEUDOANEURYS,2394.0,2394.0,656.12,2080.88,31
APC,5181,HC INSJ PICC RS I <5 YR,3958.0,3958.0,656.12,3166.4,31
APC,5181,HC INSTILL FIBRINOLYTIC IN CHEST TUBE INITIAL,2478.0,2478.0,656.12,2080.88,31
APC,5181,HC INSTILLATION VIA CHEST TUBE,1509.0,1509.0,656.12,2080.88,31
APC,5181,HC LUNG RF ABLATION,12837.0,12837.0,492.09,3280.6,32
APC,5181,HC LYSE CHEST FIBRIN SUBS,2478.0,2478.0,656.12,2080.88,31
APC,5181,HC MAPS REMOVAL TUNNELED CV CATH W/O PORT/ PUMP,765.0,765.0,612.0,2080.88,31
APC,5181,HC REMOVE LUNG CATHETER,5462.0,5462.0,656.12,3280.6,31
APC,5181,HC REMOVE TUNN PLEURAL CATH,624.0,624.0,499.2,2080.88,31
APC,5181,HC REPAIR CV CATH  W/O SUBQ PUMP/,4342.0,4342.0,656.12,3280.6,31
APC,5181,HC REPOS CAR MODULJ TRANVNS ELT,1883.0,1883.0,492.09,2080.88,32
APC,5181,HC REPOSITIONING PREV IMPL CCM-D TRANSVNS ELTRD/LD,1855.0,1855.0,492.09,2080.88,32
APC,5181,HC RMV TUNNELED CV W/O PORT/PUMP,3495.0,3495.0,656.12,2796.0,31
APC,5181,HC THORACENTESIS WO IMAGE GUIDE,9259.0,9259.0,492.09,3280.6,32
APC,5181,HC VASCULAR HEMANGIOMA PR,6867.0,6867.0,492.09,3280.6,32
APC,5182,HC CHEST TUBE INSERTION,4290.0,4290.0,1646.46,5221.75,31
APC,5182,HC DRAINAGE OF HEART SAC,4751.0,4751.0,1646.46,5221.75,31
