code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,82540,HC CREATINE-URINE-24 HRS.825,163.0,163.0,,,0
HCPCS,82540,HC CREATINE-URINE-24HRS.8254,65.0,65.0,,,0
HCPCS,82542,Col chromotography qual/quan,,,24.09,92.34,7
HCPCS,82542,HC CC/MS; QUAN SS & MP,356.0,356.0,,,0
HCPCS,82542,HC MARIJUANA QUANT,90.0,90.0,,,0
HCPCS,82542,HC METHAQUALONE,87.0,87.0,,,0
HCPCS,82542,HC ROHYPNOL,266.0,266.0,,,0
HCPCS,82543,HC CC/MS - SGL ANALYTE QUAN,159.0,159.0,,,0
HCPCS,82544,HC CC/MS - MULTI ANALYTES QUAN,159.0,159.0,,,0
HCPCS,82550,Assay of ck (cpk),,,6.51,33.31,7
HCPCS,82550,HC CPK; TOTAL,106.0,106.0,,,0
HCPCS,82550,HC CREATINE PHOSPH 82550,154.0,154.0,,,0
HCPCS,82552,Assay of cpk in blood,,,13.39,68.48,7
HCPCS,82552,HC CPK ISOENZYMES 82552,320.0,320.0,,,0
HCPCS,82552,HC CPK ISOENZYMES82552,130.0,130.0,,,0
HCPCS,82552,HC CPK: ISOENZYMES,430.0,430.0,,,0
HCPCS,82553,Creatine mb fraction,,,11.55,41.67,7
HCPCS,82553,HC CK MB  82553,235.0,235.0,,,0
HCPCS,82553,HC CK MB 82553,97.0,97.0,,,0
HCPCS,82553,HC CPK: MB FRACTION ONLY,166.0,166.0,,,0
HCPCS,82554,Creatine isoforms,,,11.87,60.68,7
HCPCS,82554,HC CPK; ISOFORMS,140.0,140.0,,,0
HCPCS,82565,Assay of creatinine,,,5.12,26.21,7
HCPCS,82565,HC CREATININE-BLD,152.0,152.0,,,0
HCPCS,82565,HC CREATININE-BLD 82565,62.0,62.0,,,0
HCPCS,82565,HC CREATININE; BLOOD,103.5,103.5,,,0
HCPCS,82565,HC POCT CREATININE W/EFGR,143.0,143.0,,,0
HCPCS,82565,HC POCT CREATININE; BLOOD,192.0,192.0,,,0
HCPCS,82570,Assay of urine creatinine,,,5.18,26.46,7
HCPCS,82570,HC ASSAY OF URINE CREATININE,22.0,22.0,,,0
HCPCS,82570,HC COLLAGEN CROSS LINK OTHER,65.0,65.0,,,0
HCPCS,82570,HC CREATININE-UR OR OTHR SOU,63.5,63.5,,,0
HCPCS,82570,HC CREATININE; NOT BLOOD,65.0,65.0,,,0
HCPCS,82575,Creatinine clearance test,,,9.46,48.31,7
HCPCS,82575,HC CREATINE CLEAR 82575,108.0,108.0,,,0
HCPCS,82575,HC CREATININE; CLEARANCE,207.0,207.0,,,0
HCPCS,82585,Assay of cryofibrinogen,,,14.14,51.18,7
HCPCS,82585,HC CRYFIBRINOGEN 82585,65.0,65.0,,,0
HCPCS,82585,HC CRYOFIBRINOGEN,142.0,142.0,,,0
HCPCS,82595,Assay of cryoglobulin,,,6.47,33.09,7
HCPCS,82595,HC CRYOGLOBULIN - QUAL/SEMI QUAN,228.0,228.0,,,0
HCPCS,82595,HC CRYOGLOBULIN QUAL/SEMIQT,170.0,170.0,,,0
HCPCS,82595,"HC CRYOGLOBULIN,QU82595",154.0,154.0,,,0
HCPCS,82595,"HC CRYOGLOBULIN,QUAL/SEMIQT",62.0,62.0,,,0
HCPCS,82600,Assay of cyanide,,,19.4,99.22,7
HCPCS,82600,HC CYANIDE,430.0,430.0,,,0
HCPCS,82600,HC CYANIDE 82600,225.0,225.0,,,0
HCPCS,82607,HC VITAMIN B-12 82607,208.0,208.0,,,0
HCPCS,82607,HC VITAMIN B-12 LEVEL,233.0,233.0,,,0
HCPCS,82607,Vitamin B-12,,,15.08,77.08,7
HCPCS,82608,B-12 binding capacity,,,14.32,73.24,7
HCPCS,82608,HC VIT  B-12; UNSATURATED BC,90.0,90.0,,,0
HCPCS,82608,HC VIT B12 UNSAT. BNDNG CAPA,67.0,67.0,,,0
HCPCS,82610,Cystatin c,,,18.52,70.46,7
HCPCS,82610,HC CYSTATIN C,162.0,162.0,,,0
HCPCS,82615,HC CYSTINE & HC URINE QUAL,96.0,96.0,,,0
HCPCS,82615,"HC CYSTINE,QL-UR 82615",38.0,38.0,,,0
HCPCS,82615,Test for urine cystines,,,9.55,41.76,7
HCPCS,82626,Dehydroepiandrosterone,,,25.27,129.23,7
HCPCS,82626,HC DHEA,300.0,300.0,,,0
HCPCS,82627,Dehydroepiandrosterone,,,22.23,113.72,7
HCPCS,82627,HC DHEA-S,51.0,51.0,,,0
HCPCS,82633,Desoxycorticosterone,,,30.98,158.4,7
HCPCS,82633,HC DESOXYCORTICOSTERONE 11,384.0,384.0,,,0
HCPCS,82633,HC DESOXYCORTOCOSTERONE REF,286.0,286.0,,,0
HCPCS,82634,Deoxycortisol,,,29.28,149.69,7
HCPCS,82634,HC DEOXYCORTISOL 11,345.0,345.0,,,0
HCPCS,82638,Assay of dibucaine number,,,12.25,59.51,7
HCPCS,82638,HC CHOLINEST&DDIBUC 82638,46.0,46.0,,,0
HCPCS,82638,HC DDIBUC 82638,152.0,152.0,,,0
HCPCS,82638,HC DIBUCAINE NUMBER,203.0,203.0,,,0
HCPCS,82642,Dihydrotestosterone,,,29.28,119.06,7
HCPCS,82642,HC DIHYDROTESTOSTERONE (DHT),152.0,152.0,,,0
HCPCS,82646,HC DIHYDROCODEINONE QUAN,192.0,192.0,,,0
HCPCS,82646,HC HYDROCODONE LEVEL URINE,212.0,212.0,,,0
HCPCS,82649,HC DIHYDROMORPHINONE QUAN,228.0,228.0,,,0
HCPCS,82649,"HC HYDROMORPONE, UR",130.0,130.0,,,0
HCPCS,82651,HC DIHYDROTESTOSTERONE,113.0,113.0,,,0
HCPCS,82652,HC VIT D 1 25-DIHYDROXY,540.0,540.0,,,0
HCPCS,82652,"HC VITAMIN D,1,25-DIHYDROXY",776.0,776.0,,,0
HCPCS,82652,Vit d 1 25-dihydroxy,,,38.5,196.83,7
HCPCS,82653,El-1 fecal quantitative,,,22.97,84.07,7
HCPCS,82653,HC EL-1 FECAL QUANTITATIVE,242.0,242.0,,,0
HCPCS,82656,HC PANCREATIC ELASTASE FECAL,242.0,242.0,,,0
HCPCS,82656,Pancreatic elastase fecal,,,11.53,56.33,7
HCPCS,82657,Enzyme cell activity,,,22.17,92.34,7
HCPCS,82657,"HC ENZYME ACTIVITY BC; NOT RA, EACH SPECIMEN",962.0,962.0,,,0
HCPCS,82657,"HC ENZYME EVAL; ALPHA GALA, EACH SPECIMEN",253.0,253.0,,,0
HCPCS,82657,HC TPMT ENZYME ACTIVITY,718.0,718.0,,,0
HCPCS,82658,Enzyme cell activity ra,,,44.03,159.51,7
HCPCS,82658,HC ENZYME ACTIVITY BC; RA,213.0,213.0,,,0
HCPCS,82664,Electrophoretic test,,,61.5,223.8,7
HCPCS,82664,HC CHYLOMICRONS (FLUID),262.0,262.0,,,0
HCPCS,82664,HC ELECTROPHORESIS NES,227.0,227.0,,,0
HCPCS,82664,HC ELECTROPHORETIC TECHNIQUE,168.0,168.0,,,0
HCPCS,82668,Assay of erythropoietin,,,18.79,88.97,7
HCPCS,82668,HC ERYTHROPOETIN 82668,208.5,208.5,,,0
HCPCS,82668,HC ERYTHROPOIETIN,407.0,407.0,,,0
HCPCS,82670,Assay of estradiol,,,27.94,142.89,7
HCPCS,82670,HC ESTRADIOL BY RI82670,295.0,295.0,,,0
HCPCS,82670,HC ESTRADIOL; TOTAL,292.5,292.5,,,0
HCPCS,82671,Assay of estrogens,,,32.3,165.18,7
HCPCS,82671,HC ESTROGENS; FRACTIONATED,580.0,580.0,,,0
HCPCS,82671,HC EXTROGEN-FRACTIONATED 826,432.0,432.0,,,0
HCPCS,82672,Assay of estrogen,,,21.7,107.13,7
HCPCS,82672,"HC ESTROGEN,TOTAL 82672",255.5,255.5,,,0
HCPCS,82672,HC ESTROGENS(BLOOD) TOTAL,98.0,98.0,,,0
HCPCS,82672,HC ESTROGENS; TOTAL,132.0,132.0,,,0
HCPCS,82677,Assay of estriol,,,24.18,123.67,7
HCPCS,82677,HC ESTRIOL 82677,137.0,137.0,,,0
HCPCS,82677,HC ESTRIOL UNCONJUGATED,184.0,184.0,,,0
HCPCS,82679,Assay of estrone,,,24.95,127.66,7
HCPCS,82679,HC ESTRONE,260.0,260.0,,,0
HCPCS,82681,Assay dir meas fr estradiol,,,27.94,102.26,7
HCPCS,82681,HC ASSAY DIR MEAS FR ESTRADIOL,550.0,550.0,,,0
HCPCS,82690,HC ETHCHLORVYNOL,274.0,274.0,,,0
HCPCS,82690,HC PLACIDYL,197.0,197.0,,,0
HCPCS,82693,Assay of ethylene glycol,,,14.9,65.92,7
HCPCS,82693,HC ETHYLENE GLYCOL,69.0,69.0,,,0
HCPCS,82693,"HC ETHYLENE GLYCOL, BLOOD",52.0,52.0,,,0
HCPCS,82696,Assay of etiocholanolone,,,26.24,120.6,7
HCPCS,82705,Fats/lipids feces qual,,,5.1,26.02,7
HCPCS,82705,HC FAT STAIN QT,123.0,123.0,,,0
HCPCS,82705,HC FAT/LIPIDS FECES; QUAL,123.0,123.0,,,0
HCPCS,82705,HC FECAL FAT QUAL.,63.5,63.5,,,0
HCPCS,82710,Fats/lipids feces quant,,,16.8,85.9,7
HCPCS,82710,"HC FAT, FECAL, TOTAL 82710QT",132.0,132.0,,,0
HCPCS,82710,"HC FAT,FECAL,QUANT 48 HRS 82",322.0,322.0,,,0
HCPCS,82710,"HC FAT,FECAL,QUANT 72 HRS 82",322.0,322.0,,,0
HCPCS,82710,HC FAT/LIPIDS FECES; QUAN,432.0,432.0,,,0
HCPCS,82715,Assay of fecal fat,,,22.97,83.34,7
HCPCS,82715,HC FAT DIFFERENTIAL FECES QUAN,105.0,105.0,,,0
HCPCS,82715,HC FAT STAIN QT,35.0,35.0,,,0
HCPCS,82725,Assay of blood fatty acids,,,18.77,68.08,7
HCPCS,82725,HC FATTY AC FREE 82725,65.0,65.0,,,0
HCPCS,82725,HC FATTY AC FREE Q 82725,134.0,134.0,,,0
HCPCS,82725,HC FATTY ACIDS NONESTERIFIED,124.0,124.0,,,0
HCPCS,82726,HC VERY LONG FATTY ACID CHAINS,213.0,213.0,,,0
HCPCS,82726,Long chain fatty acids,,,19.75,92.34,7
HCPCS,82728,Assay of ferritin,,,13.63,69.65,7
HCPCS,82728,HC FERRITIN,408.0,408.0,,,0
HCPCS,82728,HC FERRITIN ASSAY 82728,215.5,215.5,,,0
HCPCS,82731,Assay of fetal fibronectin,,,64.41,329.36,7
HCPCS,82731,HC FETAL FIBRONECTIN  82731,790.0,790.0,,,0
HCPCS,82731,HC FETAL FIBRONECTIN CV SEMIQUAN,1060.0,1060.0,,,0
HCPCS,82735,Assay of fluoride,,,18.54,94.83,7
HCPCS,82742,HC FLURAZEPAM,329.0,329.0,,,0
HCPCS,82742,HC PROZAC (FLUOXETINE),329.0,329.0,,,0
HCPCS,82746,Assay of folic acid serum,,,14.7,75.18,7
HCPCS,82746,HC FOLIC ACID 82746,90.0,90.0,,,0
HCPCS,82746,HC FOLIC ACID SER 82746,212.0,212.0,,,0
HCPCS,82746,HC FOLIC ACID; SERUM,212.5,212.5,,,0
HCPCS,82747,Assay of folic acid rbc,,,17.65,88.1,7
HCPCS,82747,HC FOLIC ACID; RBC,293.0,293.0,,,0
HCPCS,82747,HC RBC FOLATE,150.0,150.0,,,0
HCPCS,82757,Assay of semen fructose,,,17.34,88.72,7
HCPCS,82757,HC FRUCTOSE SEMEN,206.0,206.0,,,0
HCPCS,82759,Assay of rbc galactokinase,,,21.48,109.84,7
HCPCS,82759,HC GALACTOKINASE RBC,254.0,254.0,,,0
HCPCS,82760,Assay of galactose,,,11.2,57.24,7
HCPCS,82760,HC GALACTOSE,343.0,343.0,,,0
HCPCS,82760,HC GALACTOSE 82760,170.0,170.0,,,0
HCPCS,82760,HC GALACTOSE TOLER 82760,256.0,256.0,,,0
HCPCS,82775,Assay galactose transferase,,,21.07,107.71,7
HCPCS,82775,HC GALACTOSEMIA; QUAN,248.0,248.0,,,0
HCPCS,82776,Galactose transferase test,,,11.74,42.86,7
HCPCS,82777,Galectin-3,,,44.25,160.71,7
HCPCS,82784,Assay iga/igd/igg/igm each,,,9.3,47.54,7
HCPCS,82784,HC ANTI-GAMMA GLOB,195.0,195.0,,,0
HCPCS,82784,HC ASSAY IGA/IGD/IGG/IGM EACH,147.0,147.0,,,0
HCPCS,82784,"HC ASSAY, IG/IGD/IGG/IGM EA",39.0,39.0,,,0
HCPCS,82784,"HC IGA, IGG, IGM-QT EACH 827",195.0,195.0,,,0
HCPCS,82784,"HC IGA,IGD,IGG,IGM,EACH 8278",476.0,476.0,,,0
HCPCS,82784,HC IGG CSF REF,46.0,46.0,,,0
HCPCS,82784,HC IGG INDEX REF,46.0,46.0,,,0
HCPCS,82784,HC IGG SERUM REF,46.0,46.0,,,0
HCPCS,82784,HC IMMUNNGLOB-IGD 82784,140.0,140.0,,,0
HCPCS,82784,HC IMMUNO-IGG-CSF 82784,113.0,113.0,,,0
HCPCS,82784,HC IMMUNOGLOB-IGD 82784,335.0,335.0,,,0
HCPCS,82784,HC IMMUNOGLOBULIN M QT REF,46.0,46.0,,,0
HCPCS,82784,"HC IMMUNOGLOBULINS(IGA,IGG,I",50.0,50.0,,,0
HCPCS,82785,Assay of ige,,,16.46,84.22,7
HCPCS,82785,HC ASSAY OF IGE,430.0,430.0,,,0
HCPCS,82785,HC IGE-QUANT 82785,225.0,225.0,,,0
HCPCS,82787,HC IGG 1 2 3 OR 4 EACH,207.0,207.0,,,0
HCPCS,82787,HC IMMUNOGLOBULIN SUBCLASSES,154.0,154.0,,,0
HCPCS,82787,Igg 1 2 3 or 4 each,,,8.02,40.99,7
HCPCS,82800,Blood pH,,,11.0,43.3,7
HCPCS,82800,HC BLOOD GAS PH ONLY,33.0,33.0,,,0
HCPCS,82800,HC PH,24.0,24.0,,,0
HCPCS,82800,HC PH CORD BLOOD 82800,135.0,135.0,,,0
HCPCS,82803,Blood gases any combination,,,26.07,98.97,7
HCPCS,82803,HC ART BLOOD GASES 82803,335.5,335.5,,,0
HCPCS,82803,HC BLOOD GAS MIXED WO O2 SAT,448.0,448.0,,,0
HCPCS,82803,HC GASES PCO2 82803,114.0,114.0,,,0
HCPCS,82803,"HC GASES, PO2 82803",114.0,114.0,,,0
HCPCS,82803,"HC GASES,BLOOD 82803",176.0,176.0,,,0
HCPCS,82805,Blood gases w/o2 saturation,,,78.77,286.89,7
HCPCS,82805,HC BLOOD GASES W/02 SATURATION,336.0,336.0,,,0
HCPCS,82810,Blood gases o2 sat only,,,9.77,44.65,7
HCPCS,82810,HC BLOOD GASES O2 SAT ONLY,240.0,240.0,,,0
HCPCS,82810,"HC GASES, OXYGEN SA 82792",178.0,178.0,,,0
HCPCS,82820,HC HEMOGLOBIN-OXYGEN AFFINITY,118.0,118.0,,,0
HCPCS,82820,Hemoglobin-oxygen affinity,,,13.34,51.09,7
HCPCS,82930,Gastric analy w/ph ea spec,,,6.71,33.49,7
HCPCS,82930,HC GASTRIC ANALY W/PH EA SPEC,65.0,65.0,,,0
HCPCS,82930,HC GASTRICE PH FREE & TOTAL,43.0,43.0,,,0
HCPCS,82938,Gastrin test,,,17.69,90.48,7
HCPCS,82941,Assay of gastrin,,,17.63,90.18,7
HCPCS,82941,HC GASTRI  82941,284.0,284.0,,,0
HCPCS,82941,HC GASTRIN,382.0,382.0,,,0
HCPCS,82941,HC GASTTRI BY RIA 82941,116.0,116.0,,,0
HCPCS,82943,Assay of glucagon,,,13.07,52.38,7
HCPCS,82943,HC GLUCAGON,89.0,89.0,,,0
HCPCS,82945,Glucose Other Fluid,,,3.93,20.06,7
HCPCS,82945,HC GLUCOSE BODY FLUID NOT BLOOD,123.0,123.0,,,0
HCPCS,82945,HC GLUCOSE-CSF-QT,63.5,63.5,,,0
HCPCS,82945,HC GLUCOSE-UR-QT,35.0,35.0,,,0
HCPCS,82945,HC GLUCOSE;24 HR UR,92.0,92.0,,,0
HCPCS,82945,HC SUGAR-UR-QT,64.0,64.0,,,0
HCPCS,82946,Glucagon tolerance test,,,17.77,77.08,7
HCPCS,82947,Assay glucose blood quant,,,3.93,20.06,7
HCPCS,82947,HC GLUCOSE QUANT,102.0,102.0,,,0
HCPCS,82947,HC GLUCOSE; QUAN BLOOD,70.0,70.0,,,0
HCPCS,82947,HC NASH FIBROSURE*,729.0,729.0,,,0
HCPCS,82948,HC POCT GLUCOSE QT BLD,32.0,32.0,,,0
HCPCS,82948,HC POCT GLUCOSE; BLOOD REAGENT STRIP,44.0,44.0,,,0
HCPCS,82948,Reagent strip/blood glucose,,,5.04,17.85,7
HCPCS,82950,Glucose test,,,4.75,24.3,7
HCPCS,82950,HC GLUCOSE 2HE 82950,92.0,92.0,,,0
HCPCS,82950,HC GLUCOSE; POST GLUCOSE DOSE,123.0,123.0,,,0
HCPCS,82951,Glucose tolerance test (GTT),,,12.87,65.84,7
HCPCS,82951,HC GLUCOSE TOLERANCE TEST (GTT) 3 SPECM,240.0,240.0,,,0
HCPCS,82951,HC GTT 1ST 3 OF 5,242.0,242.0,,,0
HCPCS,82951,HC GTT 1ST 3 OF 6,294.0,294.0,,,0
HCPCS,82951,HC GTT 1ST 3 OF 7,354.0,354.0,,,0
HCPCS,82951,HC GTT-FIRST 3,190.0,190.0,,,0
HCPCS,82951,HC LAC BL SET 82951,132.0,132.0,,,0
HCPCS,82951,HC OB GLUCOSE CHALLENGE,178.0,178.0,,,0
HCPCS,82952,GTT-added samples,,,3.92,14.71,7
HCPCS,82952,HC GTT EACH ADD,61.0,61.0,,,0
HCPCS,82952,HC GTT EACH ADD 5TH,61.0,61.0,,,0
HCPCS,82952,HC GTT EACH ADD 6TH,61.0,61.0,,,0
HCPCS,82952,HC GTT EAD ADD 7TH,61.0,61.0,,,0
HCPCS,82952,HC GTT-ADDED SAMPLES,82.0,82.0,,,0
HCPCS,82952,HC GTT-EACH ADD SP 82952,30.0,30.0,,,0
HCPCS,82952,HC LACTOSE TOL EA 82952,30.0,30.0,,,0
HCPCS,82953,HC GLUCOSE; TOLBUTAMIDE TOLERANCE,209.0,209.0,,,0
HCPCS,82953,HC ORINASE TOLER 82953,158.0,158.0,,,0
HCPCS,82955,Assay of g6pd enzyme,,,9.7,44.73,7
HCPCS,82955,HC C-6-PD,164.0,164.0,,,0
HCPCS,82955,HC G6PD; QUAN,314.0,314.0,,,0
HCPCS,82960,HC G6PD; SCREEN,73.0,73.0,,,0
HCPCS,82960,Test for G6PD enzyme,,,6.05,31.0,7
HCPCS,82962,Glucose blood test,,,3.28,11.97,7
HCPCS,82962,HC GLUCOSE; BLD BY MONITOR DEVICE,27.0,27.0,,,0
HCPCS,82963,Assay of glucosidase,,,21.48,109.84,7
HCPCS,82963,"HC GLUCOSIDASE, BETA",95.0,95.0,,,0
HCPCS,82965,Assay of gdh enzyme,,,13.15,47.61,7
HCPCS,82975,HC GLUTAMINE,126.0,126.0,,,0
HCPCS,82977,Assay of GGT,,,7.2,36.82,7
HCPCS,82977,HC ASSAY OF GGT,32.0,32.0,,,0
HCPCS,82977,HC GG TRANSPEPTID 82977,200.0,200.0,,,0
HCPCS,82977,HC GLUTAMYLTRANSFERASE GAMMA,193.0,193.0,,,0
HCPCS,82978,Assay of glutathione,,,15.45,55.95,7
HCPCS,82979,Assay rbc glutathione,,,9.44,35.21,7
HCPCS,82980,HC GLUTETHIMIDE,322.0,322.0,,,0
HCPCS,82980,HC GLUTETHIMIDE-BL 82980,147.0,147.0,,,0
HCPCS,82980,HC GLUTETHIMIDE-BL82980,357.0,357.0,,,0
HCPCS,82980,HC GLUTETHIMIDE-UR 82980,147.0,147.0,,,0
HCPCS,82980,HC GLUTETHIMIDE-UR82980,357.0,357.0,,,0
HCPCS,82985,Assay of glycated protein,,,16.76,77.08,7
HCPCS,82985,HC FRUCTOSAMINE,42.0,42.0,,,0
HCPCS,82985,HC GLYCATED PROTEIN,56.0,56.0,,,0
HCPCS,83001,Assay of gonadotropin (fsh),,,18.58,95.05,7
HCPCS,83001,HC FSH BY RIA 83001,456.0,456.0,,,0
HCPCS,83001,HC GONADOTROPIN; FSH,321.0,321.0,,,0
HCPCS,83002,Assay of gonadotropin (lh),,,18.52,94.72,7
HCPCS,83002,HC GONADOTROPIN; LUTEINIZING HORMONE,321.0,321.0,,,0
HCPCS,83002,HC L-H BY RIA 83002,318.0,318.0,,,0
HCPCS,83003,Assay growth hormone (hgh),,,16.67,85.24,7
HCPCS,83003,HC GROWTH HORMONE 83003,264.5,264.5,,,0
HCPCS,83003,HC GROWTH HORMONE HUMAN,550.0,550.0,,,0
HCPCS,83006,Growth stimulation gene 2,,,75.6,274.98,7
HCPCS,83009,H pylori (c-13) blood,,,67.36,344.44,7
HCPCS,83010,Assay of haptoglobin quant,,,12.58,64.34,7
HCPCS,83010,HC ASSAY OF HAPTOGLOBIN QT,53.0,53.0,,,0
HCPCS,83010,HC HAPTOGLOBIN 83010 QT,120.0,120.0,,,0
HCPCS,83010,HC HAPTOGLOBIN 83010 QUANT,292.0,292.0,,,0
HCPCS,83010,HC HAPTOGLOBIN; QUAN,392.0,392.0,,,0
HCPCS,83012,Assay of haptoglobins,,,26.89,97.62,7
HCPCS,83013,H pylori (c-13) breath,,,67.36,344.44,7
HCPCS,83013,HC H PYLORI (C-13) BREATH TEST,795.0,795.0,,,0
HCPCS,83014,H pylori drug admin,,,7.86,40.19,7
HCPCS,83015,HC HEAVY METAL; SCREEN,1077.0,1077.0,,,0
HCPCS,83015,HC METAL SCREEN 83015,446.0,446.0,,,0
HCPCS,83015,Heavy metal qual any anal,,,20.94,88.97,7
HCPCS,83018,HC COBALT SERUM/PLASMA QT,118.0,118.0,,,0
HCPCS,83018,HC HEAVY METAL QNT EACH,136.0,136.0,,,0
HCPCS,83018,HC HEAVY METAL; QUAN,158.0,158.0,,,0
HCPCS,83018,Heavy metal quant each nes,,,21.96,112.29,7
HCPCS,83020,HC ELECTROPHOR-HGB83020,207.5,207.5,,,0
HCPCS,83020,HC HGB FRACT & QUAN; EP,394.0,394.0,,,0
HCPCS,83020,Hemoglobin electrophoresis,,,12.87,65.84,7
HCPCS,83021,HC HGB CHROMATOGRAPHY,213.0,213.0,,,0
HCPCS,83021,Hemoglobin chromotography,,,18.06,92.34,7
HCPCS,83026,Hemoglobin copper sulfate,,,4.01,14.28,7
HCPCS,83030,Fetal hemoglobin chemical,,,10.74,42.31,7
HCPCS,83030,"HC HEMOGLOBIN, FETA 83030",78.0,78.0,,,0
HCPCS,83030,"HC HEMOGLOBIN,FETA 83030",192.0,192.0,,,0
HCPCS,83030,HC HGB; FETAL CHEMICAL,258.0,258.0,,,0
HCPCS,83033,Fetal hemoglobin assay qual,,,8.0,29.5,7
HCPCS,83033,HC HGB; FETAL QUAL,68.0,68.0,,,0
HCPCS,83036,Glycosylated hemoglobin test,,,9.71,49.63,7
HCPCS,83036,HC GLYCOSYLATED HEMOGLOBIN TEST,161.0,161.0,,,0
HCPCS,83036,HC HEMOGLOBIN GYLC 83036,90.0,90.0,,,0
HCPCS,83036,HC HEMOGLOBIN GYLC83036,218.0,218.0,,,0
HCPCS,83037,Glycosylated hb home device,,,9.71,50.33,7
HCPCS,83045,Blood methemoglobin test,,,6.49,25.36,7
HCPCS,83045,HC HGB; METHEMOGLOBIN QUAL,58.0,58.0,,,0
HCPCS,83050,Blood methemoglobin assay,,,8.2,29.76,7
HCPCS,83050,"HC HB-METH, SULF, ET 83050",69.0,69.0,,,0
HCPCS,83050,"HC HB-METH, SULF, QT 83050",170.0,170.0,,,0
HCPCS,83050,HC HBG; METHEMOGLOBIN QUAN,228.0,228.0,,,0
HCPCS,83051,Assay of plasma hemoglobin,,,7.31,37.37,7
HCPCS,83051,HC HGB; PLASMA,272.0,272.0,,,0
HCPCS,83051,HC PLASMA HGB,143.0,143.0,,,0
HCPCS,83060,Blood sulfhemoglobin assay,,,8.8,42.31,7
HCPCS,83065,Assay of hemoglobin heat,,,9.0,35.21,7
HCPCS,83068,HC HEMOGLOBIN; UNSTABLE SCREEN,26.0,26.0,,,0
HCPCS,83068,Hemoglobin stability screen,,,9.47,34.53,7
HCPCS,83069,Assay of urine hemoglobin,,,3.95,20.17,7
HCPCS,83070,Assay of hemosiderin qual,,,4.75,24.3,7
HCPCS,83070,HC HEMOSIDERIN QUAL 83070,67.5,67.5,,,0
HCPCS,83070,HC HEMOSIDERIN; QUAL,134.0,134.0,,,0
HCPCS,83071,HC HEMOSIDERIN QUANT 83071,168.0,168.0,,,0
HCPCS,83071,HC HEMOSIDERIN; QUANT,168.0,168.0,,,0
HCPCS,83080,Assay of b hexosaminidase,,,16.87,86.27,7
HCPCS,83080,HC B-HEXOSAMINIDASE EA ASSAY,199.0,199.0,,,0
HCPCS,83088,Assay of histamine,,,29.53,151.01,7
HCPCS,83088,HC HISTAMINE,1090.0,1090.0,,,0
HCPCS,83088,HC HISTAMINE 83088,574.5,574.5,,,0
HCPCS,83090,Assay Of Homocystine,,,17.92,86.27,7
HCPCS,83090,HC ASSAY OF HOMOCYSTINE,523.0,523.0,,,0
HCPCS,83090,"HC HOMOCYSTINE, QUAN.",390.0,390.0,,,0
HCPCS,83150,Assay of homovanillic acid,,,22.41,98.97,7
HCPCS,83150,HC HOMOVANILIC ACI 83150,367.5,367.5,,,0
HCPCS,83150,HC HOMOVANILLIC ACID,696.0,696.0,,,0
HCPCS,83491,Assay of corticosteroids 17,,,17.9,89.56,7
HCPCS,83491,HC 17-HYDROXYCORT,84.0,84.0,,,0
HCPCS,83491,HC 17-HYDROXYCORT 83491,204.0,204.0,,,0
HCPCS,83491,HC 17-OHCS,273.0,273.0,,,0
HCPCS,83491,HC CORTICOSTEROIDS 83491,216.0,216.0,,,0
HCPCS,83497,Assay of 5-hiaa,,,12.9,65.92,7
HCPCS,83497,HC 5-HIAA,327.0,327.0,,,0
HCPCS,83497,HC 5-HIAA QT 83497,171.5,171.5,,,0
HCPCS,83498,Assay of progesterone 17-d,,,27.17,138.9,7
HCPCS,83498,HC 17-HYDROXYPROGESTERONE,136.0,136.0,,,0
HCPCS,83498,HC HYDROXYPROGESTERONE 17-D,182.0,182.0,,,0
HCPCS,83500,Assay free hydroxyproline,,,22.65,115.84,7
HCPCS,83500,HC HYDROXYPROLINE; FREE,380.0,380.0,,,0
HCPCS,83500,HC HYDRXYPRLN FREE 83500,258.0,258.0,,,0
HCPCS,83505,Assay total hydroxyproline,,,24.3,124.29,7
HCPCS,83505,HC HYDROXYPROLINE; TOTAL,381.0,381.0,,,0
HCPCS,83505,HC HYDRXPRLN TOT 83505,232.0,232.0,,,0
HCPCS,83505,HC HYDRXYPRLN TOT 83505,286.0,286.0,,,0
HCPCS,83516,HC ANTI-SM MUSCLE,298.0,298.0,,,0
HCPCS,83516,HC HISTINE ANTIBODY,94.0,94.0,,,0
HCPCS,83516,HC IMMUNOASSAY NONANTIBODY,172.0,172.0,,,0
HCPCS,83516,HC PARIETAL CELL ANTIBODY,62.0,62.0,,,0
HCPCS,83516,HC TISSUE TRANSGLUTIMANASE,195.0,195.0,,,0
HCPCS,83516,Immunoassay nonantibody,,,11.53,56.33,7
HCPCS,83518,HC IMMUNOASSAY DIPSTICK,101.0,101.0,,,0
HCPCS,83518,Immunoassay dipstick,,,9.64,43.37,7
HCPCS,83519,HC ACETYLCHOLINE BLOCKING AB,127.0,127.0,,,0
HCPCS,83519,HC ACETYLCHOLINE MODULATING,127.0,127.0,,,0
HCPCS,83519,HC ALPHA SUB UNIT,272.0,272.0,,,0
HCPCS,83519,HC GLUTAMIC ACID DECARBOXYLA,164.0,164.0,,,0
HCPCS,83519,HC MUSK ANTIBODY*,1412.0,1412.0,,,0
