code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,J3489,ZOLEDRONIC ACID 4 MG/5 ML INTRAVENOUS SOLUTION,101.76,30.53,,,0
HCPCS,J3489,ZOLEDRONIC ACID 5 MG/100 ML IN MANNITOL 5 %-WATER INTRAVENOUS PIGGYBCK,205.66000000000003,61.7,,,0
HCPCS,J3489,Zoledronic Acid: 1 Vial In 1 Carton (54288-100-01)  / 5 Ml In 1 Vial,44.575,13.375,,,0
HCPCS,J3489,Zoledronic acid 1mg,,,27.98,27.98,4
HCPCS,J3490,ACETIC ACID (BULK) 5 % LIQUID,0.7050000000000001,0.21000000000000002,,,0
HCPCS,J3490,ACETYLCHOLINE CHLORIDE 1 % (10 MG/ML) INTRAOCULAR KIT,292.405,87.72,,,0
HCPCS,J3490,AMINO ACID 4.25 % NO.1 IN DEXTROSE 5 % INTRAVENOUS SOLUTION,358.94,107.68,,,0
HCPCS,J3490,AMINO ACID 5 % NO.6-DEXTROSE 15 %-ELECTROLYTES NO.23 IV SOLUTION,792.465,237.74,,,0
HCPCS,J3490,AMINO ACID 5 % NO.6-DEXTROSE 20 %-ELECTROLYTES NO.23 IV SOLUTION,792.33,237.7,,,0
HCPCS,J3490,AMINOCAPROIC ACID 250 MG/ML (25 %) ORAL SOLUTION,229.18,68.755,,,0
HCPCS,J3490,AMINOCAPROIC ACID 250 MG/ML INTRAVENOUS SOLUTION,11.18,3.3549999999999995,,,0
HCPCS,J3490,APRACLONIDINE 0.5 % EYE DROPS,591.9549999999999,177.59,,,0
HCPCS,J3490,ARGININE (L-ARGININE) 100 MG/ML ORAL SOLN,1.645,0.495,,,0
HCPCS,J3490,ARTIFICIAL TEARS(DEXTRAN-HYPROMEL-GLYCERN) 0.1 %-0.3 %-0.2 % EYE DROPS,60.95,18.285,,,0
HCPCS,J3490,ASCORBIC ACID (VITAMIN C) 500 MG/ML INTRAVENOUS SOLUTION,65.53,19.66,,,0
HCPCS,J3490,ATROPINE 1 % EYE DROPS,343.73,103.12,,,0
HCPCS,J3490,AZELASTINE 0.05 % EYE DROPS,53.7,16.11,,,0
HCPCS,J3490,Advair Diskus: 1 Inhaler In 1 Carton (0173-0697-04)  / 14 Powder In 1 Inhaler,48.76,14.63,,,0
HCPCS,J3490,BACLOFEN (BULK) 100 % POWDER,30.0,9.0,,,0
HCPCS,J3490,BALANCED SALT SOLUTION COMBINATION NO.1 INTRAOCULAR IRRIGATION,928.06,278.42,,,0
HCPCS,J3490,BALANCED SALT SOLUTION COMBINATION NO.2 INTRAOCULAR IRRIGATION,344.405,103.325,,,0
HCPCS,J3490,BENZYLPENICILLOYL POLYLYSINE 0.25 ML INTRADERMAL INJECTION SOLUTION,229.1,68.73,,,0
HCPCS,J3490,"BETAXOLOL 0.25 % EYE DROPS,SUSPENSION",338.91,101.67,,,0
HCPCS,J3490,BICARBONATE DIALYSIS SOLN WITHOUT CALCIUM NO15 POT 4 MEQ-MAG 1.2 MEQ/L,322.0,96.6,,,0
HCPCS,J3490,BICARBONATE HEMODIALYSIS SOLUTION NO.9 K 4 MEQ-CA 2.5 MEQ-MG 1.5 MEQ/L,0.09,0.03,,,0
HCPCS,J3490,BISACODYL 10 MG/30 ML ENEMA,17.01,5.1,,,0
HCPCS,J3490,BRIMONIDINE 0.15 % EYE DROPS,282.52,84.75,,,0
HCPCS,J3490,"BRINZOLAMIDE 1 % EYE DROPS,SUSPENSION",307.79999999999995,92.34,,,0
HCPCS,J3490,BUPIVACAINE (1:1) 0.75% (7.5 MG/ML) (SKIN TEST),0.48,0.14,,,0
HCPCS,J3490,BUPIVACAINE (BULK) 100 % POWDER,0.39,0.12,,,0
HCPCS,J3490,"BUPIVACAINE-EPINEPHRINE (PF) 0.25 %-1:200,000 INJECTION SOLUTION",35.61,10.68,,,0
HCPCS,J3490,"BUPIVACAINE-EPINEPHRINE (PF) 0.5 %-1:200,000 INJECTION SOLUTION",39.81,11.94,,,0
HCPCS,J3490,"BUPIVACAINE-EPINEPHRINE 0.25 %-1:200,000 INJECTION SOLUTION",61.91,18.575000000000003,,,0
HCPCS,J3490,C.I. ACID BLUE 90  0.025 % INTRAOCULAR SYRINGE,1343.25,402.98,,,0
HCPCS,J3490,CALCIUM CHLORIDE 100 MG/ML (10 %) INTRAVENOUS SOLUTION,178.67,53.6,,,0
HCPCS,J3490,CALCIUM CHLORIDE 100 MG/ML (10 %) INTRAVENOUS SYRINGE,1.35,0.4,,,0
HCPCS,J3490,CALCIUM CHLORIDE 100 MG/ML INFUSION 100 ML (PEDI),4.05,1.22,,,0
HCPCS,J3490,CANDIDA ALBICANS SKIN TEST FDA STANDARD INTRADERMAL,484.15,145.24,,,0
HCPCS,J3490,CARBACHOL 0.01 % INTRAOCULAR SOLUTION,133.4,40.019999999999996,,,0
HCPCS,J3490,CARBAMIDE PEROXIDE 6.5 % EAR DROPS,2.0,0.6,,,0
HCPCS,J3490,CARBOPROST TROMETHAMINE 250 MCG/ML INTRAMUSCULAR SOLUTION,959.02,287.71,,,0
HCPCS,J3490,CARBOXYMETHYLCELLULOSE SODIUM 0.5 % EYE DROPS IN A DROPPERETTE,9.925,2.98,,,0
HCPCS,J3490,CARBOXYMETHYLCELLULOSE SODIUM 1 % EYE GEL IN A DROPPERETTE,10.0,3.0,,,0
HCPCS,J3490,CARDIOPLEGIC SOLUTION 16 MEQ/L (POTASSIUM) FOR PERFUSION,0.79,0.24,,,0
HCPCS,J3490,"CARDIOPLEGIC SOLUTION NO.16 26 MEQ/1,052.8 ML(POTASSIUM) FOR PERFUSION",0.48,0.14,,,0
HCPCS,J3490,CEFTAZIDIME-AVIBACTAM 2.5 GRAM INTRAVENOUS SOLUTION,2968.13,890.44,,,0
HCPCS,J3490,CHONDROITIN-SOD HYALURON 3 %-4 %(0.35 ML)1 %(0.4 ML)INTRAOCULAR SYRING,1737.82,521.35,,,0
HCPCS,J3490,CHONDROITIN-SOD HYALURON 3 %-4 %(0.5 ML)1 %(0.55 ML)INTRAOCULAR SYRING,1906.33,571.9,,,0
HCPCS,J3490,CHONDROITIN-SOD HYALURON 4 %-3 % (40 MG-30 MG/ML) INTRAOCULAR SYRINGE,2300.84,690.25,,,0
HCPCS,J3490,"CIPROFLOXACIN 0.2 %-HYDROCORTISONE 1 % EAR DROPS,SUSPENSION",340.475,102.14500000000001,,,0
HCPCS,J3490,CIPROFLOXACIN 0.3 % EYE DROPS,97.06,29.12,,,0
HCPCS,J3490,CISATRACURIUM 2 MG/ML INFUSION 50 ML (PEDI BCH-SF),15.41,4.625,,,0
HCPCS,J3490,CISATRACURIUM 2 MG/ML INTRAVENOUS SOLUTION,11.88,3.56,,,0
HCPCS,J3490,CISATRACURIUM CONCENTRATE 10 MG/ML (ICU USE ONLY) INTRAVENOUS SOLUTION,1623.06,486.91999999999996,,,0
HCPCS,J3490,CLINDAMYCIN (1:1) 150 MG/ML (SKIN TEST),45.0,13.5,,,0
HCPCS,J3490,CLINDAMYCIN 150 MG/ML INJECTION SOLUTION,45.0,13.5,,,0
HCPCS,J3490,CLINDAMYCIN 2 % VAGINAL CREAM,959.38,287.81,,,0
HCPCS,J3490,CONJUGATED ESTROGENS 0.625 MG/GRAM VAGINAL CREAM,3953.775,1186.1350000000002,,,0
HCPCS,J3490,CUPRIC CHLORIDE 0.4 MG/ML INTRAVENOUS SOLUTION,139.875,41.959999999999994,,,0
HCPCS,J3490,CYCLOPENTOLATE 0.5 % EYE DROPS,59.14,17.74,,,0
HCPCS,J3490,CYCLOPENTOLATE 1 % EYE DROPS,110.72999999999999,33.22,,,0
HCPCS,J3490,CYCLOPENTOLATE-PHENYLEPHRINE 0.2 %-1 % EYE DROPS,166.16,49.845,,,0
HCPCS,J3490,CYCLOSPORINE 0.05 % EYE DROPS IN A DROPPERETTE,10.02,3.01,,,0
HCPCS,J3490,Cisatracurium Besylate: 1 Vial In 1 Carton (70069-151-01)  / 20 Ml In 1 Vial,925.35,277.6,,,0
HCPCS,J3490,Cisatracurium Besylate: 10 Vial In 1 Carton (70069-141-10)  / 5 Ml In 1 Vial,12.14,3.64,,,0
HCPCS,J3490,Cisatracurium: 10 Vial In 1 Carton (63323-417-10)  / 10 Ml In 1 Vial (63323-417-01),16.93,5.08,,,0
HCPCS,J3490,Clindamycin: 25 Vial In 1 Carton (25021-115-02)  / 2 Ml In 1 Vial,45.0,13.5,,,0
HCPCS,J3490,DANTROLENE 250 MG INTRAVENOUS SUSPENSION,11370.02,3411.01,,,0
HCPCS,J3490,DEFIBROTIDE 80 MG/ML INTRAVENOUS SOLUTION,2864.41,859.325,,,0
HCPCS,J3490,DESMOPRESSIN 10 MCG/SPRAY (0.1 ML) NASAL SPRAY (NON-REFRIGERATED),1133.97,340.19,,,0
HCPCS,J3490,"DEXAMETHASONE 0.1 % EYE DROPS,SUSPENSION",140.97500000000002,42.29,,,0
HCPCS,J3490,DEXAMETHASONE SODIUM PHOSPHATE 0.1 % EYE DROPS,99.4,29.82,,,0
HCPCS,J3490,DEXMEDETOMIDINE 100 MCG/ML (IV FOR NASAL USE),56.99,17.1,,,0
HCPCS,J3490,DEXMEDETOMIDINE 100 MCG/ML INTRAVENOUS SOLUTION,42.209999999999994,12.665,,,0
HCPCS,J3490,DEXMEDETOMIDINE 200 MCG/50 ML (4 MCG/ML) IN 0.9 % SODIUM CHLORIDE IV,7.74,3.92,,,0
HCPCS,J3490,DEXMEDETOMIDINE 4 MCG/ML INFUSION 4 ML (PEDI),21.94,6.58,,,0
HCPCS,J3490,DEXMEDETOMIDINE 400 MCG/100 ML (4 MCG/ML) IN 0.9 % SODIUM CHLORIDE IV,7.45,2.24,,,0
HCPCS,J3490,DEXTROSE 2.45 GRAM-SOD CITRATE 2.2 GRAM-CITRIC AC 730 MG/100 ML SOLN,89.7,26.91,,,0
HCPCS,J3490,DEXTROSE 2.45 GRAM-SOD CITRATE 2.2 GRAM-CITRIC AC 800 MG/100 ML SOLN,702.59,210.78,,,0
HCPCS,J3490,DEXTROSE 5 % AND 0.2 % SODIUM CHLORIDE INTRAVENOUS SOLUTION,60.0,18.0,,,0
HCPCS,J3490,DEXTROSE 5 % AND 0.45 % SODIUM CHLORIDE INTRAVENOUS SOLUTION,60.0,18.0,,,0
HCPCS,J3490,DILTIAZEM 5 MG/ML INTRAVENOUS SOLUTION,6.8,2.04,,,0
HCPCS,J3490,DILUENT FOR TREPROSTINIL (GLYCINE) INTRAVENOUS SOLUTION,166.83,50.05,,,0
HCPCS,J3490,"DINOPROSTONE ER 10 MG VAGINAL INSERT,CONTROLLED RELEASE",4460.4349999999995,1338.13,,,0
HCPCS,J3490,DINUTUXIMAB 3.5 MG/ML INTRAVENOUS SOLUTION,4130.89,1239.27,,,0
HCPCS,J3490,DORZOLAMIDE 2 % EYE DROPS,230.31,69.09,,,0
HCPCS,J3490,DORZOLAMIDE 22.3 MG-TIMOLOL 6.8 MG/ML EYE DROPS,46.0,13.8,,,0
HCPCS,J3490,DOXYCYCLINE HYCLATE 100 MG INTRAVENOUS POWDER FOR SOLUTION,4.61,1.385,,,0
HCPCS,J3490,Dextrose: 2000 Ml In 1 Bag (0338-0719-06),750.0,225.0,,,0
HCPCS,J3490,Diltiazem Hydrochloride: 10 Vial In 1 Carton (25021-319-10)  / 10 Ml In 1 Vial,3.59,1.08,,,0
HCPCS,J3490,ELECTROLYTE-A IV BOLUS,124.5,37.35,,,0
HCPCS,J3490,ELECTROLYTE-R (PH 7.4) INTRAVENOUS SOLUTION,59.76,17.93,,,0
HCPCS,J3490,ELECTROLYTE-R INTRAVENOUS SOLUTION,0.1,0.03,,,0
HCPCS,J3490,EPHEDRINE SULFATE 25 MG/5 ML (5 MG/ML) INTRAVENOUS SYRINGE,46.995,14.094999999999999,,,0
HCPCS,J3490,EPHEDRINE SULFATE 50 MG/ML INTRAMUSCULAR SOLUTION (UCSF ANESTHESIA),108.87,32.660000000000004,,,0
HCPCS,J3490,EPHEDRINE SULFATE 50 MG/ML INTRAVENOUS SOLUTION,25.645000000000003,7.695,,,0
HCPCS,J3490,"EPINEPHRINE 0.3 MG/0.3 ML INJECTION, AUTO-INJECTOR",584.83,175.45,,,0
HCPCS,J3490,EPINEPHRINE 1 MG/ML (1 ML) INJECTION SOLUTION,46.8,14.04,,,0
HCPCS,J3490,ESSENTIAL AMINO ACID 5.4% SOLUTION,82.88,24.86,,,0
HCPCS,J3490,ETHACRYNATE SODIUM 50 MG INTRAVENOUS SOLUTION,22880.0,6864.0,,,0
HCPCS,J3490,ETHIODIZED OIL 480 MG IODINE/ML FOR INJECTION,852.59,255.78,,,0
HCPCS,J3490,ETHYL ALCOHOL 99 % INTRA-ARTERIAL SOLUTION,1316.78,395.03,,,0
HCPCS,J3490,ETOMIDATE 2 MG/ML INTRAVENOUS SOLUTION,5.25,1.56,,,0
HCPCS,J3490,Elcys: 10 Ml In 1 Vial (51754-1007-1),95.0,28.5,,,0
HCPCS,J3490,"Emtriva: 1 Bottle, Dispensing In 1 Carton (61958-0602-1)  / 170 Ml In 1 Bottle, Dispensing",6.85,2.06,,,0
HCPCS,J3490,Epinephrine: 1 Vial In 1 Carton (0517-3030-01)  / 1 Ml In 1 Vial,6.65,2.0,,,0
HCPCS,J3490,"Epinephrine: 1 Vial, Multi-Dose In 1 Carton (63323-698-30)  / 30 Ml In 1 Vial, Multi-Dose",1766.91,530.07,,,0
HCPCS,J3490,FAMOTIDINE (PF) 20 MG/2 ML INTRAVENOUS SOLUTION,94.57,28.37,,,0
HCPCS,J3490,FAT EMULSION 20 % (INTRALIPID) INTRAVENOUS SYRINGE (PEDI),255.98499999999999,76.795,,,0
HCPCS,J3490,FAT EMULSION 20 % INTRAVENOUS (METABOLIC),237.61,71.28,,,0
HCPCS,J3490,FAT EMULSION 20 % INTRAVENOUS (PRETERM INFANT),60.0,18.0,,,0
HCPCS,J3490,FAT EMULSION-SOYBEAN OIL-MCT-OLIVE OIL-FISH OIL 20 % INTRAVENOUS,198.11,59.43,,,0
HCPCS,J3490,FAT EMULSION-SOYBEAN OIL-MCT-OLIVE OIL-FISH OIL 20 % INTRAVENOUS (PEDI BCH-SF),222.43,66.73,,,0
HCPCS,J3490,FAT EMULSION-SOYBEAN OIL-MCT-OLIVE OIL-FISH OIL 20 % IV SYRINGE (PEDI BCH-SF),239.935,71.98,,,0
HCPCS,J3490,FATTY ACID NO.6-FISH OIL-GLYCERIN 10 % IV EMULSION,236.25,70.88,,,0
HCPCS,J3490,"FATTY ACID NO.6-FISH OIL-GLYCERIN-PHOSPHOLIPIDS, EGG 10 % IV EMULSION SYRINGE (PEDI BCH-SF)",298.8,89.64,,,0
HCPCS,J3490,FENTANYL (PF) 2 MCG/ML-BUPIVACAINE 0.0625 %-NACL INJECTION SOLUTION,1.44,0.43,,,0
HCPCS,J3490,FLUMAZENIL 0.1 MG/ML INTRAVENOUS SOLUTION,13.350000000000001,4.42,,,0
HCPCS,J3490,FLUORESCEIN 0.6 MG EYE STRIPS,10.0,3.0,,,0
HCPCS,J3490,FLUORESCEIN 1 MG EYE STRIPS,9.23,2.77,,,0
HCPCS,J3490,FLUORESCEIN 500 MG/2 ML (25 %) INTRAVENOUS SOLUTION,182.16,54.65,,,0
HCPCS,J3490,FLUORESCEIN 500 MG/5 ML (10 %) INTRAVENOUS SOLUTION,316.305,94.89500000000001,,,0
HCPCS,J3490,"FLUOROMETHOLONE 0.1 % EYE DROPS,SUSPENSION",142.57,42.77,,,0
HCPCS,J3490,FLURBIPROFEN 0.03 % EYE DROPS,331.48,99.44,,,0
HCPCS,J3490,"FLUTICASONE PROPIONATE 50 MCG/ACTUATION NASAL SPRAY,SUSPENSION",165.67,49.7,,,0
HCPCS,J3490,FOLIC ACID 5 MG/ML INJECTION SOLUTION,8.995000000000001,2.7,,,0
HCPCS,J3490,FOLIC ACID 5 MG/ML ORAL SOLUTION,26.43,7.93,,,0
HCPCS,J3490,Fluticasone Propionate And Salmeterol Diskus: 1 Inhaler In 1 Carton (66993-586-97)  / 60 Powder In 1 Inhaler,30.0,9.0,,,0
HCPCS,J3490,"Fluticasone Propionate: 1 BOTTLE, SPRAY in 1 CARTON (60505-0847-3)  / 120 SPRAY, METERED in 1 BOTTLE, SPRAY",92.0,27.6,,,0
HCPCS,J3490,GELATIN ABSORBABLE MUCOSAL POWDER,771.88,231.56,,,0
HCPCS,J3490,GENTAMICIN 0.3 % EYE DROPS,37.455,11.235,,,0
HCPCS,J3490,GLYCERIN 50 % INJECTION SOLUTION,2029.78,608.93,,,0
HCPCS,J3490,HETASTARCH 6 % IN 0.9 % SODIUM CHLORIDE INTRAVENOUS SOLUTION,1.4,0.42,,,0
HCPCS,J3490,HETASTARCH IN LACT ELECTROLYTE 6 % INTRAVENOUS SOLUTION,4.33,1.3,,,0
HCPCS,J3490,HISTAMINE 1 MG/ML (2.75 MG/ML) PERCUTANEOUS SOLUTION,20.0,6.0,,,0
HCPCS,J3490,HYDROCORTISONE 100 MG/60 ML ENEMA,197.105,59.129999999999995,,,0
HCPCS,J3490,HYDROCORTISONE ACETATE 25 MG RECTAL SUPPOSITORY,105.8,31.74,,,0
HCPCS,J3490,HYDROXOCOBALAMIN 5 GRAM INTRAVENOUS SOLUTION,7462.71,2238.81,,,0
HCPCS,J3490,HYPROMELLOSE 2 % INTRAOCULAR SYRINGE,581.21,174.36,,,0
HCPCS,J3490,HYPROMELLOSE 2.5 % EYE DROPS,181.97,54.59,,,0
HCPCS,J3490,Hc Drugs Unclassified Injection,1513.6,454.08,,,0
HCPCS,J3490,INDOCYANINE GREEN 25 MG SOLUTION FOR INJECTION,273.18,81.955,,,0
HCPCS,J3490,INDOMETHACIN 1 MG INTRAVENOUS SOLUTION,1154.93,346.48,,,0
HCPCS,J3490,INDOMETHACIN 50 MG RECTAL SUPPOSITORY,3033.86,910.16,,,0
HCPCS,J3490,IPRATROPIUM BROMIDE 21 MCG (0.03 %) NASAL SPRAY,332.0,99.6,,,0
HCPCS,J3490,IPRATROPIUM BROMIDE 42 MCG (0.06 %) NASAL SPRAY,332.4,99.72,,,0
HCPCS,J3490,ISONIAZID 100 MG/ML INJECTION SOLUTION,291.51,87.45,,,0
HCPCS,J3490,ISOPROTERENOL 0.2 MG/ML INJECTION SOLUTION,260.4,78.12,,,0
HCPCS,J3490,Ivermectin: 1 Tube In 1 Carton (51672-4230-8)  / 117 G In 1 Tube,1462.41,438.72,,,0
HCPCS,J3490,"KETAMINE 10 MG/ML IN SODIUM CHLORIDE, ISO-OSMOTIC INTRAVENOUS SOLUTION",2.97,0.89,,,0
HCPCS,J3490,KETAMINE 10 MG/ML INJECTION SOLUTION,14.08,4.22,,,0
HCPCS,J3490,KETAMINE 10 MG/ML ORAL SOLN,32.54,9.76,,,0
HCPCS,J3490,KETAMINE 100 MG/ML INJECTION SOLUTION,29.33,8.8,,,0
HCPCS,J3490,KETAMINE 50 MG/ML  (IV FOR NASAL USE),29.505,8.85,,,0
HCPCS,J3490,KETAMINE 50 MG/ML INJECTION SOLUTION,37.905,11.370000000000001,,,0
HCPCS,J3490,KETOROLAC 0.5 % EYE DROPS,55.39,17.77,,,0
HCPCS,J3490,LABETALOL 20 MG/4 ML (5 MG/ML) INTRAVENOUS SYRINGE,20.9,6.27,,,0
HCPCS,J3490,LATANOPROST 0.005 % EYE DROPS,45.605000000000004,13.68,,,0
HCPCS,J3490,LETERMOVIR 240 MG/12 ML INTRAVENOUS SOLUTION,2036.915,611.075,,,0
HCPCS,J3490,LETERMOVIR 480 MG/24 ML INTRAVENOUS SOLUTION,3270.49,981.15,,,0
HCPCS,J3490,LEVOBUNOLOL 0.5 % EYE DROPS,33.0,9.9,,,0
HCPCS,J3490,LEVOTHYROXINE 100 MCG INTRAVENOUS POWDER FOR SOLUTION,728.51,218.55,,,0
HCPCS,J3490,LEVOTHYROXINE 100 MCG/ML IV (ADULT),608.81,182.64,,,0
HCPCS,J3490,LIDOCAINE 2 % MUCOSAL JELLY IN APPLICATOR,80.045,24.015,,,0
HCPCS,J3490,LIDOCAINE 4 % TOPICAL CREAM,64.985,19.495,,,0
HCPCS,J3490,LIDOCAINE 4 % TOPICAL PATCH,10.79,3.24,,,0
HCPCS,J3490,LIDOCAINE 5 % TOPICAL OINTMENT,184.085,55.22500000000001,,,0
HCPCS,J3490,LIDOCAINE HCL 2 % MUCOSAL SOLUTION,23.16,6.95,,,0
HCPCS,J3490,LIDOCAINE HCL 4 % (40 MG/ML) MUCOSAL SOLUTION,260.31,78.095,,,0
HCPCS,J3490,LIDOCAINE-ALOE VERA 0.5 % TOPICAL SPRAY,34.47,10.34,,,0
HCPCS,J3490,Lmx4: 5 Tube In 1 Carton (0496-0882-06)  / 5 G In 1 Tube (0496-0882-05),65.1,19.53,,,0
HCPCS,J3490,Loteprednol Etabonate: 1 Bottle In 1 Carton (68682-299-05)  / 5 Ml In 1 Bottle,393.23,117.97,,,0
HCPCS,J3490,"Lumigan: 1 Bottle, Dropper In 1 Carton (0023-3205-03)  / 2.5 Ml In 1 Bottle, Dropper",799.84,239.95,,,0
HCPCS,J3490,MANNITOL 20 % INTRAVENOUS SOLUTION,2.9699999999999998,0.89,,,0
HCPCS,J3490,"MESALAMINE 1,000 MG RECTAL SUPPOSITORY",54.005,16.2,,,0
HCPCS,J3490,MESALAMINE 4 GRAM/60 ML ENEMA,94.5,28.35,,,0
HCPCS,J3490,METHOHEXITAL 500 MG SOLUTION FOR INJECTION,180.19,54.05499999999999,,,0
HCPCS,J3490,METHOXSALEN 20 MCG/ML INJECTION SOLUTION,496.7,149.01,,,0
HCPCS,J3490,METOPROLOL TARTRATE 5 MG/5 ML INTRAVENOUS SOLUTION,4.275,1.2850000000000001,,,0
HCPCS,J3490,MILRINONE 20 MG/100 ML(200 MCG/ML) IN 5 % DEXTROSE INTRAVENOUS PIGGYBK,22.67,6.8,,,0
HCPCS,J3490,MINOCYCLINE 100 MG INTRAVENOUS SOLUTION,2156.12,646.84,,,0
HCPCS,J3490,MORPHINE (BULK) 100 % POWDER,0.85,0.26,,,0
HCPCS,J3490,MORPHINE (PF) 50 MG/50 ML(1 MG/ML) IN 0.9% SOD.CHLORIDE IV PCA SYRINGE,104.88,31.46,,,0
HCPCS,J3490,MORPHINE 10 MG RECTAL SUPPOSITORY,46.12,13.84,,,0
HCPCS,J3490,MORPHINE 50 MG/50 ML (1 MG/ML) IN 0.9 % SODIUM CHLORIDE IV SYRINGE PREMIX PEDI,89.2,26.76,,,0
HCPCS,J3490,MOXIFLOXACIN 0.5 % EYE DROPS,138.21,41.459999999999994,,,0
HCPCS,J3490,"MVI,ADULT NO.4 WITH VIT K 3300 UNIT-150 MCG/10 ML INTRAVENOUS SOLUTION",14.17,4.25,,,0
HCPCS,J3490,"Maxidex: 1 Bottle, Plastic In 1 Carton (82667-600-05)  / 5 Ml In 1 Bottle, Plastic",127.8,38.34,,,0
HCPCS,J3490,Mesalamine: 5 PACKAGE in 1 CARTON (0378-9230-93)  / 6 SUPPOSITORY in 1 PACKAGE,148.01,44.4,,,0
HCPCS,J3490,NAFCILLIN 1 GRAM SOLUTION FOR INJECTION,61.78,18.535,,,0
HCPCS,J3490,NAFCILLIN 2 GRAM SOLUTION FOR INJECTION,3.6,1.08,,,0
HCPCS,J3490,NAPHAZOLINE 0.025 %-PHENIRAMINE 0.3 % EYE DROPS,4.82,1.45,,,0
HCPCS,J3490,"NATAMYCIN 5 % EYE DROPS,SUSPENSION",476.36,142.91,,,0
HCPCS,J3490,NDC Description Not Available,185.59,55.68,,,0
HCPCS,J3490,"NEOMYCIN 3.5 MG-POLYMYXIN 10,000 UNIT-HYDROCORT 10 MG/ML EYE DROP,SUSP",173.07,51.92,,,0
HCPCS,J3490,"NEOMYCIN-POLYMYXIN-DEXAMETH 3.5 MG/ML-10,000 UNIT/ML-0.1% EYE DROPS",146.375,43.915,,,0
HCPCS,J3490,"NEOMYCIN-POLYMYXIN-HYDROCORT 3.5 MG-10,000 UNIT/ML-1 % EAR DROPS,SUSP",77.19,23.16,,,0
HCPCS,J3490,"NEPAFENAC 0.1 % EYE DROPS,SUSPENSION",1043.1,312.93,,,0
HCPCS,J3490,NITROGLYCERIN 25 MG/250 ML (100 MCG/ML) IN 5 % DEXTROSE  INTRAVENOUS,58.25,17.475,,,0
HCPCS,J3490,NOREPINEPHRINE 32 MCG/ML INFUSION 50 ML (PEDI),291.77,87.53,,,0
HCPCS,J3490,NOREPINEPHRINE BITARTRATE 1 MG/ML INTRAVENOUS SOLUTION,133.03,39.91,,,0
HCPCS,J3490,NOREPINEPHRINE BITARTRATE 4 MG/250 ML (16 MCG/ML) IN 0.9 % NACL IV,90.975,27.295,,,0
HCPCS,J3490,OFLOXACIN 0.3 % EAR DROPS,138.345,41.5,,,0
HCPCS,J3490,OFLOXACIN 0.3 % EYE DROPS,27.655,8.3,,,0
HCPCS,J3490,OLANZAPINE 10 MG INTRAMUSCULAR SOLUTION,14.605,4.38,,,0
HCPCS,J3490,OLOPATADINE 0.2 % EYE DROPS,27.785,8.34,,,0
HCPCS,J3490,"Ofloxacin: 1 Bottle, Dropper In 1 Carton (60505-0560-0)  / 5 Ml In 1 Bottle, Dropper",30.82,9.25,,,0
HCPCS,J3490,"Olopatadine Hydrochloride: 1 Bottle, Plastic In 1 Carton (51407-663-05)  / 5 Ml In 1 Bottle, Plastic",117.21,35.16,,,0
HCPCS,J3490,PERITON. DIALYSIS SOLN 13-2.5 % DEXTROSE CALC 3.5 MEQ/L-MAG 0.5 MEQ/L,156.4,46.92,,,0
HCPCS,J3490,PERITON. DIALYSIS SOLN 3-4.25 % DEXTROSE CALC 3.5 MEQ/L-MAG 0.5 MEQ/L,124.2,37.260000000000005,,,0
HCPCS,J3490,PERITON. DIALYSIS SOLN 8-4.25 % DEXTROSE CALC 2.5 MEQ/L-MAG 0.5 MEQ/L,138.0,41.4,,,0
HCPCS,J3490,PERITON.DIALYSIS SOLN 6-1.5 % DEXTROS LOW CALC 2.5 MEQ/L-MAG 0.5 MEQ/L,151.78500000000003,45.535,,,0
HCPCS,J3490,PERITONEAL DIALYSIS 28 AND ICODEXTRIN 7.5 % CA 3.5 MEQ/L-MAG 0.5 MEQ/L,539.69,161.905,,,0
HCPCS,J3490,PERITONEAL DIALYSIS SOLN 4-1.5 % DEXTR CA+ 3.5 MEQ/L-LOW MAG 0.5 MEQ/L,133.455,40.035,,,0
HCPCS,J3490,PERITONEAL DIALYSIS SOLN 7-2.5 % DEXT.LOW CALC 2.5 MEQ/L-MAG 0.5 MEQ/L,146.68,44.0,,,0
HCPCS,J3490,PHENYLEPHRINE 2.5 % EYE DROPS,300.71,90.21,,,0
HCPCS,J3490,PILOCARPINE 1 % EYE DROPS,45.535,13.66,,,0
HCPCS,J3490,PILOCARPINE 2 % EYE DROPS,46.629999999999995,13.99,,,0
HCPCS,J3490,PILOCARPINE 4 % EYE DROPS,50.325,15.100000000000001,,,0
HCPCS,J3490,POLIDOCANOL 0.5 % (10 MG/2 ML) INTRAVENOUS SOLUTION,182.82,54.85,,,0
HCPCS,J3490,POLIDOCANOL 1 % (20 MG/2 ML) INTRAVENOUS SOLUTION,171.20499999999998,51.36,,,0
HCPCS,J3490,POLIDOCANOL 1 % INTRAVENOUS FOAM,5960.0,1788.0,,,0
HCPCS,J3490,"POLYMYXIN B SULFATE 10,000 UNIT-TRIMETHOPRIM 1 MG/ML EYE DROPS",9.719999999999999,2.915,,,0
HCPCS,J3490,POLYVINYL ALCOHOL 1.4 % EYE DROPS,72.49,21.75,,,0
HCPCS,J3490,PORACTANT ALFA 120 MG/1.5 ML INTRATRACHEAL SUSPENSION,2358.0699999999997,707.425,,,0
