code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
,,Bilateral Procedures,,,,,0
,,Bilateral Services,,,,,0
,,CT services furnished with equipment that don't meet NEMA standard,,,,,0
,,Computed radiography x-ray,,,,,0
,,Computed tomography services furnished using equipment that does not meet each of the attributes of the national electrical manufacturers association (NEMA) XR-29-2013 standard,,,,,0
,,Discontinued OP Hospital/ASC Procedure Prior to Administration of Anesthesia,,,,,0
,,Discontinued Procedure,,,,,0
,,Excepted off-campus service,,,,,0
,,Non-excepted off-campus service,,,,,0
,,Reduced Services,,,,,0
,,X-ray taken using film,,,,,0
,,X-ray was performed using film,,,,,0
,,X-ray was taken using computed radiography technology/cassette-based imaging,,,,,0
CPT,87899,HC SHIGA TOXIN E COLI EIA ST1,96.0,57.6,15.59,77.76,32
CPT,87899,HC SHIGA TOXIN E COLI EIA ST2,96.0,57.6,15.59,77.76,32
CPT,87901,HC HIV GENOTYPING,463.0,277.8,92.69,548.82,32
CPT,87902,HC HCV GENOTYPING,294.0,176.4,58.86,548.82,32
CPT,88104,HC NON GYN SMEAR SPECIMEN,110.0,66.0,22.02,89.1,32
CPT,88108,HC NONGYN CONCENTRATION SPECIMEN,186.0,111.6,24.9,150.66,32
CPT,88112,HC CYSTOSPIN INTERP NON GYN,147.0,88.2,29.43,119.07,32
CPT,88112,HC NON GYN PREP W CELL ENHANCE,147.0,88.2,29.43,119.07,32
CPT,88141,HC PATHOLOGIST REVIEW,39.0,23.4,7.81,47.45,23
CPT,88142,HC THINPREP PAP SMEAR CYTOLOGY,198.0,118.8,19.65,160.38,32
CPT,88160,HC SMEAR CYTOLOGY,119.0,71.4,23.56,96.39,32
CPT,88172,HC FNA W IMMED EVAL FIRST PASS,255.0,153.0,36.54,206.55,32
CPT,88173,HC FNA W PATHOLOGIST INTERPRETATION,261.0,156.6,51.4,211.41,32
CPT,88175,HC LIQUID BASE PREP W MANUAL AND AUTO SCREEN,136.0,81.6,25.81,110.16,32
CPT,88175,HC PAP TP IMAGED MED DX,136.0,81.6,25.81,110.16,32
CPT,88175,HC PAP TP IMAGED SCREEN,78.0,46.8,15.62,63.18,32
CPT,88184,HC CELL MARKER 1ST MARKER,207.0,124.2,24.9,381.82,32
CPT,88184,HC FLOW CYTOMETRY MARKER FISH CYTOGENETICS,1243.0,745.8,24.9,1006.83,32
CPT,88184,HC FLOW MARKER 1ST,209.0,125.4,24.9,381.82,32
CPT,88184,HC PNH FLAER,81.0,48.6,16.22,381.82,32
CPT,88185,HC CELL MARKER EACH ADDITIONAL,91.0,54.6,18.22,73.71,23
CPT,88185,HC PNH CD14,24.0,14.4,4.8,41.1,23
CPT,88185,HC PNH CD15,24.0,14.4,4.8,41.1,23
CPT,88185,HC PNH CD235A,24.0,14.4,4.8,41.1,23
CPT,88185,HC PNH CD24,24.0,14.4,4.8,41.1,23
CPT,88185,HC PNH CD45,24.0,14.4,4.8,41.1,23
CPT,88185,HC PNH CD59,24.0,14.4,4.8,41.1,23
CPT,88185,HC PNH CD64,24.0,14.4,4.8,41.1,23
CPT,88188,HC 88466 FLOW CYTOMETRY INTERPRETATION 9 TO 15 MAKERS,708.0,424.8,53.18,573.48,23
CPT,88189,HC FLOW MARKER 16 OR MORE,518.0,310.8,53.18,419.58,23
CPT,88230,HC TISSUE CULTURE BLOOD SETUP ONLY,148.0,88.8,29.63,248.36,32
CPT,88230,HC TISSUE CULTURE NON NEOPLASTIC DISORDERS,518.0,310.8,103.7,419.58,32
CPT,88233,HC SOLID TISSUE OR SKIN CULTURE,456.0,273.6,91.29,369.36,32
CPT,88233,HC TISSUE CULTURE SKIN SETUP ONLY,2191.0,1314.6,136.51,1774.71,32
CPT,88235,HC TISSUE CULTURE AMNIO CVS,597.0,358.2,119.52,483.57,32
CPT,88235,HC TISSUE CULTURE AMNIO CVS W SENDOUT,755.0,453.0,145.79,611.55,32
CPT,88237,HC 8537 TISSUE CULTURE FOR CHROM,247.0,148.2,49.45,269.27,32
CPT,88237,HC TISSUE CULTURE BONE MARROW,561.0,336.6,112.31,454.41,32
CPT,88237,HC TISSUE CULTURE BONE MARROW SETUP ONLY,353.0,211.8,70.67,285.93,32
CPT,88240,HC FREEZING AND STORAGE CELLS,325.0,195.0,12.68,263.25,32
CPT,88261,HC CHROMOSOME ANALYSIS 5 CELL 1 KARYOTYPE,225.0,135.0,45.05,490.72,32
CPT,88262,HC KARYOTYPING W BANDING,1019.0,611.4,121.73,825.39,32
CPT,88264,HC 8506 CHROMOSOMES HEMO BONE M,354.0,212.4,70.87,286.74,32
CPT,88264,HC CHROMOSOME ANALYSIS 20 TO 25 CELLS,354.0,212.4,70.87,286.74,32
CPT,88267,HC KARYOTYPE W BANDING AMNIO CVS,609.0,365.4,121.92,493.29,32
CPT,88271,HC MOL CYTOGEN DNA PROBE ADDITIONAL,150.0,90.0,20.78,121.5,32
CPT,88271,HC MOL CYTOGENETICS DNA PROBE,125.0,75.0,20.78,101.25,32
CPT,88271,HC MOL CYTOGENETICS DNA PROBE FISH,95.0,57.0,19.02,76.95,32
CPT,88271,HC MOLECULAR CYTOGEN DNA PROBE,224.0,134.4,20.78,181.44,32
CPT,88271,HC REF AML ALL MOLE CYTOG DNA PROBE,80.0,48.0,16.02,64.8,32
CPT,88271,HC REF MDM2 CYTOGENETICS DNA PROBE,80.0,48.0,16.02,64.8,32
CPT,88271,HC REF MOL CYTOG DNA PROBE,80.0,48.0,16.02,64.8,32
CPT,88271,HC REF MULTIPLE MYELOMA MOL CYTOG DNA PROBE,80.0,48.0,16.02,64.8,32
CPT,88273,HC CHROMOSOMAL IN SITU HYBRIDIZATION 10 TO 30 CELLS,132.0,79.2,26.43,106.92,32
CPT,88274,HC INTERPHASE IN SITU HYBRID 25 TO 99 CELLS,135.0,81.0,27.03,109.35,32
CPT,88274,HC REF FISH ANALYSIS 25 TO 99 CELLS,159.0,95.4,31.83,128.79,32
CPT,88275,HC INTERPHASE IN SITU HYBRID 100 TO 300 CELLS,548.0,328.8,49.65,443.88,32
CPT,88275,HC INTERPHASE ISH ANALYZE 100 TO 300 CELLS FISH,166.0,99.6,33.23,134.46,32
CPT,88275,HC REF AML ALL INTERPHS ISH ANLYZ 100 TO 300 CELLS EACH,192.0,115.2,38.44,155.52,32
CPT,88275,HC REF INTERPHS ISH ANLYZ 100 TO 300 CELLS,192.0,115.2,38.44,155.52,32
CPT,88275,HC TRB GENE ARRANGE AMPLIFY,1285.0,771.0,49.65,1040.85,32
CPT,88280,HC ADDITIONAL KARYOTYPE,102.0,61.2,20.42,82.62,32
CPT,88283,HC ADDITIONAL SPEC BAND TECH,175.0,105.0,35.03,146.24,32
CPT,88285,HC ADDITIONAL CELLS COUNTED,367.0,220.2,26.1,297.27,32
CPT,88291,HC UNC P CYTOGEN INTERPRETATION AND REPORT,139.0,83.4,27.83,112.59,23
CPT,88299,HC MISC CYTOGENETICS PROCEDURE,660.0,396.0,15.51,534.6,32
CPT,88300,HC LEVEL I SURG PATH GROSS ONLY,124.0,74.4,20.48,100.44,32
CPT,88302,HC LEVEL II SURG PATH GROSS AND MICRO,226.0,135.6,24.9,183.06,32
CPT,88304,HC LEVEL III SURG PATH GROSS AND MICRO,370.0,222.0,51.4,299.7,32
CPT,88305,HC BONE MARROW CLOT EXAM,319.0,191.4,51.4,258.39,32
CPT,88305,HC LEVEL IV SURG PATH GROSS AND MICRO,319.0,191.4,51.4,258.39,32
CPT,88307,HC LEVEL V SURG PATH OR CYTO GROSS AND MICRO,593.0,355.8,80.53,480.33,32
CPT,88309,HC LEVEL VI SURG PATH GROSS AND MICRO,548.0,328.8,80.53,858.84,32
CPT,88311,HC DECALCIFICATION,97.0,58.2,12.54,78.57,23
CPT,88312,HC SPECIAL STAINS GRP 1,312.0,187.2,24.9,252.72,32
CPT,88313,HC SPECIAL STAINS GRP 2,129.0,77.4,24.9,135.52,32
CPT,88313,HC SPECIAL STAINS GRP 2 IRON STAIN BM,129.0,77.4,24.9,135.52,32
CPT,88314,HC HISTOCHEM STAIN MUSCLE W FS SENDOUT,394.0,236.4,24.9,319.14,23
CPT,88314,HC HISTOCHEM STAIN-MUSCLE W/ FS,313.0,187.8,24.9,253.53,23
CPT,88319,HC SPECIAL STAINS GRP 3 PEROXIDASE STAIN,249.0,149.4,49.85,858.84,32
CPT,88321,HC OUTSIDE CONSULTATION ON REFERRED SLIDES,0.01,0.01,0.002,109.32,32
CPT,88323,HC CONSULT REPORT W SLIDE PREP,77.0,46.2,15.42,70.99,32
CPT,88325,HC CONSULT REPORT W REFERRED MATERIAL,356.0,213.6,70.99,288.36,32
CPT,88331,HC FROZEN SECTION FIRST BLOCK,384.0,230.4,53.18,311.04,32
CPT,88332,HC FROZEN SECTION EA ADDTL BLOCK,132.0,79.2,24.9,106.92,23
CPT,88333,HC INTRAOPERATIVE TOUCH PREP,675.0,405.0,24.9,858.84,32
CPT,88334,HC TOUCH PREP ADDITIONAL,189.0,113.4,23.59,153.09,23
CPT,88341,HC IHC STAIN ADDITIONAL SINGLE ANTIBODY STAIN,367.0,220.2,67.67,297.27,23
CPT,88341,HC TISSUE IMMUNOPEROXIDASE EACH ADDITIONAL,367.0,220.2,67.67,297.27,23
CPT,88342,HC IHC STAIN INITIAL SINGLE ANTIBODY STAIN,385.0,231.0,53.18,311.85,32
CPT,88342,HC TISSUE IMMUNOPEROXIDASE,385.0,231.0,53.18,311.85,32
CPT,88344,HC PIN4 COCKTAIL SPECIMEN,385.0,231.0,77.08,381.82,32
CPT,88346,HC CUTANEOUS IMMUNO BIOPSY INITIAL,414.0,248.4,53.18,381.82,32
CPT,88346,HC IMMUNO FLUORESCENCE CONSULT INITIAL,0.01,0.01,0.002,381.82,64
CPT,88360,HC ESTROGEN RECEPTOR MORPHOMETRIC SPECIMEN,157.0,94.2,31.43,201.52,32
CPT,88360,HC HER2NEU MORPHOMETRIC SPECIMEN,261.0,156.6,52.25,211.41,32
CPT,88360,HC PROGESTERONE RECEPTOR MORPHOME SPECIMEN,157.0,94.2,31.43,201.52,32
CPT,88360,HC TUMOR IMMUNOHISTOCHEMISTRY QUANT,414.0,248.4,53.18,335.34,32
CPT,88364,HC IN SITU HYBRIDIZATION EACH SPECIMEN EACH ADDITIONAL,519.0,311.4,103.9,420.39,23
CPT,88365,HC IN SITU HYBRIDIZATION EACH SPECIMEN,539.0,323.4,80.53,436.59,32
CPT,88374,HC NEOTYPE AUTO TC MULTIPLEX PROBE,908.0,544.8,164.86,735.48,32
CPT,88377,HC NEOTYPE LUNG FISH MANUAL,660.0,396.0,132.13,646.0,32
CPT,88399,HC SURG PATH MISCELLANEOUS,0.01,0.01,0.002,70.99,32
CPT,88720,HC BILICHEK,18.0,10.8,3.6,14.58,32
CPT,89050,HC EOSINOPHIL ID HANSEL STAIN,22.0,13.2,4.4,17.82,32
CPT,89051,HC FLUID CELL COUNT W/DIFF,150.0,90.0,5.43,121.5,32
CPT,89060,HC CRYSTAL IDENTIFICATION TISSUE OR BODY FLUID,62.0,37.2,7.11,50.22,32
CPT,89190,HC SMEAR FOR EOSINS,120.0,72.0,5.62,97.2,32
CPT,89310,HC SEMEN ANALYSIS POST VASECTOMY,71.0,42.6,8.35,57.51,32
CPT,90460,HC IMMUNIZATION ADMIN 1ST VACCINE THRU 18YRS,48.0,28.8,8.36,42.0,23
CPT,90461,HC IMMUNIZATION ADMIN ADDL VACCINE THRU 18YRS,48.0,28.8,8.36,42.0,23
CPT,90471,HC ADM OF FREE VACCINE,118.0,70.8,20.54,95.58,32
CPT,90471,HC HEPATITIS B VAC ADMIN,118.0,70.8,20.54,95.58,32
CPT,90471,HC IMMUNIZATION ADMIN ONE VACCINE,118.0,70.8,20.54,95.58,32
CPT,90471,HC INFLUENZA VAC ADMIN,118.0,70.8,20.54,95.58,32
CPT,90471,HC PNEUMOCOCCAL VAC ADMIN,118.0,70.8,20.54,95.58,32
CPT,90472,HC IMMUNIZATION ADMIN EACH ADDITIONAL VACCINE,106.0,63.6,18.45,85.86,23
CPT,90480,HC COVID19 VACCINE ADMINISTRATION,75.0,45.0,13.06,60.75,32
CPT,90901,HC PT BIOFEEDBACK TRAIN ANY MODALITY,67.0,40.2,10.44,276.0,23
CPT,90901,HC SP BIOFEEDBACK TRAIN ANY MODALITY,200.0,120.0,31.16,276.0,23
CPT,90935,HC HEMODIALYSIS PROCEDURE W SINGLE EVAL,700.0,420.0,121.87,735.65,33
CPT,90945,HC DIALYSIS ACUTE PERITONEAL DIALYSIS INPATIENT,831.0,498.6,144.68,675.6,33
CPT,91010,HC ESOPHAGEAL MANO W IMPED PH MONITORN,1402.0,841.2,173.0,7039.0,33
CPT,91010,HC ESOPHAGEAL MOTILITY MANOMETRY,797.0,478.2,159.56,7039.0,33
CPT,91034,HC ESOPHAGEAL PH STUDY,988.0,592.8,173.0,7039.0,32
CPT,91035,HC 48 HR PH MONITORING AND INSERT CAP,1432.0,859.2,173.0,7039.0,32
CPT,91037,HC ESOPHAGEAL FUNCTION TEST W IMPEDANCE ELECTRODE PLACEMENT,886.0,531.6,173.0,7039.0,32
CPT,91037,HC ESOPHAGEAL IMPED MAN W IMPED PH MON,956.0,573.6,173.0,7039.0,32
CPT,91038,HC IMPEDANCE PH MONITORING,886.0,531.6,173.0,7039.0,32
CPT,91065,HC BREATH HYDROGEN TEST,179.0,107.4,35.84,7039.0,32
CPT,91110,HC GI TRACK IMAGING CAPSULE STUDY ESOPHAGUS THROUGH ILEUM,1828.0,1096.8,365.97,7039.0,32
CPT,91111,HC ESOPHAGEAL CAPSULE ENDOSCOPY,2594.0,1556.4,519.32,7039.0,32
CPT,91112,HC GI PATENCY CAPSULE STUDY,2883.0,1729.8,577.18,7039.0,32
CPT,91122,HC ANORECTAL MANOMETRY,945.0,567.0,173.0,7039.0,32
CPT,92019,HC EYE EXAM UNDER ANESTH PROCEDURE,2174.0,1304.4,409.8,2452.76,33
CPT,92507,HC SP TREATMENT S L V,356.0,213.6,55.46,288.36,22
CPT,92511,HC NASOPHARYNGOSCOPY,373.0,223.8,74.67,7039.0,31
CPT,92521,HC EVAL SPEECH FLUENCY,229.0,137.4,35.68,276.0,22
CPT,92522,HC SPEECH SOUND PRODUCTION,136.0,81.6,21.19,276.0,22
CPT,92523,HC EVAL SPEECH SOUND LANG COMP/EXP,655.0,393.0,102.05,530.55,22
CPT,92524,HC BEHAVRL QUAL ANALYS VOICE,259.0,155.4,40.35,276.0,22
CPT,92526,HC SP SWALLOWING THERAPY,336.0,201.6,52.35,276.0,23
CPT,92558,HC EVOKED OTOACOUSTIC EMISSION COMPREHENSIVE,131.0,78.6,22.81,192.0,23
CPT,92587,HC OTOACOUSTIC EMISSIONS LIMITED EVAL,180.0,108.0,31.34,327.39,32
CPT,92597,HC SP EVAL FOR USE FIT VOICE PROSTH,214.0,128.4,33.34,276.0,23
CPT,92607,HC SP EVAL FOR PRESCRIP SP GEN DEV,229.0,137.4,35.68,276.0,23
CPT,92608,HC SP EVAL FOR PRESCRIP ADD 30 MIN,107.0,64.2,16.67,276.0,23
CPT,92609,HC SP THERAPY SPEECH GENERATING DEV,187.0,112.2,29.13,276.0,23
CPT,92610,HC SP SWALLOWING EVALUATION,353.0,211.8,55.0,285.93,23
CPT,92611,HC SP MOTION FLUORO EVAL SWALLOW FUNC,549.0,329.4,85.53,444.69,23
CPT,92612,HC SP FLEX ENDO EVAL SWALLOW,591.0,354.6,92.08,478.71,23
CPT,92650,HC AUDITORY EVOKED POTENTIAL SCREEN W STIMULI AUTO ANALYSIS,264.0,158.4,45.96,213.84,23
CPT,92651,HC AUDITORY EVOKED POTENTIAL HEARING STATUS DETER BROADBAND STIMULI INTERP AND RPT,264.0,158.4,45.96,327.39,32
CPT,92652,HC AUDITORY EVOKED POTENTIAL THRESHOLD ESTIMATION MULTIPLE FREQUENCIES INTERP AND RPT,1542.0,925.2,124.0,1249.02,32
CPT,92653,HC AUDITORY EVOKED POTENTIAL NEURODIAGNOSTIC INTERP AND RPT,1542.0,925.2,124.0,1249.02,32
CPT,92920,HC PTCA LAD DIAG,16199.0,9719.4,3243.04,27871.0,24
CPT,92920,HC PTCA LCF OM,16199.0,9719.4,3243.04,27871.0,24
CPT,92920,HC PTCA RCA,16199.0,9719.4,3243.04,27871.0,24
CPT,92920,HC PTCA SINGLE VSL LEFT MAIN,16199.0,9719.4,3243.04,27871.0,24
CPT,92920,HC PTCA SINGLE VSL RAMUS,16199.0,9719.4,3243.04,27871.0,24
CPT,92921,HC PTCA EA ADDL CIRCUMFLEX,8357.0,5014.2,1673.07,27871.0,24
CPT,92921,HC PTCA EA ADDL RAMUS,8357.0,5014.2,1673.07,27871.0,24
CPT,92921,HC PTCA EA ADDL RCA,8357.0,5014.2,1673.07,27871.0,24
CPT,92921,HC PTCA EACH ADDITIONAL LAD DIAG,8357.0,5014.2,1673.07,27871.0,24
CPT,92921,HC PTCA EACH ADDITIONAL LCF OM,8357.0,5014.2,1673.07,27871.0,24
CPT,92924,HC PTCA ATHERECTOMY LAD DIAG,14358.0,8614.8,2874.47,27871.0,24
CPT,92924,HC PTCA ATHERECTOMY LCF OM,14358.0,8614.8,2874.47,27871.0,24
CPT,92924,HC PTCA ATHERECTOMY LEFT MAIN,14358.0,8614.8,2874.47,27871.0,24
CPT,92924,HC PTCA ATHERECTOMY RAMUS,14358.0,8614.8,2874.47,27871.0,24
CPT,92924,HC PTCA ATHERECTOMY RCA,14358.0,8614.8,2874.47,27871.0,24
CPT,92925,HC PTCA ATHERECTOMY EA ADD LEFT MN,14358.0,8614.8,2874.47,27871.0,24
CPT,92925,HC PTCA ATHERECTOMY EA ADD RAMUS,14358.0,8614.8,2874.47,27871.0,24
CPT,92925,HC PTCA ATHERECTOMY EA ADD RCA,14358.0,8614.8,2874.47,27871.0,24
CPT,92925,HC PTCA ATHERECTOMY EACH ADDITIONAL LAD DIAG,14358.0,8614.8,2874.47,27871.0,24
CPT,92925,HC PTCA ATHERECTOMY EACH ADDITIONAL LCF OM,14358.0,8614.8,2874.47,27871.0,24
CPT,92928,HC BM STENT LAD DIAG W OR WO PTCA,21430.0,12858.0,4290.29,27871.0,24
CPT,92928,HC BM STENT LCF OM W OR WO PTCA,21430.0,12858.0,4290.29,27871.0,24
CPT,92928,HC BM STENT LEFT MAIN W OR WO PTCA,21430.0,12858.0,4290.29,27871.0,24
CPT,92928,HC BM STENT RAMUS W OR WO PTCA,21430.0,12858.0,4290.29,27871.0,24
CPT,92928,HC BM STENT RCA W OR WO PTCA,21430.0,12858.0,4290.29,27871.0,24
CPT,92928,HC DES STENT LCF W OR WO PTCA,21430.0,12858.0,4290.29,27871.0,24
CPT,92928,HC DES STENT LEFT MAIN W OR WO PTCA,21430.0,12858.0,4290.29,27871.0,24
CPT,92928,HC DES STENT RAMUS W OR WO PTCA,21430.0,12858.0,4290.29,27871.0,24
CPT,92928,HC DES STENT SNGL LAD W OR WO PTCA,21430.0,12858.0,4290.29,27871.0,24
CPT,92928,HC DES STENT SNGL RCA W OR WO PTCA,21430.0,12858.0,4290.29,27871.0,24
CPT,92929,HC BM STENT ADD LEFT MAIN W OR WO PTCA,22715.0,13629.0,4311.0,27871.0,24
CPT,92929,HC BM STENT ADD RAMUS W OR WO PTCA,22715.0,13629.0,4311.0,27871.0,24
CPT,92929,HC BM STENT ADDITIONAL LAD DIAG W OR WO PTCA,22715.0,13629.0,4311.0,27871.0,24
CPT,92929,HC BM STENT ADDITIONAL LCF OM W OR WO PTCA,22715.0,13629.0,4311.0,27871.0,24
CPT,92929,HC BM STENT ADDL RCA W OR WO PTCA,22715.0,13629.0,4311.0,27871.0,24
CPT,92929,HC DES STENT EA ADD LAD W OR WO PTCA,22715.0,13629.0,4311.0,27871.0,24
CPT,92929,HC DES STENT EA ADD LCF W OR WO PTCA,22715.0,13629.0,4311.0,27871.0,24
CPT,92929,HC DES STENT EA ADD RCA W OR WO PTCA,22715.0,13629.0,4311.0,27871.0,24
CPT,92933,HC ATHERECTOMY W STENT  LC,40502.0,24301.2,7039.0,32806.62,24
CPT,92933,HC ATHERECTOMY W STENT LD,40502.0,24301.2,7039.0,32806.62,24
CPT,92933,HC ATHERECTOMY W STENT LM,40502.0,24301.2,7039.0,32806.62,24
CPT,92933,HC ATHERECTOMY W STENT RAMUS,40502.0,24301.2,7039.0,32806.62,24
CPT,92933,HC ATHERECTOMY W STENT RCA,40502.0,24301.2,7039.0,32806.62,24
CPT,92933,HC BM STENT ATH  W OR WO PTCA LAD,40502.0,24301.2,7039.0,32806.62,24
CPT,92933,HC BM STENT ATH W OR WO  PTCA LCF,40502.0,24301.2,7039.0,32806.62,24
CPT,92933,HC BM STENT ATH W OR WO PTCA LEFT MAIN,40502.0,24301.2,7039.0,32806.62,24
CPT,92933,HC BM STENT ATH W OR WO PTCA RAMUS,40502.0,24301.2,7039.0,32806.62,24
CPT,92933,HC BM STENT ATH W OR WO PTCA RCA,40502.0,24301.2,7039.0,32806.62,24
CPT,92934,HC ATHERECTOMY W STENT ADDITIONAL LC,40502.0,24301.2,4311.0,32806.62,24
CPT,92934,HC ATHERECTOMY W STENT ADDITIONAL LD,40502.0,24301.2,4311.0,32806.62,24
CPT,92934,HC ATHERECTOMY W STENT ADDITIONAL RCA,40502.0,24301.2,4311.0,32806.62,24
CPT,92934,HC BM STENT ATH W OR WO PTCA ADD LEFT MN,40502.0,24301.2,4311.0,32806.62,24
CPT,92934,HC BM STENT ATH W OR WO PTCA ADD RCA,40502.0,24301.2,4311.0,32806.62,24
CPT,92934,HC BM STENT ATHERECTOMY W OR WO PTCA ADDITIONAL LAD DIAG,40502.0,24301.2,4311.0,32806.62,24
CPT,92934,HC BM STENT ATHERECTOMY W OR WO PTCA ADDITIONAL LCF OM,40502.0,24301.2,4311.0,32806.62,24
CPT,92934,HC BM STENTATH W OR WO PTCA ADD RI,40502.0,24301.2,4311.0,32806.62,24
CPT,92937,HC BM STENT OR PTCA OR ATH BYPASS GRAFT,23143.0,13885.8,4633.23,27871.0,33
CPT,92937,HC DES STENT BYPASS GRAFT,23143.0,13885.8,4633.23,27871.0,33
CPT,92938,HC BM STENT OR PTCA OR ATH ADD BYPASS GRAFT,23787.0,14272.2,4311.0,27871.0,24
CPT,92938,HC DES STENT ADD BYPASS GRAFT,23787.0,14272.2,4311.0,27871.0,24
CPT,92941,HC BM STENT AMI LAD GRAFT,24858.0,14914.8,4976.57,27871.0,23
CPT,92941,HC BM STENT AMI LCF GRAFT,24858.0,14914.8,4976.57,27871.0,23
CPT,92941,HC BM STENT AMI LEFT MAIN,24858.0,14914.8,4976.57,27871.0,23
CPT,92941,HC BM STENT AMI RAMUS GRAFT,24858.0,14914.8,4976.57,27871.0,23
CPT,92941,HC BM STENT AMI RCA GRAFT,24858.0,14914.8,4976.57,27871.0,23
CPT,92941,HC DES STENT AMI LAD,24858.0,14914.8,4976.57,27871.0,23
CPT,92941,HC DES STENT AMI LCF,24858.0,14914.8,4976.57,27871.0,23
CPT,92941,HC DES STENT AMI LEFT MAIN,24858.0,14914.8,4976.57,27871.0,23
CPT,92941,HC DES STENT AMI RAMUS,24858.0,14914.8,4976.57,27871.0,23
CPT,92941,HC DES STENT AMI RCA,24858.0,14914.8,4976.57,27871.0,23
CPT,92943,HC BM STENT OR PTCA OR ATHERECTOMY CTO LAD DIAG GRAFT,25930.0,15558.0,5191.19,27871.0,24
CPT,92943,HC BM STENT OR PTCA OR ATHERECTOMY CTO LCF OM GRAFT,25930.0,15558.0,5191.19,27871.0,24
CPT,92943,HC BM STENT OR PTCA OR ATHERECTOMY CTO LEFT MAIN GRAFT,25930.0,15558.0,5191.19,27871.0,24
CPT,92943,HC BM STENT OR PTCA OR ATHERECTOMY CTO RAMUS GRAFT,25930.0,15558.0,5191.19,27871.0,24
CPT,92943,HC BM STENT OR PTCA OR ATHERECTOMY CTO RCA GRAFT,25930.0,15558.0,5191.19,27871.0,24
CPT,92943,HC CTO ANY INTERVENTION   LC,25930.0,15558.0,5191.19,27871.0,24
CPT,92943,HC CTO ANY INTERVENTION   LD,25930.0,15558.0,5191.19,27871.0,24
CPT,92943,HC CTO ANY INTERVENTION   RCA,25930.0,15558.0,5191.19,27871.0,24
CPT,92943,HC CTO ANY INTERVENTION LM,25930.0,15558.0,5191.19,27871.0,24
CPT,92943,HC CTO ANY INTERVENTION RAMUS,25930.0,15558.0,5191.19,27871.0,24
CPT,92944,HC CTO ANY INTERVENTION ADDITIONAL LC,25930.0,15558.0,4311.0,27871.0,24
CPT,92944,HC CTO ANY INTERVENTION ADDITIONAL LD,25930.0,15558.0,4311.0,27871.0,24
CPT,92944,HC CTO ANY INTERVENTION ADDITIONAL RCA,25930.0,15558.0,4311.0,27871.0,24
CPT,92944,HC DES STENT CTO ADD LEFT MAIN GRAFT,25930.0,15558.0,4311.0,27871.0,24
CPT,92944,HC DES STENT CTO ADD RAMUS GRAFT,25930.0,15558.0,4311.0,27871.0,24
CPT,92950,HC CARDIOPULMONARY RESUSCITATION,1207.0,724.2,161.5,7039.0,32
CPT,92953,HC TEMP TRANSCUTANEOUS PACING,393.0,235.8,78.68,9423.0,32
CPT,92960,"CARDIOVERSION, ELECTIVE, ELECTRICAL CONVERSION OF ARRHYTHMIA; EXTERNAL",,,629.57,2912.0,12
CPT,92960,HC CARDIOVERSION EXTERNAL,1664.0,998.4,222.64,7039.0,32
CPT,92970,HC INSERT INTER CARDIO ASSIST DEVIC,1865.0,1119.0,373.37,9423.0,23
CPT,92972,HC PERC TRANSLUMINAL CORONARY LITHOTRIPSY ADD ON,6494.0,3896.4,1300.1,9423.0,22
CPT,92973,HC PERC TRANSL CORONARY THROMBECTOMY MECHANICAL,422.0,253.2,84.48,9423.0,23
CPT,92975,HC THROMBOLYSIS BY INTRACOR INFUS,2527.0,1516.2,505.91,9423.0,23
CPT,92977,HC THROMBOLYSIS BY IV INFUSION,986.0,591.6,173.0,9423.0,32
CPT,92978,ENDOLUMINAL IMAGING OF CORONARY VESSEL OR GRAFT USING INTRAVASCULAR ULTRASOUND (IVUS) OR OPTICAL COHERENCE TOMOGRAPHY (OCT) DURING DIAGNOSTIC EVALUATION AND/OR THERAPEUTIC INTERVENTION INCLUDING IMAGI,,,173.0,832.0,2
CPT,92978,HC IVUS OR OCT CORONARY VESSEL INITIAL LC,3436.0,2061.6,173.0,9423.0,23
CPT,92978,HC IVUS OR OCT CORONARY VESSEL INITIAL LD,3436.0,2061.6,173.0,9423.0,23
CPT,92978,HC IVUS OR OCT CORONARY VESSEL INITIAL LM,3436.0,2061.6,173.0,9423.0,23
CPT,92978,HC IVUS OR OCT CORONARY VESSEL INITIAL RC,3436.0,2061.6,173.0,9423.0,23
CPT,92978,HC IVUS OR OCT CORONARY VESSEL INITIAL RI,3436.0,2061.6,173.0,9423.0,23
CPT,92979,HC IVUS OR OCT CORONARY VESSEL EA ADD LC,2748.0,1648.8,173.0,9423.0,23
CPT,92979,HC IVUS OR OCT CORONARY VESSEL EA ADD LD,2748.0,1648.8,173.0,9423.0,23
CPT,92979,HC IVUS OR OCT CORONARY VESSEL EA ADD LM,2748.0,1648.8,173.0,9423.0,23
CPT,92979,HC IVUS OR OCT CORONARY VESSEL EA ADD RC,2748.0,1648.8,173.0,9423.0,23
CPT,92979,HC IVUS OR OCT CORONARY VESSEL EA ADD RI,2748.0,1648.8,173.0,9423.0,23
CPT,92986,HC BALLON VALVULOPLASTY AORTIC,11572.0,6943.2,2316.71,27871.0,33
CPT,92987,HC BALLOON VALVULOPLASTY MITRAL,10706.0,6423.6,2143.34,27871.0,33
CPT,92990,HC BALLON VALVULOPLASTY PULMONARY,10706.0,6423.6,2143.34,27871.0,33
