code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,29175820,XR VENOGRAM EXTREMITY UNILAT,2661.0,,142.0,4042.37,68
CDM,29175825,VENOGM CAVAL INFERIOR,4824.0,,199.0,8190.45,68
CDM,29175860,VENOGM SINUS/JUGULAR CATH,3608.0,,236.0,8190.45,68
CDM,29175870,VENOGM SUP SAG SINUS,3191.0,,209.0,8190.45,68
CDM,29175880,XR VENOGRAM ORBITAL,2224.0,,195.0,2001.6,68
CDM,29175893,VENOUS SAMPLING,5148.0,,733.0,14066.75,68
CDM,29175894,XR TRANSCATH EMBOLIZATION ANY,9064.0,,215.0,8157.6,56
CDM,29175898,ANGIOGM EXIST CATH F/U TRSCATH,2726.0,,374.0,8190.45,68
CDM,29175984,CATH DRAIN CHANGE PERC,2474.0,,50.0,2226.6,55
CDM,29175989,GUIDE ABSC DRN PERC/CATH,2694.0,,115.0,2424.6,55
CDM,29176376,US 3D REND W/INTERP W/O POSTPR,1464.0,,126.0,1317.6,55
CDM,29176377,XR 3D RNDR W/POSTPROCESSING,2085.0,,162.0,1876.5,55
CDM,29176496,XR FLUORO UNLISTED PROCEDURE,1051.0,,72.52,945.9,68
CDM,29176506,ECHOENCEPHALOGRAM,1162.0,,87.59,1045.8,68
CDM,29176936,US GUIDED COMPRESSION RPR,1738.0,,211.0,1564.2,68
CDM,29176937,US GUIDED VASCULAR ACCESS,1544.0,,80.85,1389.6,55
CDM,29176942,US GUIDED NEEDLE PLACEMENT S&I,1891.0,,91.0,1701.9,55
CDM,29176998,US GUIDANCE INTRAOPERATIVE,1570.0,,141.07,1413.0,56
CDM,29177001,FLURO GUIDE CVA PLCMT/REMOVAL,1861.0,,51.49,1674.9,55
CDM,29177002,XR FLUORO NEEDLE PLACEMENT,1355.0,,78.0,1219.5,55
CDM,29177003,FLURO GUIDE NDLE/CATH DX/THERP,1463.0,,84.35,1316.7,55
CDM,29177012,CT GUIDED NEEDLE PLACEMENT,4475.0,,378.0,4027.5,55
CDM,29195958,EEG HEMISPHERE FUNCTION (WADA),3200.0,,127.0,2880.0,68
CDM,29303014,TELEHEALTH FACILITY FEE-ACTP,78.0,,10.66,70.2,57
CDM,29307754,HEARTMATE III MOBILE POWER UNI,17689.0,,8844.5,15920.1,61
CDM,29310003,VISIT ACT LVL II W/ANY PROC,269.0,,102.2,242.1,57
CDM,29310005,VISIT ACT LVL III W/ANY PROC,372.0,,102.2,334.8,57
CDM,29332554,ASPIRATE PLEURA W/O IMAGING,1159.0,,463.6,1043.1,68
CDM,29332555,ASPIRATE PLEURA WITH IMAGING,1841.0,,509.25,1656.9,68
CDM,29336600,ARTERIAL PUNCTURE,232.0,,64.0,208.8,68
CDM,29350003,ROOM & BED CHARGE ACT,2117.0,,1058.5,7500.0,38
CDM,29350013,OBSERV PER HR - ACT,82.0,,41.0,2436.0,57
CDM,29379000,IV INFUSION THERAPY EA ADDL HR,350.0,,25.0,315.0,68
CDM,29380004,INSERTION SWAN GANZ,5064.0,,1279.53,4557.6,69
CDM,29380005,VENIPUNCTURE,46.0,,3.15,41.4,68
CDM,29380011,IV INFUSION THERAPY INITIAL HR,674.0,,72.0,606.6,68
CDM,29380016,TRANSFUS BLOOD/COMP,1365.0,,35.0,1228.5,68
CDM,29390760,IV INFS HYDRAT INIT 31-60 MIN,778.0,,59.0,700.2,68
CDM,29390761,IV HYDRAT EA ADDL HR 1ST SITE,373.0,,19.0,335.7,68
CDM,29390772,THERAP/PRO/DX INJ SQ/IM,383.0,,6.24,344.7,68
CDM,29390774,THERAPY/PRO/DX IV PUSH INITIAL,499.0,,173.54,449.1,68
CDM,29390775,IV PUSH ADDL SEQ NEW DRUG,343.0,,23.36,308.7,68
CDM,29394760,PULSE OXIMETRY/SINGLE,116.0,,3.2,104.4,57
CDM,29396409,CHEMO IV PUSH SINGLE,785.0,,114.0,706.5,68
CDM,29396411,CHEMO IV PUSH ADDITIONAL DRUG,743.0,,58.62,668.7,68
CDM,29396413,CHEMO IV INFUSION SGL/INIT,1141.0,,161.0,1026.9,68
CDM,29396415,CHEMO IV INFUSION ADDL HR,548.0,,37.0,493.2,68
CDM,29396417,CHEMO IV INFUSION EACH ADD,800.0,,58.62,720.0,68
CDM,29396523,IRRIGAT IMPLANT VEN ACCESS DEV,395.0,,26.0,355.5,68
CDM,29398000,SYNCH AUD-VID VISIT NEW SF 15M,78.0,,10.66,70.2,57
CDM,29398001,SYNCH AUD-VID VISIT NEW LO 30M,78.0,,10.66,70.2,57
CDM,29398002,SYNCH AUD-VID VISIT NEW MO 45M,78.0,,10.66,70.2,57
CDM,29398003,SYNCH AUD-VID VISIT NEW HI 60M,78.0,,10.66,70.2,57
CDM,29398004,SYNCH AUD-VID VISIT EST SF 10M,78.0,,10.66,70.2,57
CDM,29398005,SYNCH AUD-VID VISIT EST LO 20M,78.0,,10.66,70.2,57
CDM,29398006,SYNCH AUD-VID VISIT EST MO 30M,78.0,,10.66,70.2,57
CDM,29398007,SYNCH AUD-VID VISIT EST HI 40M,78.0,,10.66,70.2,57
CDM,29398008,SYNCH AUDIO VISIT NEW SF MDM,78.0,,10.66,70.2,57
CDM,29398009,SYNCH AUDIO VISIT NEW LOW MDM,78.0,,10.66,70.2,57
CDM,29398010,SYNCH AUDIO VISIT NEW MOD MDM,78.0,,10.66,70.2,57
CDM,29398011,SYNCH AUDIO VISIT NEW HIGH MDM,78.0,,10.66,70.2,57
CDM,29398012,SYNCH AUDIO VISIT EST SF MDM,78.0,,10.66,70.2,57
CDM,29398013,SYNCH AUDIO VISIT EST LOW MDM,78.0,,10.66,70.2,57
CDM,29398014,SYNCH AUDIO VISIT EST MOD MDM,78.0,,10.66,70.2,57
CDM,29398015,SYNCH AUDIO VISIT EST HIGH MDM,78.0,,10.66,70.2,57
CDM,29398016,BRIEF COMM TECH SERVICE EST,78.0,,10.66,70.2,57
CDM,29398960,EDUC/TRAIN-SELF MGMT EA 30 MIN,39.0,,19.5,35.1,57
CDM,29399212,VISIT ACT LVL II,290.0,,102.2,261.0,68
CDM,29399213,VISIT ACT LVL III,372.0,,102.2,334.8,68
CDM,29401925,VENIPUNCTURE,46.0,,3.15,41.4,68
CDM,29410020,RAPID STREP. A TEST,195.0,,15.21,175.5,68
CDM,29410111,SMEAR WET MOUNT,196.0,,6.26,176.4,68
CDM,29420001,SATELLITE DRUG SCREEN,543.0,,11.59,488.7,68
CDM,29420094,TROPONIN QN,146.0,,10.69,131.4,68
CDM,29420111,"GLUCOSE, INFORM",62.0,,3.02,55.8,68
CDM,29420115,POTASSIUM SERUM/ PLASMA/ BLOOD,110.0,,2.35,99.0,68
CDM,29450109,COVID-19(SARS-COV-2)AG**,215.0,,32.5,193.5,68
CDM,29450110,FLU A**,195.0,,15.23,175.5,68
CDM,29450111,FLU B**,195.0,,15.23,175.5,68
CDM,29450240,PROTHROMBIN TIME (PT),121.0,,3.47,108.9,70
CDM,29450242,HEMOGLOBIN,94.0,,2.18,84.6,68
CDM,29450243,HEMATOCRIT,94.0,,2.18,84.6,68
CDM,29450244,BLOOD COUNT PLATELET AUTO,140.0,,4.12,126.0,68
CDM,29450245,SED RATE RBC NON AUTO,123.0,,2.34,110.7,68
CDM,29450246,CBC AUTO W/AUTO DIFF,190.0,,7.15,171.0,68
CDM,29450428,COVID-19/FLU A&B AG COMBO,653.0,,64.67,587.7,68
CDM,29455081,RAPID FLU A TEST,195.0,,13.0,175.5,68
CDM,29455084,RAPID FLU B TEST,195.0,,13.0,175.5,68
CDM,29455430,RAPID STREP A AG,251.0,,15.47,225.9,68
CDM,29460010,MONOSPOT SCREEN MONOSPOT,402.0,,2.28,361.8,68
CDM,29460252,CBC AUTO W/O DIFF,129.0,,5.95,116.1,68
CDM,29460253,BLOOD COUNT MANUAL DIFF WBC,104.0,,2.21,93.6,68
CDM,29470115,URINE PREGNANCY VISUAL,166.0,,7.92,149.4,68
CDM,29470180,URINALYSIS AUTO W/MICRO,153.0,,2.92,137.7,68
CDM,29470181,URINALYSIS AUTO W/O MICRO,142.0,,2.07,127.8,68
CDM,29480047,BASIC METABOLIC PANEL CALCIUM,340.0,,7.2,306.0,68
CDM,29480051,ELECTROLYTE BLOOD PANEL I-STAT,178.0,,3.21,160.2,68
CDM,29482330,CALCIUM BLOOD IONIZED I-STAT,214.0,,2.31,192.6,68
CDM,29482374,CARBON DIOXIDE (BICARB) I-STAT,117.0,,2.31,105.3,68
CDM,29482565,CREATININE BLOOD I-STAT,80.0,,2.3,72.0,68
CDM,29482947,GLUCOSE BLOOD I-STAT,80.0,,3.62,72.0,68
CDM,29484132,POTASSIUM BLOOD I-STAT,110.0,,2.35,99.0,68
CDM,29484295,SODIUM BLOOD I-STAT,107.0,,2.38,96.3,68
CDM,29484520,UREA NITROGEN BLOOD QNT I-STAT,90.0,,2.35,81.0,68
CDM,29571045,CHEST X-RAY 1 VIEW FRONTAL,526.0,,13.97,473.4,68
CDM,29571046,CHEST X-RAY 2VW FRONTAL&LATL,674.0,,12.06,606.6,68
CDM,29593005,EKG ROUTINE TRACING ONLY,390.0,,35.0,351.0,68
CDM,29599202,VISIT NEW PT BRIEF 10 MIN,187.0,,93.5,168.3,66
CDM,29599204,VISIT NEW PT LVL IV 45-59 MIN,479.0,,102.2,431.1,68
CDM,29599205,VISIT NEW PT LVL V 60-74 MIN,632.0,,102.2,568.8,68
CDM,29599212,VISIT ESTAB PT LVL II,290.0,,102.2,261.0,68
CDM,29599213,VISIT ESTAB LVL III,372.0,,102.2,334.8,68
CDM,29599214,VISIT ESTAB PT LVL IV,535.0,,102.2,481.5,68
CDM,29599215,VISIT ESTAB PT LVL V,603.0,,102.2,542.7,68
CDM,29599243,OFFICE CONSULT LVL III,402.0,,98.4,361.8,57
CDM,29600216,FLU VACC ADMIN,69.0,,15.61,62.1,68
CDM,29600217,PNEUM VACC ADMIN,132.0,,6.24,118.8,68
CDM,29600298,MEDROXYPROG INJ 1MG,2.0,,0.56,1.8,56
CDM,29690471,IMMUN ADMIN ONE VACC,205.0,,17.0,184.5,68
CDM,29690662,FLUZONE HIGH-DOSE VACCINE,130.76,,20.5,117.68,56
CDM,29690686,FLU VACC QUAD PRESERV > 3 YR,51.36,,11.74,46.22,56
CDM,29690732,PNEUMOC VACC 23 >2YR SQ/IM,533.9,,162.83,480.51,55
CDM,29690750,SHINGRIX SDV 50MCG 0.5ML,981.75,,66.8,883.58,55
CDM,29696372,THERAP/PRO/DX INJ SQ/IM,383.0,,6.24,344.7,68
CDM,29699401,PREVENT MED COUNSEL 15 MIN,266.0,,33.48,239.4,57
CDM,31213502,XR HIP UNILAT 2-3 VIEWS RT,508.0,,22.5,457.2,56
CDM,31213552,XR FEMUR MIN 2 VIEWS LT,530.0,,29.41,477.0,56
CDM,31213925,DUPLEX SCAN LOW EXT BIL,1967.0,,91.0,1770.3,68
CDM,31213930,DUPLEX SCAN UP EXT BIL,2010.0,,47.0,1809.0,68
CDM,31213970,DUPLEX SCAN EXT VEINS BIL,2291.0,,169.0,2061.9,68
CDM,31216856,ECHO (NON OB)PELVIC,865.0,,87.59,778.5,68
CDM,31223552,XR FEMUR MIN 2 VIEWS RT,530.0,,29.41,477.0,56
CDM,31233552,XR FEMUR MIN 2 VIEWS BILAT,1056.0,,29.41,950.4,56
CDM,31246705,ECHO ABDOMEN LTD,624.0,,54.0,561.6,68
CDM,31270100,XR MANDIBLE 1-3 VIEWS,654.0,,27.0,588.6,68
CDM,31270110,XR MANDIBLE MIN 4 VIEWS,878.0,,37.0,790.2,68
CDM,31270150,FACIAL BONES MIN 3 VIEWS,794.0,,35.0,714.6,68
CDM,31270160,XR NASAL CMPL 3+V,760.0,,16.0,684.0,68
CDM,31270220,XR PARANASAL SINUS MIN 3 VWS,996.0,,37.0,896.4,68
CDM,31270250,XR SKULL 1-3 VIEWS,857.0,,28.0,771.3,68
CDM,31270360,NECK SOFT TISSUE,649.0,,19.0,584.1,68
CDM,31271045,CHEST X-RAY 1 VIEW FRONTAL,526.0,,13.97,473.4,68
CDM,31271046,CHEST X-RAY 2VW FRONTAL&LATL,674.0,,12.06,606.6,68
CDM,31271100,XR RIBS 2V UNI RT,742.0,,33.0,667.8,56
CDM,31271101,XR RIBS 2V UNI LT,742.0,,33.0,667.8,56
CDM,31271110,XR RIBS 3 VIEWS BILAT,918.0,,37.0,826.2,68
CDM,31272040,XR C-SPINE 2 OR 3V,793.0,,33.0,713.7,68
CDM,31272070,XR THORACIC SPINE 2 VIEWS,881.0,,38.0,792.9,68
CDM,31272100,XR LUMBAR SPINE 2 OR 3 VIEWS,930.0,,38.0,837.0,68
CDM,31272202,XR SACROILIAC JT 3+V,759.0,,43.0,683.1,68
CDM,31272220,XR SACRUM/COCCYX 2+V,732.0,,31.0,658.8,68
CDM,31273000,CLAVICAL COMP RT,704.0,,21.0,633.6,56
CDM,31273001,CLAVICAL COMP LT,704.0,,21.0,633.6,56
CDM,31273002,CLAVICAL COMP BIL,1168.0,,21.0,1051.2,56
CDM,31273010,SCAPULA COMP RT,737.0,,29.0,663.3,56
CDM,31273011,SCAPULA COMP LT,737.0,,29.0,663.3,56
CDM,31273012,SCAPULA COMP BIL,1288.0,,29.0,1159.2,56
CDM,31273030,XR SHOULDER CMPL 2+ VIEWS RT,783.0,,30.0,704.7,56
CDM,31273031,XR SHOULDER CMPL 2+V LT,783.0,,30.0,704.7,56
CDM,31273032,XR SHOULDER CMPL 2+V BILAT,1358.0,,30.0,1222.2,56
CDM,31273060,XR HUMERUS 2+V RT,654.0,,30.0,588.6,56
CDM,31273061,XR HUMERUS 2+V LT,654.0,,30.0,588.6,56
CDM,31273062,XR HUMERUS 2+V BILAT,1202.0,,30.0,1081.8,56
CDM,31273080,ELBOW MIN 3 VIEWS RT,724.0,,32.0,651.6,56
CDM,31273081,ELBOW MIN 3 VIEWS LT,724.0,,32.0,651.6,56
CDM,31273082,ELBOW MIN 3 VIEWS BIL,1373.0,,32.0,1235.7,56
CDM,31273090,FOREARM AP&L RT,743.0,,29.0,668.7,56
CDM,31273110,XR WRIST CMPL 3+V RT,723.0,,31.0,650.7,56
CDM,31273111,XR WRIST CMPL 3+V LT,723.0,,31.0,650.7,56
CDM,31273112,XR WRIST CMPL3+V BI,1003.0,,31.0,902.7,56
CDM,31273130,XR HAND CMPL 3+V RT,739.0,,27.0,665.1,56
CDM,31273131,XR HAND CMPL 3+V LT,739.0,,27.0,665.1,56
CDM,31273132,XR HAND CMPL 3V BI,1192.0,,27.0,1072.8,56
CDM,31273140,XR FINGER LITTLE RT,532.0,,18.0,478.8,56
CDM,31273141,XR FINGER LITTLE LT,532.0,,18.0,478.8,56
CDM,31273142,XR FINGER RING RT,532.0,,18.0,478.8,56
CDM,31273143,XR FINGER RING LT,532.0,,18.0,478.8,56
CDM,31273144,XR FINGER LONG LT,532.0,,18.0,478.8,56
CDM,31273145,XR FINGER LONG RT,532.0,,18.0,478.8,56
CDM,31273146,XR FINGER INDEX LT,532.0,,18.0,478.8,56
CDM,31273147,XR FINGER INDEX RT,532.0,,18.0,478.8,56
CDM,31273148,XR THUMB LT,532.0,,18.0,478.8,56
CDM,31273149,XR THUMB RT,532.0,,18.0,478.8,56
CDM,31273191,FOREARM AP&L LT,743.0,,29.0,668.7,56
CDM,31273192,FOREARM AP&L BIL,1187.0,,29.0,1068.3,56
CDM,31273502,XR HIP UNILAT 2-3 VIEWS LT,508.0,,22.5,457.2,56
CDM,31273522,XR HIP BILAT W/PELVIS 3-4 VIEW,1459.0,,44.35,1313.1,68
CDM,31273562,XR KNEE 3V RT,757.0,,27.0,681.3,56
CDM,31273590,XR TIBIA/FIBULA 2V RT,730.0,,30.0,657.0,56
CDM,31273610,ANKLE COMP MIN 3 VIEWS RT,720.0,,34.0,648.0,56
CDM,31273611,ANKLE COMP MIN 3 VIEWS LT,720.0,,34.0,648.0,56
CDM,31273612,ANKLE COMP MIN 3 VIEWS BIL,1264.0,,34.0,1137.6,56
CDM,31273630,XR FOOT CMPL 3+V RT,793.0,,34.0,713.7,56
CDM,31273631,XR FOOT COMPLETE 3+V LT,793.0,,34.0,713.7,56
CDM,31273632,XR FOOT CMPL 3+V BILAT,1268.0,,34.0,1141.2,56
CDM,31273650,XR CALCANEUS 2+ V RT,590.0,,25.0,531.0,56
CDM,31273651,XR CALCANEUS 2+V LT,590.0,,25.0,531.0,56
CDM,31273652,XR CALCANEUS 2+V BILAT,965.0,,25.0,868.5,56
CDM,31273660,XR TOE(S) 2+V RT,499.0,,17.0,449.1,56
CDM,31273663,XR KNEE 3V LT,757.0,,27.0,681.3,56
CDM,31273664,XR KNEE 3V BILAT,1358.0,,27.0,1222.2,56
CDM,31273691,XR TIBIA/FIBULA 2V LT,730.0,,30.0,657.0,56
CDM,31273692,XR TIBIA/FIBULA 2V BILAT,1089.0,,30.0,980.1,56
CDM,31273761,XR TOE(S) 2+V LT,499.0,,17.0,449.1,56
CDM,31273762,XR TOE(S) GREAT 2+V RT,499.0,,17.0,449.1,56
CDM,31273763,XR TOE(S) GREAT 2+V LT,499.0,,17.0,449.1,56
CDM,31274018,X-RAY EXAM ABDOMEN 1 VIEW,764.0,,17.18,687.6,68
CDM,31276857,US PELVIS NON-OB LTD,1310.0,,64.0,1179.0,68
CDM,31293005,EKG ROUTINE TRACING ONLY,390.0,,35.0,351.0,68
CDM,31293306,ECHO 2D W/SPEC/COLOR COMPL,3861.0,,258.89,3474.9,69
CDM,31293308,ECHO 2D W/W/O M-MODE LTD,1526.0,,124.0,1373.4,69
CDM,31293925,DUPLEX ARTERIAL LWR EXT BILAT,1967.0,,91.0,1770.3,68
CDM,31293926,DUPLEX ARTRL LWR EXT UNILT/LMT,1404.0,,31.0,1263.6,68
CDM,31293930,DUPLEX ARTERIAL UPR EXT BILAT,2010.0,,47.0,1809.0,68
CDM,31293931,DUPLEX ART UPR EXT UNILAT/LMTD,1540.0,,9.0,1386.0,68
CDM,31293970,DUPLEX VENOUS EXT BILAT,2291.0,,169.0,2061.9,68
CDM,31293971,DUPLEX VENOUS EXT UNILAT/LMTD,1611.0,,56.0,1449.9,68
CDM,31294640,NEBULIZER TREATMENT INITIAL,279.0,,139.5,251.1,68
CDM,31500576,CATH IAB SENSATION PLUS 8.0 50,1896.0,,948.0,1706.4,56
CDM,31531622,BRONCHOSCOPY / BEDSIDE,5315.0,,2126.0,4783.5,56
CDM,31533967,IABP INSERTION / BEDSIDE,7196.0,,2878.4,6476.4,56
CDM,31593503,INSERTION SWAN GANZ / BEDSIDE,5064.0,,2025.6,4557.6,56
CDM,32380013,OBSERV PER HR - ATCU,80.0,,40.0,2436.0,57
CDM,32390003,ROOM & BED CHARGE ATCU PRIV,2117.0,,559.0,7500.0,76
CDM,32401925,VENIPUNCTURE,46.0,,3.15,41.4,68
CDM,32410020,RAPID STREP. A TEST,195.0,,15.21,175.5,68
CDM,32410111,SMEAR WET MOUNT,196.0,,6.26,176.4,68
CDM,32420111,"GLUCOSE, INFORM",62.0,,3.02,55.8,68
CDM,32420115,POTASSIUM SERUM/ PLASMA/ BLOOD,110.0,,2.35,99.0,68
CDM,32435137,HEMOGLOBIN GLYCOSYLATED (A1C),192.0,,8.93,172.8,68
CDM,32450109,COVID-19(SARS-COV-2)AG,215.0,,32.5,193.5,68
CDM,32450240,PROTHROMBIN TIME (PT),121.0,,3.47,108.9,70
CDM,32450241,LEUKOCYTE (WBC) AUTOMATED,113.0,,2.34,101.7,68
CDM,32450242,HEMOGLOBIN,94.0,,2.18,84.6,68
CDM,32450243,HEMATOCRIT,94.0,,2.18,84.6,68
CDM,32450244,BLOOD COUNT PLATELET AUTO,140.0,,4.12,126.0,68
CDM,32450245,SED RATE RBC NON AUTO,123.0,,2.34,110.7,68
CDM,32450246,CBC AUTO W/AUTO DIFF,190.0,,7.15,171.0,68
CDM,32450428,COVID-19/FLU A&B AG COMBO,653.0,,64.67,587.7,68
CDM,32455081,RAPID FLU A TEST,195.0,,13.0,175.5,68
CDM,32455084,RAPID FLU B TEST,195.0,,13.0,175.5,68
CDM,32455430,RAPID STREP A AG,251.0,,15.47,225.9,68
CDM,32460252,CBC AUTO W/O DIFF,129.0,,5.95,116.1,68
CDM,32460253,BLOOD COUNT MANUAL DIFF WBC,104.0,,2.21,93.6,68
CDM,32470180,URINALYSIS W/MICROSCOPIC,147.0,,3.7,132.3,68
CDM,32470181,URINALYSIS WITHOUT MICROSCOPIC,57.0,,3.2,51.3,68
CDM,32480047,BASIC METABOLIC PANEL CALCIUM,340.0,,7.2,306.0,68
CDM,32480051,ELECTROLYTE BLOOD PANEL I-STAT,178.0,,3.21,160.2,68
CDM,32482330,CALCIUM BLOOD IONIZED I-STAT,214.0,,2.31,192.6,68
CDM,32482374,CARBON DIOXIDE (BICARB) I-STAT,117.0,,2.31,105.3,68
CDM,32482565,CREATININE BLOOD I-STAT,80.0,,2.3,72.0,68
CDM,32482947,GLUCOSE BLOOD I-STAT,80.0,,3.62,72.0,68
CDM,32484132,POTASSIUM BLOOD I-STAT,110.0,,2.35,99.0,68
CDM,32484295,SODIUM BLOOD I-STAT,107.0,,2.38,96.3,68
CDM,32484520,UREA NITROGEN BLOOD QNT I-STAT,90.0,,2.35,81.0,68
CDM,34839800,SYNCH AUD-VID VISIT NEW SF 15M,78.0,,10.66,70.2,57
CDM,34839801,SYNCH AUDIO VISIT NEW MOD MDM,78.0,,10.66,70.2,57
CDM,35580013,OBSERV PER HR-W5N,80.0,,40.0,2436.0,57
CDM,35590003,ROOM & BED CHARGE W5N,1443.0,,721.5,7500.0,76
CDM,35800001,MISC INJECTABLE DRUG,0.01,,0.00256,0.009,55
CDM,35800017,CERTOLIZUMAB 1MG BU PER 200MG,28.4,,3.6,25.56,68
CDM,35800035,BEVACIZUMAB 10MG BU PER 100MG,396.34,,51.0,356.71,69
CDM,35800041,BORTEZOMIB 0.1MG BU PER 3.5MG,2.0,,1.0,44.97,57
CDM,35800047,CARFILZOMIB 1MG BU PER 10MG VL,235.48,,39.2,211.93,68
CDM,35800055,CETUXIMAB 10MG BU PER 100MG VL,364.56,,45.0,328.1,57
CDM,35800119,RITUXIMAB-PVVR 10MG BU/100MG,114.4,,25.62,102.96,68
CDM,35800129,ABATACEPT/10MG BU 250MG VIAL,170.1,,40.58,153.09,68
CDM,35800135,TOCILIZ-AAZG 1MG BU PER 80MG,20.4,,4.07,18.36,68
CDM,35800155,CETUXIMAB 10MG BU PER 200MG VL,352.87,,45.0,317.58,57
CDM,35800174,DOCETAXEL 20MG/1ML VIAL,98.0,,0.4636,88.2,55
CDM,35800177,ENFORT VED-EJFV 0.25MG BU/20MG,170.59,,27.96,153.53,68
CDM,35800181,ETOPOSIDE 10MG BU PER 500MG VL,4.0,,0.77,3.75,56
CDM,35800187,HUMATE-P 1IU/500-999IU VIAL,8.9,,1.21,8.01,68
CDM,35800190,FLUOROURACIL 5000MG/100ML VL,16.0,,1.53,14.4,56
CDM,35800201,GEMCITABINE 200MG BU PER 200MG,23.4,,3.61,108.75,56
CDM,35800206,IRINOTECAN 20MG BU PER 100MG,25.7,,1.71,126.0,56
CDM,35800208,IFOSFAMIDE 3GM/75ML VIAL,294.9,,26.31,265.41,56
CDM,35800227,ISATUXIMAB-IRFC 10MG BU/100MG,401.38,,66.67,361.24,68
CDM,35800228,IPILIMUMAB 1MG BU PER 50MG VL,636.5,,157.38,572.85,68
CDM,35800271,PEMBROLIZUMAB 1MG BU PER 100MG,294.21,,50.85,264.79,68
CDM,35800303,PANITUMUMAB 10MG BU PER 100MG,561.47,,123.55,505.32,68
CDM,35800305,PEMETREXED 10MG BU PER 100MG,4.4,,2.2,71.81,69
CDM,35800353,OCREOTIDE DEPO KIT 1MG BU/10MG,575.68,,78.75,518.11,69
CDM,35800490,BELIMUMAB 10MG BU PER 120MG VL,276.01,,46.18,248.41,68
CDM,35800506,PEGFILFRAST ONPRO 0.5MG BU/6MG,33.5,,16.75,122.84,68
CDM,35800562,PLERIXAFOR 1MG BU PER 24MG VL,36.1,,18.05,365.29,68
CDM,35800590,MENQUADFI 10MCG/0.5ML SDV,668.3,,334.15,601.47,54
CDM,35800656,AFLURIA TRIVA PFS 2024-25,146.79,,20.5,132.11,56
CDM,35800897,DENOSUMAB SQ 1MG BU/60MG VL,37.26,,18.63,40.4,68
CDM,35800930,LANREOTIDE ACE 1MG BU PER 60MG,117.1,,31.33,105.39,68
CDM,35800938,FUROSEMIDE 1MG BU PER 40MG VL,2.0,,0.0244,1.8,55
CDM,35800950,LEUPRON DEP 3.75MG BU/3.75MG,505.19,,252.59,2379.19,68
CDM,35800994,LANREOTIDE INJ 120MG,16806.0,,44.73,15125.4,56
CDM,35800996,LANREOTIDE INJ 90MG,8104.5,,44.73,7294.05,56
CDM,35800997,ADO-TRASTUZUMAB 1MG (100MG VL),200.2,,32.79,180.18,56
CDM,35800998,ADO-TRASTUZUMAB 1MG (160MG VL),200.2,,32.79,180.18,56
CDM,35801036,BENDAMUSTINE 1MG BU/100MG VL,2.0,,1.0,21.61,68
CDM,35801038,AXATILIMAB-CSFR 0.1MG BU/9MG,80.66,,40.33,76.52,68
CDM,35801045,CARBOPLATIN 600MG/60ML VIAL,236.4,,2.57,212.76,56
CDM,35801047,CARFILZOMIB 1MG BU PER 30MG VL,207.48,,39.2,186.73,68
CDM,35801107,BEVACIZUMAB-AWWB 10MG BU/100MG,140.1,,25.63,126.09,68
CDM,35801115,RITUXIMAB-ABBS 10MG BU/100MG,139.5,,27.03,125.55,68
CDM,35801118,BEVACIZUMAB-BVZR 10MG BU/100MG,140.1,,23.71,126.09,68
CDM,35801119,RITUXIMAB-PVVR 10MG BU/500MG,114.4,,25.62,102.96,68
CDM,35801135,TOCILIZ-AAZG 1MG BU PER 200MG,23.2,,4.07,20.88,68
CDM,35801171,HYDROMORPHONE 0.1MG BU/ 2MG VL,2.0,,0.1098,1.8,56
CDM,35801173,IMFINZI 10MG BU PER 120MG VIAL,419.58,,76.02,377.62,68
CDM,35801174,DOCETAXEL 80MG/4ML VIAL,100.44,,0.4636,90.4,55
CDM,35801175,DONANEMAB-AZBT 2MG BU PER 350,30.3,,3.8,27.27,68
CDM,35801176,ELOTUZIMAB 1MG BU PER 300MG VL,55.5,,6.67,49.95,68
CDM,35801177,ENFORT VED-EJFV 0.25MG BU/30MG,169.96,,27.96,152.96,68
CDM,35801187,HUMATE-P 1IU/1000-1600IU VIAL,8.9,,1.21,8.01,68
CDM,35801190,DEXRAZOXANE 250MG BU PER 500MG,316.05,,39.15,284.44,68
CDM,35801201,GEMCITABINE 200MG BU/1000MG VL,17.0,,3.61,108.75,56
CDM,35801202,GOSER ACE 3.6MG BU PER 10.8MG,1569.88,,435.0,1412.89,69
CDM,35801217,LEUP ACE 7.5MG BU / 7.5MG SYR,595.77,,162.33,536.19,69
CDM,35801227,ISATUXIMAB-IRFC 10MG BU/500MG,401.31,,66.67,361.18,68
CDM,35801228,IPILIMUMAB 1MG BU PER 200MG VL,635.45,,157.38,571.9,68
CDM,35801262,TOCILIZUMAB 1MG BU PER 80MG VL,32.2,,5.25,28.98,68
CDM,35801264,PACLITAX ALB 1MG BU PER 100MG,85.4,,8.25,76.86,69
CDM,35801298,NIVOL/RELAT 3MG BU PER 240MG,704.1,,182.0,633.69,68
CDM,35801300,ECULIZUMAB 10MG BU PER 300MG V,811.75,,207.81,730.58,57
CDM,35801303,PANITUMUMAB 10MG BU PER 400MG,561.26,,123.55,505.13,68
CDM,35801305,PEMETREXED 10MG BU PER 500MG,3.7,,1.85,71.81,69
CDM,35801308,FAMOTIDINE 20MG/2ML VIAL,2.0,,0.0122,1.8,56
CDM,35801312,RITUXIMAB 10MG BU PER 100MG VL,313.53,,69.2,282.18,68
