code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
NDC,43386-360-21,PHENELZINE 15 MG TABLET [10933],0.66,0.23,,,0
NDC,43386-660-03,TRIMETHOBENZAMIDE 300 MG CAPSULE [32311],1.35,0.47,,,0
NDC,43386-770-01,FLUCYTOSINE 500 MG CAPSULE [10052],20.0,7.0,,,0
NDC,43386-771-01,FLUCYTOSINE 250 MG CAPSULE [10051],10.0,3.5,,,0
NDC,43393-001-01,MIFEPRISTONE 200 MG TABLET [28975],67.0,23.45,,,0
NDC,43393-001-06,MIFEPRISTONE 200 MG TABLET [28975],67.0,23.45,,,0
NDC,43478-242-20,TRETINOIN 0.05 % TOPICAL CREAM [11577],11.77,4.12,,,0
NDC,43528-003-01,HEPATITIS B VACCINE 20 MCG/0.5 ML-ADJUVANT CPG 1018 (PF) IM SYRINGE [182784],972.84,340.49,,,0
NDC,43528-003-05,HEPATITIS B VACCINE 20 MCG/0.5 ML-ADJUVANT CPG 1018 (PF) IM SYRINGE [182784],972.84,340.49,,,0
NDC,43547-268-10,ROPINIROLE 0.25 MG TABLET [21688],0.5,0.18,,,0
NDC,43547-270-10,ROPINIROLE 1 MG TABLET [21689],0.5,0.18,,,0
NDC,43547-275-03,DONEPEZIL 5 MG TABLET [18786],0.17,0.06,,,0
NDC,43547-277-09,IRBESARTAN 75 MG TABLET [21847],0.3,0.1,,,0
NDC,43547-282-10,ESCITALOPRAM 20 MG TABLET [33513],0.15,0.05,,,0
NDC,43547-288-10,"BUPROPION HCL SR 100 MG TABLET,12 HR SUSTAINED-RELEASE [18385]",0.25,0.09,,,0
NDC,43547-335-10,BENAZEPRIL 5 MG TABLET [9223],0.07,0.02,,,0
NDC,43547-337-10,BENAZEPRIL 20 MG TABLET [9221],0.12,0.04,,,0
NDC,43547-338-10,BENAZEPRIL 40 MG TABLET [9222],0.15,0.05,,,0
NDC,43547-341-06,RISPERIDONE 1 MG TABLET [18313],0.2,0.07,,,0
NDC,43547-351-10,LISINOPRIL 2.5 MG TABLET [13089],0.04,0.01,,,0
NDC,43547-353-10,LISINOPRIL 10 MG TABLET [10449],0.07,0.02,,,0
NDC,43547-356-10,LISINOPRIL 40 MG TABLET [10450],0.16,0.06,,,0
NDC,43547-367-03,VALSARTAN 40 MG TABLET [33541],0.23,0.08,,,0
NDC,43547-374-09,IRBESARTAN 75 MG TABLET [21847],0.3,0.1,,,0
NDC,43547-376-09,IRBESARTAN 300 MG TABLET [21849],0.4,0.14,,,0
NDC,43547-377-03,VORICONAZOLE 50 MG TABLET [33008],5.72,2.0,,,0
NDC,43547-401-10,FUROSEMIDE 20 MG TABLET [3294],0.05,0.02,,,0
NDC,43547-416-10,LISINOPRIL 10 MG TABLET [10449],0.07,0.02,,,0
NDC,43547-544-01,GLYCOPYRROLATE 0.2 MG/ML INJECTION SOLUTION [3497],89.29,31.25,,,0
NDC,43547-544-25,GLYCOPYRROLATE 0.2 MG/ML INJECTION SOLUTION [3497],89.29,31.25,,,0
NDC,43547-688-10,CIPROFLOXACIN 250 MG TABLET [25118],60.88,21.31,,,0
NDC,43598-006-14,AMOXICILLIN 500 MG-POTASSIUM CLAVULANATE 125 MG TABLET [33227],9.65,3.38,,,0
NDC,43598-021-14,AMOXICILLIN 875 MG-POTASSIUM CLAVULANATE 125 MG TABLET [33228],12.88,4.51,,,0
NDC,43598-050-25,THIAMINE HCL (VITAMIN B1) 100 MG/ML INJECTION SOLUTION [7876],43.81,15.33,,,0
NDC,43598-053-11,DESMOPRESSIN 4 MCG/ML INJECTION SOLUTION [9748],190.69,66.74,,,0
NDC,43598-106-10,DIAZEPAM 5 MG/ML INJECTION SYRINGE [106139],77.31,27.06,,,0
NDC,43598-128-11,METHYLPREDNISOLONE SODIUM SUCCINATE 500 MG INTRAVENOUS SOLUTION [10581],343.6,120.26,,,0
NDC,43598-129-01,METHYLPREDNISOLONE SODIUM SUCCINATE 125 MG SOLUTION FOR INJECTION [10578],7.6,2.66,,,0
NDC,43598-129-25,METHYLPREDNISOLONE SODIUM SUCCINATE 125 MG SOLUTION FOR INJECTION [10578],7.6,2.66,,,0
NDC,43598-142-06,NELARABINE 250 MG/50 ML INTRAVENOUS SOLUTION [70267],519.24,181.73,,,0
NDC,43598-142-11,NELARABINE 250 MG/50 ML INTRAVENOUS SOLUTION [70267],519.24,181.73,,,0
NDC,43598-160-01,POTASSIUM CHLORIDE 20 MEQ/15 ML ORAL LIQUID [6432],2.34,0.82,,,0
NDC,43598-160-31,POTASSIUM CHLORIDE 20 MEQ/15 ML ORAL LIQUID [6432],2.34,0.82,,,0
NDC,43598-165-30,OLANZAPINE 7.5 MG TABLET [17938],0.28,0.1,,,0
NDC,43598-204-51,AMOXICILLIN 250 MG-POTASSIUM CLAVULANATE 62.5 MG/5 ML ORAL SUSPENSION [9080],55.47,19.41,,,0
NDC,43598-219-01,AMOXICILLIN 875 MG TABLET [23458],0.44,0.15,,,0
NDC,43598-221-14,AMOXICILLIN 875 MG-POTASSIUM CLAVULANATE 125 MG TABLET [33228],1.69,0.59,,,0
NDC,43598-262-02,FULVESTRANT 250 MG/5 ML INTRAMUSCULAR SYRINGE [32767],1316.78,460.87,,,0
NDC,43598-262-23,FULVESTRANT 250 MG/5 ML INTRAMUSCULAR SYRINGE [32767],1316.78,460.87,,,0
NDC,43598-283-35,"DOXORUBICIN, PEGYLATED LIPOSOMAL 2 MG/ML INTRAVENOUS SUSPENSION [27431]",577.22,202.03,,,0
NDC,43598-305-62,AZACITIDINE 100 MG SOLUTION FOR INJECTION [78420],4380.68,1533.24,,,0
NDC,43598-330-11,ZOLEDRONIC ACID 4 MG/5 ML INTRAVENOUS SOLUTION [35640],470.63,164.72,,,0
NDC,43598-345-30,IMATINIB 400 MG TABLET [36092],13.65,4.78,,,0
NDC,43598-387-11,PEMETREXED DISODIUM 500 MG INTRAVENOUS POWDER FOR SOLUTION [37894],15583.95,5454.38,,,0
NDC,43598-405-11,PHYTONADIONE (VITAMIN K1) 10 MG/ML INJECTION SOLUTION [11023],38.65,13.53,,,0
NDC,43598-405-16,PHYTONADIONE (VITAMIN K1) 10 MG/ML INJECTION SOLUTION [11023],38.65,13.53,,,0
NDC,43598-409-05,LEVALBUTEROL 1.25 MG/3 ML SOLUTION FOR NEBULIZATION [24916],18.04,6.31,,,0
NDC,43598-409-25,LEVALBUTEROL 1.25 MG/3 ML SOLUTION FOR NEBULIZATION [24916],18.04,6.31,,,0
NDC,43598-410-05,LEVALBUTEROL 0.63 MG/3 ML SOLUTION FOR NEBULIZATION [24915],9.02,3.16,,,0
NDC,43598-410-25,LEVALBUTEROL 0.63 MG/3 ML SOLUTION FOR NEBULIZATION [24915],9.02,3.16,,,0
NDC,43598-413-11,DAPTOMYCIN 500 MG INTRAVENOUS SOLUTION [36989],1932.66,676.43,,,0
NDC,43598-436-11,NITROGLYCERIN 0.4 MG SUBLINGUAL TABLET [5604],0.85,0.3,,,0
NDC,43598-436-35,NITROGLYCERIN 0.4 MG SUBLINGUAL TABLET [5604],0.85,0.3,,,0
NDC,43598-446-70,NICOTINE 7 MG/24 HR DAILY TRANSDERMAL PATCH [27860],6.76,2.37,,,0
NDC,43598-446-71,NICOTINE 7 MG/24 HR DAILY TRANSDERMAL PATCH [27860],6.76,2.37,,,0
NDC,43598-446-74,NICOTINE 7 MG/24 HR DAILY TRANSDERMAL PATCH [27860],6.76,2.37,,,0
NDC,43598-447-70,NICOTINE 14 MG/24 HR DAILY TRANSDERMAL PATCH [27862],6.76,2.37,,,0
NDC,43598-447-71,NICOTINE 14 MG/24 HR DAILY TRANSDERMAL PATCH [27862],6.76,2.37,,,0
NDC,43598-447-74,NICOTINE 14 MG/24 HR DAILY TRANSDERMAL PATCH [27862],6.76,2.37,,,0
NDC,43598-448-28,NICOTINE 21 MG/24 HR DAILY TRANSDERMAL PATCH [27863],6.76,2.37,,,0
NDC,43598-448-70,NICOTINE 21 MG/24 HR DAILY TRANSDERMAL PATCH [27863],6.76,2.37,,,0
NDC,43598-448-71,NICOTINE 21 MG/24 HR DAILY TRANSDERMAL PATCH [27863],6.76,2.37,,,0
NDC,43598-448-74,NICOTINE 21 MG/24 HR DAILY TRANSDERMAL PATCH [27863],6.76,2.37,,,0
NDC,43598-476-11,DAPTOMYCIN 350 MG INTRAVENOUS SOLUTION [182205],1352.86,473.5,,,0
NDC,43598-486-24,NICOTINE (POLACRILEX) 2 MG BUCCAL LOZENGE [34769],1.83,0.64,,,0
NDC,43598-486-72,NICOTINE (POLACRILEX) 2 MG BUCCAL LOZENGE [34769],1.83,0.64,,,0
NDC,43598-529-36,NEOSTIGMINE METHYLSULFATE 1 MG/ML INTRAVENOUS SOLUTION [163426],35.71,12.5,,,0
NDC,43598-549-10,"PROPOFOL (PF) 1,000 MG/100 ML (10 MG/ML) INTRAVENOUS EMULSION [411012]",6.52,2.28,,,0
NDC,43598-549-52,"PROPOFOL (PF) 1,000 MG/100 ML (10 MG/ML) INTRAVENOUS EMULSION [411012]",6.52,2.28,,,0
NDC,43598-558-30,ARIPIPRAZOLE 20 MG TABLET [34371],0.79,0.28,,,0
NDC,43598-578-60,TADALAFIL 20 MG TABLET (PULMONARY HYPERTENSION) [175147],0.83,0.29,,,0
NDC,43598-587-23,SODIUM NITROPRUSSIDE 25 MG/ML INTRAVENOUS SOLUTION [18908],489.85,171.45,,,0
NDC,43598-628-57,CARMUSTINE 100 MG INTRAVENOUS SOLUTION [28911],519.24,181.73,,,0
NDC,43598-672-01,PYRIMETHAMINE 25 MG TABLET [11246],292.5,102.38,,,0
NDC,43598-672-30,PYRIMETHAMINE 25 MG TABLET [11246],292.5,102.38,,,0
NDC,43598-678-11,AZACITIDINE 100 MG SOLUTION FOR INJECTION [78420],4380.68,1533.24,,,0
NDC,43598-698-11,CARBOPROST TROMETHAMINE 250 MCG/ML INTRAMUSCULAR SOLUTION [9413],363.92,127.37,,,0
NDC,43598-698-58,CARBOPROST TROMETHAMINE 250 MCG/ML INTRAMUSCULAR SOLUTION [9413],363.92,127.37,,,0
NDC,43598-725-11,EPHEDRINE SULFATE 50 MG/ML INTRAVENOUS SOLUTION [175364],54.11,18.94,,,0
NDC,43598-725-25,EPHEDRINE SULFATE 50 MG/ML INTRAVENOUS SOLUTION [175364],54.11,18.94,,,0
NDC,43598-741-01,RAMELTEON 8 MG TABLET [42064],9.73,3.4,,,0
NDC,43598-741-30,RAMELTEON 8 MG TABLET [42064],9.73,3.4,,,0
NDC,43598-750-11,NALOXONE 1 MG/ML INJECTION SYRINGE [5374],130.13,45.55,,,0
NDC,43598-750-58,NALOXONE 1 MG/ML INJECTION SYRINGE [5374],130.13,45.55,,,0
NDC,43598-839-36,METHOCARBAMOL 100 MG/ML INJECTION SOLUTION [4970],21.4,7.49,,,0
NDC,43598-848-11,ZIPRASIDONE 20 MG/ML (FINAL CONCENTRATION) INTRAMUSCULAR SOLUTION [33175],695.76,243.51,,,0
NDC,43598-848-58,ZIPRASIDONE 20 MG/ML (FINAL CONCENTRATION) INTRAMUSCULAR SOLUTION [33175],695.76,243.51,,,0
NDC,43598-859-11,FOSAPREPITANT 150 MG INTRAVENOUS POWDER FOR SOLUTION [148357],869.4,304.29,,,0
NDC,43598-901-58,ERTAPENEM 1 GRAM SOLUTION FOR INJECTION [31922],448.38,156.93,,,0
NDC,43598-931-09,DESMOPRESSIN 4 MCG/ML INJECTION SOLUTION [9748],190.69,66.74,,,0
NDC,43598-948-11,FOSAPREPITANT 150 MG INTRAVENOUS POWDER FOR SOLUTION [148357],869.4,304.29,,,0
NDC,43598-975-11,DEXMEDETOMIDINE 400 MCG/100 ML (4 MCG/ML) IN 0.9 % SODIUM CHLORIDE IV [162237],3.08,1.08,,,0
NDC,43598-975-58,DEXMEDETOMIDINE 400 MCG/100 ML (4 MCG/ML) IN 0.9 % SODIUM CHLORIDE IV [162237],3.08,1.08,,,0
NDC,43825-102-01,"ACETAMINOPHEN 1,000 MG/100 ML (10 MG/ML) INTRAVENOUS SOLUTION [148497]",0.73,0.25,,,0
NDC,43825-200-01,TERLIPRESSIN 0.85 MG INTRAVENOUS POWDER FOR SOLUTION [196136],3283.62,1149.27,,,0
NDC,4390035111,NOVASOURCE RENAL [6071230],0.01,0.0049,,,0
NDC,4390035180,NOVASOURCE RENAL [6071230],0.02,0.00595,,,0
NDC,4390094469,NOVASOURCE RENAL (ORAL SUPPLEMENT) [6071214],0.01,0.0049,,,0
NDC,4390099290,IMPACT ADVANCED RECOVERY [6071231],0.03,0.0098,,,0
NDC,43975-220-10,CARBIDOPA 25 MG TABLET [26703],8.75,3.06,,,0
NDC,43975-242-03,"MEMANTINE 7 MG CAPSULE SPRINKLE,EXTENDED RELEASE 24HR [162221]",3.05,1.07,,,0
NDC,43975-253-14,TEMOZOLOMIDE 20 MG CAPSULE [25893],16.08,5.63,,,0
NDC,43975-351-03,"PALIPERIDONE ER 6 MG TABLET,EXTENDED RELEASE 24 HR [78065]",2.17,0.76,,,0
NDC,44087-0044-3,INTERFERON BETA-1A (ALBUMIN) 44 MCG/0.5 ML SUBCUTANEOUS SYRINGE [22532],1051.36,367.98,,,0
NDC,44087-0044-9,INTERFERON BETA-1A (ALBUMIN) 44 MCG/0.5 ML SUBCUTANEOUS SYRINGE [22532],944.62,330.62,,,0
NDC,44087-1005-2,SOMATROPIN 5 MG SUBCUTANEOUS SOLUTION [27314],1977.75,692.21,,,0
NDC,44087-1520-1,"MITOXANTRONE 2 MG/ML CONCENTRATE,INTRAVENOUS [10634]",2332.07,816.22,,,0
NDC,44087-3535-1,AVELUMAB 20 MG/ML INTRAVENOUS SOLUTION [178056],838.05,293.32,,,0
NDC,44183-440-01,ISOMETHEPTENE-DICHLORALPHEN-ACETAMINOPHEN 65 MG-100 MG-325 MG CAPSULE [4018],3.58,1.25,,,0
NDC,44206-251-05,"ALBUMIN, HUMAN 25 % INTRAVENOUS SOLUTION [8981]",11.65,4.08,,,0
NDC,44206-251-10,"ALBUMIN, HUMAN 25 % INTRAVENOUS SOLUTION [8981]",11.65,4.08,,,0
NDC,44206-251-90,"ALBUMIN, HUMAN 25 % INTRAVENOUS SOLUTION [8981]",11.65,4.08,,,0
NDC,44206-251-91,"ALBUMIN, HUMAN 25 % INTRAVENOUS SOLUTION [8981]",11.65,4.08,,,0
NDC,44206-300-01,"RHO(D) IMMUNE GLOBULIN 1,500 UNIT (300 MCG)/2 ML INJECTION SYRINGE [38072]",1.86,0.65,,,0
NDC,44206-300-10,"RHO(D) IMMUNE GLOBULIN 1,500 UNIT (300 MCG)/2 ML INJECTION SYRINGE [38072]",1.86,0.65,,,0
NDC,44206-300-90,"RHO(D) IMMUNE GLOBULIN 1,500 UNIT (300 MCG)/2 ML INJECTION SYRINGE [38072]",1393.35,487.67,,,0
NDC,44206-310-25,"ALBUMIN, HUMAN 5 % INTRAVENOUS SOLUTION [8982]",3.41,1.19,,,0
NDC,44206-310-50,"ALBUMIN, HUMAN 5 % INTRAVENOUS SOLUTION [8982]",3.41,1.19,,,0
NDC,44206-310-90,"ALBUMIN, HUMAN 5 % INTRAVENOUS SOLUTION [8982]",3.41,1.19,,,0
NDC,44206-310-91,"ALBUMIN, HUMAN 5 % INTRAVENOUS SOLUTION [8982]",3.41,1.19,,,0
NDC,44206-436-05,"IMMUNE GLOB,GAMM(IGG) 10 %-PRO-IGA 0 TO 50 MCG/ML INTRAVENOUS SOLUTION [170502]",50.56,17.69,,,0
NDC,44206-436-90,"IMMUNE GLOB,GAMM(IGG) 10 %-PRO-IGA 0 TO 50 MCG/ML INTRAVENOUS SOLUTION [170502]",50.56,17.69,,,0
NDC,44206-437-10,"IMMUNE GLOB,GAMM(IGG) 10 %-PRO-IGA 0 TO 50 MCG/ML INTRAVENOUS SOLUTION [170502]",50.56,17.69,,,0
NDC,44206-437-91,"IMMUNE GLOB,GAMM(IGG) 10 %-PRO-IGA 0 TO 50 MCG/ML INTRAVENOUS SOLUTION [170502]",50.56,17.69,,,0
NDC,44206-438-20,"IMMUNE GLOB,GAMM(IGG) 10 %-PRO-IGA 0 TO 50 MCG/ML INTRAVENOUS SOLUTION [170502]",50.56,17.69,,,0
NDC,44206-438-92,"IMMUNE GLOB,GAMM(IGG) 10 %-PRO-IGA 0 TO 50 MCG/ML INTRAVENOUS SOLUTION [170502]",50.56,17.69,,,0
NDC,44206-439-40,"IMMUNE GLOB,GAMM(IGG) 10 %-PRO-IGA 0 TO 50 MCG/ML INTRAVENOUS SOLUTION [170502]",50.56,17.69,,,0
NDC,44206-439-93,"IMMUNE GLOB,GAMM(IGG) 10 %-PRO-IGA 0 TO 50 MCG/ML INTRAVENOUS SOLUTION [170502]",50.56,17.69,,,0
NDC,44206-532-11,CYTOMEGALOVIRUS IMMUNE GLOBULIN 50 MG/ML INTRAVENOUS SOLUTION [14634],141.37,49.48,,,0
NDC,44206-532-90,CYTOMEGALOVIRUS IMMUNE GLOBULIN 50 MG/ML INTRAVENOUS SOLUTION [14634],141.37,49.48,,,0
NDC,4444-0257-01,REMDESIVIR 100 MG INTRAVENOUS POWDER FOR SOLUTION [409086],1798.99,629.65,,,0
NDC,44567-101-10,AMPICILLIN 500 MG SOLUTION FOR INJECTION [474],73.44,25.7,,,0
NDC,44567-103-10,AMPICILLIN 2 GRAM SOLUTION FOR INJECTION [472],293.76,102.82,,,0
NDC,44567-211-10,AMPICILLIN-SULBACTAM 3 GRAM SOLUTION FOR INJECTION [32471],219.03,76.66,,,0
NDC,44567-235-25,CEFTAZIDIME 1 GRAM SOLUTION FOR INJECTION [9474],155.9,54.57,,,0
NDC,44567-236-10,CEFTAZIDIME 2 GRAM SOLUTION FOR INJECTION [9476],311.8,109.13,,,0
NDC,44567-240-10,CEFEPIME 1 GRAM SOLUTION FOR INJECTION [16369],110.14,38.55,,,0
NDC,44567-241-10,CEFEPIME 2 GRAM SOLUTION FOR INJECTION [16371],220.29,77.1,,,0
NDC,44567-245-85,CEFOXITIN 1 GRAM INTRAVENOUS SOLUTION [9461],155.9,54.57,,,0
NDC,44567-311-10,PENICILLIN G POTASSIUM 5 MILLION UNIT SOLUTION FOR INJECTION [6086],365.92,128.07,,,0
NDC,44567-312-01,PENICILLIN G POTASSIUM 20 MILLION UNIT SOLUTION FOR INJECTION [6085],1463.67,512.28,,,0
NDC,44567-401-01,MEROPENEM 1 GRAM INTRAVENOUS SOLUTION [17380],419.66,146.88,,,0
NDC,44567-401-10,MEROPENEM 1 GRAM INTRAVENOUS SOLUTION [17380],419.66,146.88,,,0
NDC,44567-402-01,MEROPENEM 2 GRAM INTRAVENOUS SOLUTION [200008],419.66,146.88,,,0
NDC,44567-410-24,MAGNESIUM SULFATE 1 GRAM/100 ML IN DEXTROSE 5 % INTRAVENOUS PIGGYBACK [16162],1.03,0.36,,,0
NDC,44567-420-00,MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK [112209],4.12,1.44,,,0
NDC,44567-420-24,MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK [112209],4.12,1.44,,,0
NDC,44567-506-01,"PACLITAXEL 6 MG/ML CONCENTRATE,INTRAVENOUS [10843]",41.65,14.58,,,0
NDC,44567-509-01,CISPLATIN 1 MG/ML INTRAVENOUS SOLUTION [9612],5.36,1.88,,,0
NDC,44567-510-01,CISPLATIN 1 MG/ML INTRAVENOUS SOLUTION [9612],5.36,1.88,,,0
NDC,44567-511-01,CISPLATIN 1 MG/ML INTRAVENOUS SOLUTION [9612],5.36,1.88,,,0
NDC,44567-601-04,DEXMEDETOMIDINE 100 MCG/ML INTRAVENOUS SOLUTION [27103],38.21,13.37,,,0
NDC,44567-610-01,MIDAZOLAM (PF) 1 MG/ML IN 0.9 % SODIUM CHLORIDE INTRAVENOUS SOLUTION [172557],25.0,8.75,,,0
NDC,44567-610-10,MIDAZOLAM (PF) 1 MG/ML IN 0.9 % SODIUM CHLORIDE INTRAVENOUS SOLUTION [172557],25.0,8.75,,,0
NDC,44567-611-01,MIDAZOLAM (PF) 1 MG/ML IN 0.9 % SODIUM CHLORIDE INTRAVENOUS SOLUTION [172557],25.0,8.75,,,0
NDC,44567-611-10,MIDAZOLAM (PF) 1 MG/ML IN 0.9 % SODIUM CHLORIDE INTRAVENOUS SOLUTION [172557],25.0,8.75,,,0
NDC,44567-620-01,"CALCIUM GLUCONATE 1 GRAM/50 ML IN SODIUM CHLORIDE, ISO-OSM IV SOLUTION [184196]",7.36,2.58,,,0
NDC,44567-620-24,"CALCIUM GLUCONATE 1 GRAM/50 ML IN SODIUM CHLORIDE, ISO-OSM IV SOLUTION [184196]",7.36,2.58,,,0
NDC,44567-621-01,"CALCIUM GLUCONATE 2 GRAM/100 ML IN SODIUM CHLORIDE,ISO-OSM IV SOLUTION [185254]",7.36,2.58,,,0
NDC,44567-621-24,"CALCIUM GLUCONATE 2 GRAM/100 ML IN SODIUM CHLORIDE,ISO-OSM IV SOLUTION [185254]",7.36,2.58,,,0
NDC,44567-701-25,CEFTRIAXONE 1 GRAM SOLUTION FOR INJECTION [9487],241.29,84.45,,,0
NDC,44567-702-25,CEFTRIAXONE 2 GRAM SOLUTION FOR INJECTION [9488],482.58,168.9,,,0
NDC,44567-707-25,CEFAZOLIN 1 GRAM SOLUTION FOR INJECTION [1445],88.11,30.84,,,0
NDC,44567-708-10,CEFAZOLIN 10 GRAM SOLUTION FOR INJECTION [1446],881.05,308.37,,,0
NDC,44567-802-10,PIPERACILLIN-TAZOBACTAM 3.375 GRAM INTRAVENOUS SOLUTION [18303],266.71,93.35,,,0
NDC,44567-803-10,PIPERACILLIN-TAZOBACTAM 4.5 GRAM INTRAVENOUS SOLUTION [18302],355.61,124.46,,,0
NDC,44567-811-10,"ESMOLOL 2,500 MG/250 ML (10 MG/ML) IN STERILE WATER INTRAVENOUS SOLN [181409]",2.85,1.0,,,0
NDC,44567-820-10,ERTAPENEM 1 GRAM SOLUTION FOR INJECTION [31922],448.38,156.93,,,0
NDC,45802-004-03,HYDROCORTISONE 2.5 % TOPICAL CREAM [3727],82.52,28.88,,,0
NDC,45802-040-64,SELENIUM SULFIDE 2.5 % LOTION [172814],4.06,1.42,,,0
NDC,45802-046-11,GENTAMICIN 0.1 % TOPICAL OINTMENT [3424],132.58,46.4,,,0
NDC,45802-046-35,GENTAMICIN 0.1 % TOPICAL OINTMENT [3424],132.58,46.4,,,0
NDC,45802-048-11,"NYSTATIN 100,000 UNIT/GRAM TOPICAL OINTMENT [5750]",97.4,34.09,,,0
NDC,45802-048-35,"NYSTATIN 100,000 UNIT/GRAM TOPICAL OINTMENT [5750]",4.33,1.52,,,0
NDC,45802-049-35,TRIAMCINOLONE ACETONIDE 0.5 % TOPICAL OINTMENT [8119],116.35,40.72,,,0
NDC,45802-054-35,TRIAMCINOLONE ACETONIDE 0.025 % TOPICAL OINTMENT [8117],1.52,0.53,,,0
NDC,45802-055-05,TRIAMCINOLONE ACETONIDE 0.1 % TOPICAL OINTMENT [8118],0.25,0.09,,,0
NDC,45802-055-35,TRIAMCINOLONE ACETONIDE 0.1 % TOPICAL OINTMENT [8118],2.98,1.04,,,0
NDC,45802-056-35,GENTAMICIN 0.1 % TOPICAL CREAM [3423],8.84,3.09,,,0
NDC,45802-059-11,"NYSTATIN 100,000 UNIT/GRAM TOPICAL CREAM [5749]",3.25,1.14,,,0
NDC,45802-059-35,"NYSTATIN 100,000 UNIT/GRAM TOPICAL CREAM [5749]",6.49,2.27,,,0
NDC,45802-063-35,TRIAMCINOLONE ACETONIDE 0.025 % TOPICAL CREAM [8112],2.25,0.79,,,0
NDC,45802-064-05,TRIAMCINOLONE ACETONIDE 0.1 % TOPICAL CREAM [8113],0.25,0.09,,,0
NDC,45802-064-35,TRIAMCINOLONE ACETONIDE 0.1 % TOPICAL CREAM [8113],2.89,1.01,,,0
NDC,45802-065-35,TRIAMCINOLONE ACETONIDE 0.5 % TOPICAL CREAM [8114],2.89,1.01,,,0
NDC,45802-088-01,ALBUTEROL SULFATE HFA 90 MCG/ACTUATION AEROSOL INHALER [17837],50.46,17.66,,,0
NDC,45802-098-28,MESALAMINE 4 GRAM/60 ML ENEMA [10535],1.67,0.58,,,0
NDC,45802-098-46,MESALAMINE 4 GRAM/60 ML ENEMA [10535],1.67,0.58,,,0
NDC,45802-098-51,MESALAMINE 4 GRAM/60 ML ENEMA [10535],1.67,0.58,,,0
NDC,45802-109-01,TRIAMCINOLONE ACETONIDE 55 MCG NASAL SPRAY AEROSOL [19808],3.92,1.37,,,0
NDC,45802-112-22,MUPIROCIN 2 % TOPICAL OINTMENT [10674],7.56,2.64,,,0
NDC,45802-132-75,FENOFIBRATE NANOCRYSTALLIZED 145 MG TABLET [40010],0.93,0.33,,,0
NDC,45802-174-53,METHYL SALICYLATE 15 %-MENTHOL 10 % TOPICAL CREAM [76971],0.22,0.08,,,0
NDC,45802-188-16,PHENYLEPHRINE 0.25 %-MINERAL OIL 14 %-PETROLATM 74.9 % RECTAL OINTMENT [164218],1.35,0.47,,,0
NDC,45802-210-01,NITROGLYCERIN 400 MCG/SPRAY TRANSLINGUAL [27096],167.31,58.56,,,0
NDC,45802-244-14,"NYSTATIN-TRIAMCINOLONE 100,000 UNIT/GRAM-0.1 % TOPICAL OINTMENT [5755]",4.6,1.61,,,0
NDC,45802-269-37,PERMETHRIN 5 % TOPICAL CREAM [10917],267.87,93.75,,,0
NDC,45802-315-75,FENOFIBRATE NANOCRYSTALLIZED 48 MG TABLET [40009],0.51,0.18,,,0
NDC,45802-344-05,NICOTINE (POLACRILEX) 2 MG BUCCAL LOZENGE [34769],1.83,0.64,,,0
NDC,45802-395-04,VITAMINS A AND D-WHITE PETROLATUM-LANOLIN TOPICAL OINTMENT [113122],0.19,0.07,,,0
NDC,45802-395-10,VITAMIN A AND D TOPICAL OINTMENT [8723],0.04,0.01,,,0
NDC,45802-410-59,OXYMETAZOLINE 0.05 % NASAL SPRAY [5943],0.41,0.14,,,0
NDC,45802-419-54,AMMONIUM LACTATE 12 % LOTION [10380],0.23,0.08,,,0
NDC,45802-432-62,PSEUDOEPHEDRINE 30 MG TABLET [6714],0.04,0.02,,,0
NDC,45802-434-11,CLOTRIMAZOLE 1 % TOPICAL CREAM [1767],16.24,5.68,,,0
NDC,45802-438-03,HYDROCORTISONE 1 % TOPICAL CREAM [3726],0.48,0.17,,,0
NDC,45802-465-64,KETOCONAZOLE 2 % SHAMPOO [14132],1.4,0.49,,,0
NDC,45802-562-02,CLINDAMYCIN PHOSPHATE 1 % TOPICAL SOLUTION [1742],2.25,0.79,,,0
NDC,45802-650-78,LORATADINE 10 MG TABLET [10466],0.06,0.02,,,0
NDC,45802-717-08,TERCONAZOLE 80 MG VAGINAL SUPPOSITORY [11512],27.21,9.52,,,0
NDC,45802-730-00,ACETAMINOPHEN 650 MG RECTAL SUPPOSITORY [105],0.28,0.1,,,0
NDC,45802-730-30,ACETAMINOPHEN 650 MG RECTAL SUPPOSITORY [105],0.35,0.12,,,0
NDC,45802-730-32,ACETAMINOPHEN 650 MG RECTAL SUPPOSITORY [105],0.28,0.1,,,0
NDC,45802-730-33,ACETAMINOPHEN 650 MG RECTAL SUPPOSITORY [105],0.2,0.07,,,0
NDC,45802-732-00,ACETAMINOPHEN 120 MG RECTAL SUPPOSITORY [103],0.31,0.11,,,0
NDC,45802-732-30,ACETAMINOPHEN 120 MG RECTAL SUPPOSITORY [103],0.31,0.11,,,0
NDC,45802-732-33,ACETAMINOPHEN 120 MG RECTAL SUPPOSITORY [103],0.2,0.07,,,0
NDC,45802-758-00,PROMETHAZINE 12.5 MG RECTAL SUPPOSITORY [11143],9.75,3.41,,,0
